Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,9.669,9.669,9.594,9.63,56822,0,,,,,9.63,,,,,,0.7817385866166466,-0.4033509152963047,,
2005-02-28,9.663,9.669,9.63,9.657,81673,0,0.2803738317756821,,,,9.63257142857143,,,,,,0.4049844236760093,-0.0620925178516012,,0.0027998151747464
2005-03-01,9.708,9.708,9.611,9.643,46009,0,-0.1449725587656547,,,,9.63356462585034,,,,,,1.0092602226615286,-0.6695508858673207,,-0.0014507774565333
2005-03-02,9.657,9.657,9.6,9.636,38287,0,-0.0725915171627233,,,,9.633796566245548,,,,,,0.593750000000004,-0.2174588381485016,,-0.0007261787756225
2005-03-03,9.65,9.675,9.63,9.65,51255,0,0.1452885014529004,9.6432,,,9.635339750412635,,,,,,0.4672897196261674,0.0,,0.0014518305982697
2005-03-04,9.669,9.716,9.669,9.686,43539,0,0.3730569948186435,9.6544,,,9.640164536087624,,,,,,0.4860895645878459,0.1758196297445388,,0.0037236286301427
2005-03-07,9.701,9.716,9.65,9.663,36592,0,-0.2374561222382776,9.655600000000002,,,9.642339342174518,,,,,,0.6839378238341859,-0.391712194619114,,-0.0023773849638658
2005-03-08,9.663,9.694,9.63,9.643,79203,0,-0.206975059505321,9.655600000000002,,,9.64240226196742,,,,,,0.6645898234683286,-0.2069750595053252,,-0.002071895488924
2005-03-09,9.63,9.63,9.4539,9.4539,78116,0,-1.9610079850668871,9.61918,,,9.624449665589571,,,,,,1.8627233205343816,-1.8286604361370704,,-0.0198049087464644
2005-03-10,9.522,9.568,9.4539,9.568,62068,0,1.2069093178476376,9.60278,9.62299,,9.619073506961993,,,,,,1.2069093178476475,0.4830917874396069,,0.0119968424264928
2005-03-11,9.501,9.501,9.4598,9.4857,55272,0,-0.8601588628762591,9.56272,9.60856,,9.606371268203707,,,0.8291994524784917,,,0.4355271781644422,-0.1610356804546876,-1.4984423676012604,-0.0086387958064315
2005-03-14,9.4667,9.4857,9.447,9.447,97583,0,-0.4079825421423821,9.51952,9.58756,,9.591193052184307,,,0.818208645787828,,,0.4096538583677401,-0.2080978588103592,-2.174588381484943,-0.0040881706148471
2005-03-15,9.4857,9.4857,9.3922,9.4183,27635,0,-0.3038001481951768,9.47458,9.56509,,9.574727047214374,,,0.8182055397202518,,,0.995506909989127,-0.7105432387699299,-2.3301877009229477,-0.0030426255761654
2005-03-16,9.3822,9.3822,9.3265,9.3619,99585,0,-0.5988341845131306,9.45618,9.53768,,9.554457804622528,,,0.8236847674547892,29.386437029063416,,0.5972229668149881,-0.2163671633518671,-2.8445413034454026,-0.0060063438683167
2005-03-17,9.3619,9.3619,9.2913,9.3471,98812,0,-0.158087567694598,9.412,9.50739,,9.534709442277526,,,0.8115695341332936,28.732521425349432,,0.759850612938993,-0.1580875676946029,-3.1388601036269503,-0.0015821265794203
2005-03-18,9.2913,9.447,9.2913,9.4049,149457,0,0.6183736132062467,9.39584,9.47928,,9.522346638251095,,,0.8379713979728651,31.88676533984764,,1.6757611959575032,1.222649144898991,-2.9021267809209217,0.0061646952911607
2005-03-21,9.4049,9.4183,9.3698,9.3754,80598,0,-0.3136662803432166,9.38152,9.45052,,9.50835172032242,,,0.8377778499743462,31.19201574360416,,0.5176204401374699,-0.313666280343212,-2.976301355686639,-0.0031415924413102
2005-03-22,9.4371,9.4371,9.3334,9.3334,44930,0,-0.4479808861488799,9.36454,9.41956,,9.491689651720284,,,0.838318011863922,29.72936763129688,,1.111063492403625,-1.098854520986319,-3.21061910193925,-0.004489873274218
2005-03-23,9.3265,9.3265,9.1377,9.2488,105146,0,-0.9064220969850268,9.341919999999998,9.39905,,9.4685573039374,,,0.6557689170792753,25.44675642594848,,2.066165446447122,-0.8331099555031373,-2.169475031468515,-0.0091055509597521
2005-03-24,9.1861,9.2913,9.1667,9.2913,51724,0,0.4595190727445741,9.33076,9.371379999999998,9.497185,9.451675655943362,9.788215468833544,9.206154531166456,0.4993718678172535,26.03521554341222,69215.3,1.3592677844807743,1.1452085215706336,-2.8919314381270933,0.0045846650711496
2005-03-28,9.2845,9.3129,9.2551,9.2551,50174,0,-0.3896117873709692,9.3008,9.34832,9.47844,9.432954164901137,9.781496988908549,9.175383011091451,0.4605361751738318,25.624477112465613,68882.9,0.6245205346241564,-0.316656793580688,-2.431027757571913,-0.0039037275127504
