Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,32.639,33.242,32.447,33.149,277065,0,,,,,33.149,,,,,,2.4501494745276746,1.5625478721774504,,
2005-02-28,33.064,33.743,33.015,33.419,813269,0,0.814504208271738,,,,33.17471428571429,,,,,,2.2050583068302334,1.073675296394861,,0.0081120502529431
2005-03-01,33.419,34.099,33.283,34.099,453521,0,2.0347706394566067,,,,33.26274149659864,,,,,,2.4517020701258763,2.034770639456596,,0.0201434578289779
2005-03-02,34.099,34.191,33.547,33.598,412352,0,-1.4692512976920091,,,,33.294670877874964,,,,,,1.9196947566101457,-1.4692512976920078,,-0.0148015169582508
2005-03-03,33.792,33.999,33.329,33.463,200280,0,-0.4018096315256847,33.5456,,,33.310702222839254,,,,,,2.0102613339734217,-0.9736032196969716,,-0.0040261905538186
2005-03-04,33.675,33.887,33.58,33.658,320472,0,0.5827331679765679,33.6474,,,33.343778201616466,,,,,,0.9142346634901792,-0.0504825538232989,,0.0058104184566777
2005-03-07,33.556,33.921,33.482,33.718,223867,0,0.1782637114504881,33.7072,,,33.37941837289109,,,,,,1.311152260916313,0.4827750625819709,,0.001781050102728
2005-03-08,33.87,34.038,33.446,33.785,374727,0,0.1987069221187187,33.6444,,,33.41804519452051,,,,,,1.770017341386111,-0.2509595512252756,,0.0019850976105281
2005-03-09,33.658,33.658,32.735,32.81,1157212,0,-2.8858961077401046,33.4868,,,33.3601361283757,,,,,,2.81961203604705,-2.5194604551666737,,-0.0292835700311274
2005-03-10,32.862,32.953,32.293,32.514,414594,0,-0.9021639743980514,33.297,33.4213,,33.27955173519706,,,,,,2.0437865791348084,-1.058973890816137,,-0.0090625811609781
2005-03-11,32.471,32.555,32.353,32.523,270697,0,0.0276803838346495,33.07000000000001,33.3587,,33.20749918898782,,,1.3476574314064906,,,0.6243625011590832,0.1601428967386489,-1.8884430902892937,0.0002767655352321
2005-03-14,32.546,32.546,31.869,32.037,510844,0,-1.4943270915967255,32.733799999999995,33.2205,,33.096023075750885,,,1.3556712021254014,,,2.1243214408986777,-1.5639402691575013,-4.135372093719136,-0.0150560464897466
2005-03-15,32.117,32.386,31.963,32.37,388648,0,1.0394231669631937,32.4508,33.0476,,33.026878020917465,,,1.1812997792297428,,,1.323405187247761,0.7877448080455837,-5.070529927563861,0.010340583080635
2005-03-16,32.244,32.455,31.794,31.92,423204,0,-1.3901760889712511,32.272800000000004,32.8798,,32.921461066544374,,,1.174429669947012,36.2126991249719,,2.0790086179782277,-1.0048381094156993,-4.994344901482228,-0.0139992953565447
2005-03-17,31.963,32.037,31.555,32.037,418959,0,0.3665413533834538,32.1774,32.7372,,32.837226679254435,,,1.206606402644281,37.84433756012235,,1.5274916811915682,0.2315176923317525,-4.261423064279956,0.0036587122759097
2005-03-18,31.996,32.157,31.528,31.876,533019,0,-0.5025439335767934,32.047999999999995,32.559000000000005,,32.745681281230205,,,1.153229966719279,32.721164613661784,,1.995052017254497,-0.3750468808600996,-5.2944322300790265,-0.005038109322016
2005-03-21,31.794,31.988,31.716,31.785,444086,0,-0.2854812398042416,31.9976,32.365700000000004,,32.65418782587495,,,1.1303941628276926,20.149638802889456,,0.8576113002900695,-0.0283072277788272,-5.732842991873788,-0.0028588951471296
2005-03-22,31.835,32.207,31.835,31.963,395723,0,0.5600125845524717,31.916200000000003,32.183499999999995,,32.58836041388686,,,1.1634407363891148,26.991274978891,,1.1685252081042874,0.4020731898853467,-5.392925854669217,0.0055845034386071
2005-03-23,32.046,32.054,31.367,31.367,347717,0,-1.8646560085098352,31.8056,32.0392,,32.47204037446907,,,0.9628205957159652,23.891380169406972,,2.1901998916058316,-2.118829183049362,-4.398049375190494,-0.0188225989676597
2005-03-24,31.649,31.835,31.294,31.491,617704,0,0.3953199222112458,31.6964,31.9369,32.6791,32.378607957852964,34.40563079598184,30.95256920401815,0.9815455788795322,22.520923154958027,449898.0,1.7287658976161575,-0.4992258839141876,-3.14633696253922,0.0039454058624511
2005-03-28,31.473,31.673,31.301,31.438,378389,0,-0.1683020545552693,31.6088,31.8284,32.59355,32.289026247581255,34.390182109487675,30.79691789051233,0.9758873638376178,21.03658536585347,454964.2,1.1884604325740389,-0.1112064309090335,-3.3361006057251896,-0.0016844384157241
2005-03-29,31.446,31.555,30.612,30.622,457057,0,-2.5955849608753745,31.3762,31.6869,32.453700000000005,32.13026184304971,34.40828673515995,30.499113264840062,1.1651138851660792,16.24332977588041,437153.6,3.0804913105971563,-2.620365070279214,-4.416768111870651,-0.0262986474231428
2005-03-30,30.638,31.383,30.638,31.123,356445,0,1.6360786362745738,31.2082,31.5622,32.304899999999996,32.034332143711644,34.1837499169775,30.426050083022496,1.260892381607161,29.969128473046737,432299.8,2.431620862980604,1.583001501403484,-3.852332406549264,0.0162283908092845
2005-03-31,31.014,31.301,30.765,30.869,289333,0,-0.8161166982617374,31.108600000000003,31.457100000000004,32.16845,31.92334813002482,34.04827053734702,30.288629462652978,1.2225217964135124,30.271048213000668,426148.85,1.7422395579392094,-0.4675307925453008,-3.2926065162907303,-0.008194651612759
2005-04-01,30.098,30.301,29.25,30.164,2477787,0,-2.2838446337749785,30.843200000000003,31.269799999999996,32.0035,31.75579116526055,33.98143007167118,30.025569928328828,1.3372573121986506,25.7553956834532,540024.2,3.593162393162388,0.2192836733337846,-5.846365140306508,-0.0231032837390283
