Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,26.043,26.496,25.763,26.496,1431851,0,,,,,26.496,,,,,,2.8451655474905753,1.7394309411358115,,
2005-02-28,26.586,26.874,26.298,26.636,1118671,0,0.5283816425120769,,,,26.50933333333333,,,,,,2.190280629705683,0.188068908448058,,0.0052699060455267
2005-03-01,26.85,26.85,26.455,26.644,950719,0,0.0300345397206802,,,,26.52215873015873,,,,,,1.4931014931015052,-0.7672253258845552,,0.000300300302557
2005-03-02,26.644,26.948,26.389,26.669,953028,0,0.0938297552919964,,,,26.536143613000753,,,,,,2.1183068702868657,0.0938297552920062,,0.0009378576269371
2005-03-03,26.784,27.146,26.718,26.998,1059973,0,1.2336420563200834,26.688599999999997,,,26.58012993557211,,,,,,1.6019163111011334,0.7989844683393152,,0.0122609470087651
2005-03-04,27.072,27.096,26.71,26.858,1468795,0,-0.5185569301429771,26.761000000000003,,,26.60659375123191,,,,,,1.4451516286035164,-0.790484633569735,,-0.0051990610276517
2005-03-07,27.138,27.294,26.932,27.294,1493952,0,1.6233524461985338,26.892600000000005,,,26.672061013019345,,,,,,1.344125946829058,0.5748397081582977,,0.0161031696569385
2005-03-08,27.319,27.401,27.064,27.129,858478,0,-0.6045284677951179,26.989600000000003,,,26.715579011779408,,,,,,1.2451965710907469,-0.6954866576375334,,-0.0060636313894692
2005-03-09,27.129,27.319,26.808,27.187,858965,0,0.2137933576615402,27.093200000000003,,,26.7604762487528,,,,,,1.906147418680988,0.2137933576615423,,0.0021356514487394
2005-03-10,27.154,27.475,27.154,27.434,804277,0,0.908522455585392,27.1804,26.934500000000003,,26.8246213679192,,,,,,1.1821462767916384,1.0311556308462884,,0.009044202181023
2005-03-11,27.566,27.977,27.434,27.475,1255026,0,0.1494495881023461,27.303800000000003,27.032400000000003,,26.886562190022133,,,0.717697919816112,,,1.979295764379964,-0.330116810563729,3.6948973429951737,0.0014933802334697
2005-03-14,27.483,27.738,27.22,27.393,664397,0,-0.2984531392174694,27.3236,27.1081,,26.93479436240098,,,0.7440305734311188,,,1.9030124908155792,-0.3274751664665424,2.8420183210692285,-0.0029889939873723
2005-03-15,27.648,27.656,27.08,27.22,809138,0,-0.631548205746002,27.3418,27.1657,,26.961956804077076,,,0.7965909882077412,,,2.1270310192023656,-1.5480324074074103,2.1618375619276486,-0.0063355090789928
2005-03-16,27.154,27.195,26.85,26.998,992282,0,-0.8155767817780935,27.304,27.1986,,26.96538948940307,,,0.8614758839935641,62.14908034849956,,1.284916201117314,-0.5745009943286397,1.2336420563200834,-0.0081892080366846
2005-03-17,27.006,27.006,26.677,26.8,802211,0,-0.7333876583450638,27.1772,27.178800000000003,,26.94963810945992,,,0.8030538820318021,56.71378091872795,,1.2332721070585173,-0.7627934533066708,-0.7333876583450638,-0.0073609016698243
2005-03-18,26.702,27.096,26.669,26.825,1267422,0,0.0932835820895539,27.047199999999997,27.1755,,26.93776781332088,,,0.7883126553653745,54.39739413680782,,1.6011099028834963,0.4606396524604807,-0.122868419093014,0.0009324009999511
