Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,3.1794,3.3641,3.1794,3.3207,124884,0,,,,,3.3207,,,,,,5.809272189721342,4.44423476127572,,
2005-02-28,3.3315,3.4565,3.2608,3.3369,116154,0,0.4878489475110603,,,,3.3222428571428573,,,,,,6.0015947006869474,0.162089149031963,,0.0048666282064052
2005-03-01,3.3641,3.3967,3.25,3.3261,158278,0,-0.3236536905511178,,,,3.3226102040816325,,,,,,4.513846153846155,-1.1295740316875318,,-0.0032417858196777
2005-03-02,3.2826,3.3152,3.2065,3.2989,59583,0,-0.8177745708186634,,,,3.320352089407191,,,,,,3.389989084671754,0.4965576067751234,,-0.0082113668930815
2005-03-03,3.2608,3.3043,3.212,3.2174,90783,0,-2.4705204765224864,3.3,,,3.310547128511268,,,,,,2.8735990037359844,-1.3309617271835166,,-0.0250154995971265
2005-03-04,3.2337,3.2826,3.212,3.2174,89455,0,0.0,3.27934,,,3.301675973414957,,,,,,2.1980074719800675,-0.5040665491542122,,0.0
2005-03-07,3.212,3.2446,3.0924,3.1087,121336,0,-3.3785043824205996,3.2337,,,3.283297309280199,,,,,,4.9217436295434,-3.21606475716066,,-0.0343689476028377
2005-03-08,3.0706,3.125,2.9837,3.0652,169731,0,-1.399298742239519,3.18152,,,3.262526136967799,,,,,,4.735730804035265,-0.1758613951670778,,-0.0140918122571206
2005-03-09,3.0435,3.25,3.0435,3.1141,152551,0,1.595328200443702,3.14456,,,3.2483903143994373,,,,,,6.784951536060461,2.3196977164448898,,0.0158273658199753
2005-03-10,3.1739,3.1739,2.8533,2.8967,163508,0,-6.981150252079249,3.08042,3.19021,,3.214895998742348,,,,,,11.236112571408553,-8.73373452219667,,-0.072368027911245
2005-03-11,2.8533,2.9674,2.8533,2.9076,54509,0,0.3762902613318575,3.01846,3.1489000000000003,,3.1856297131478386,,,2.4774519721239887,,,3.9988784915711664,1.903059615182421,-12.440148161532203,0.0037558406055009
2005-03-14,2.9022,3.038,2.8859,2.9348,91931,0,0.9354794332095296,2.98368,3.10869,,3.1617411690385206,,,2.5168965169755,,,5.270452891645585,1.1232857831989511,-12.050106386166805,0.0093113092293589
