Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.9637,8.1074,7.9058,8.1024,49425,0,,,,,8.1024,,,,,,2.5500265627766954,1.7416527493501657,,
2005-02-28,8.1074,8.1845,8.0777,8.0777,42365,0,-0.304847946287512,,,,8.100047619047618,,,,,,1.322158535226609,-0.3663319929940555,,-0.0030531355414406
2005-03-01,8.0468,8.0777,7.8641,7.8928,48420,0,-2.289017913514979,,,,8.080309750566894,,,,,,2.7161404356506207,-1.913804245165768,,-0.023156227048833
2005-03-02,7.9221,8.036,7.9058,7.9762,28916,0,1.0566592337320158,,,,8.07039453622719,,,,,,1.6468921551266087,0.6828997361810635,,0.0105111560734993
2005-03-03,8.0051,8.0468,7.8641,8.0179,22190,0,0.5228053459040538,8.0134,,,8.065395056586505,,,,,,2.323215625437109,0.1598980649835553,,0.0052144346335646
2005-03-04,7.9058,8.0179,7.9058,7.928,21854,0,-1.1212412227640578,7.97852,,,8.052309813102076,,,,,,1.4179463178931797,0.2808064964962404,,-0.0112757451767138
2005-03-07,8.0001,8.0001,7.8641,7.9221,23874,0,-0.0744197780020106,7.9474,,,8.039908878520926,,,,,,1.7293778054704307,-0.9749878126523344,,-0.0007444748326511
2005-03-08,7.8928,7.9058,7.7511,7.7931,19499,0,-1.6283561176960726,7.927459999999999,,,8.016403271042742,,,,,,1.9958457509256755,-1.2631765659841925,,-0.0164175953871978
2005-03-09,7.732,7.732,7.494,7.548,56486,0,-3.145089887207908,7.84182,,,7.971793435705338,,,,,,3.1758740325593866,-2.379720641489914,,-0.031956099301534
2005-03-10,7.577,7.6614,7.5244,7.577,20180,0,0.3842077371489116,7.75364,7.88352,,7.934194060876259,,,,,,1.8207431821806448,0.0,,0.0038347154429325
2005-03-11,7.548,7.6614,7.5244,7.6437,25554,0,0.8802956315164367,7.69678,7.837649999999999,,7.906527959840425,,,1.4212700866249257,,,1.8207431821806448,1.2678855325914136,-5.661285545023686,0.0087644361908096
2005-03-14,7.679,7.6902,7.5244,7.607,18829,0,-0.4801339665345239,7.63376,7.79058,,7.87800148747467,,,1.41868912288178,,,2.2034979533251815,-0.9376220862091426,-5.827153769018412,-0.0048129031248817
2005-03-15,7.577,7.6902,7.577,7.6614,12440,0,0.7151308005784118,7.60742,7.767439999999999,,7.857372774381844,,,1.3343701326585025,,,1.4939949848224887,1.1138973208393883,-2.931785931481856,0.0071258586613892
2005-03-16,7.6197,7.7151,7.607,7.7151,18156,0,0.7009162816195458,7.64084,7.74133,,7.843822986345478,,,1.2987756159758057,31.470672662903013,,1.4210595504140846,1.2520177959762158,-3.273488628670307,0.0069847128173675
2005-03-17,7.7214,7.7734,7.6902,7.6902,25554,0,-0.3227437103861197,7.66348,7.70856,,7.829192225741147,,,1.2645506285161443,30.7383177570093,,1.0818964396244537,-0.404071800450697,-4.087105102333521,-0.0032326565122246
2005-03-18,7.7511,7.9479,7.6902,7.9161,36653,0,2.937504876336128,7.717960000000001,7.70737,,7.837469156622942,,,1.6137404515063711,43.6438011327879,,3.3510181789810383,2.12873011572551,-0.150100908173556,0.0289518693215808
2005-03-21,7.9762,8.0051,7.928,7.9762,25220,0,0.7592122383496935,7.7918,7.71278,,7.850681617896948,,,1.631095230678109,53.63747383112353,,0.9725025227043468,0.0,0.6828997361810529,0.007563447267559
2005-03-22,7.7622,7.9221,7.7622,7.8641,43711,0,-1.405431157694148,7.83234,7.719880000000001,,7.851959559049619,,,1.606488867285815,45.230193175048896,,2.05998299451187,1.3127721522248803,0.9110623500275804,-0.0141540086318459
2005-03-23,7.8706,7.8706,7.6966,7.732,27572,0,-1.6797853536959062,7.83572,7.73828,,7.8405348391401315,,,1.3183566830217623,38.70406953773215,,2.260738507912578,-1.7609839148222424,2.4377318494965605,-0.0169405375929056
2005-03-24,7.7093,7.8037,7.6902,7.78,30935,0,0.6207966890843242,7.85368,7.75858,7.82105,7.834769616364881,8.159847834455267,7.482252165544732,1.3231684372321866,43.95227198430861,29891.65,1.4759043978050006,0.9170741831294724,2.6791606176587157,0.0061887768442157
2005-03-28,7.7511,7.7931,7.6902,7.7931,35310,0,0.1683804627249374,7.82908,7.77352,7.805585000000001,7.830801081472988,8.117476993957423,7.493693006042578,1.305876631484854,44.75950601234967,29185.9,1.3380666302566904,0.5418585749119456,1.9545508065465624,0.0016823886175376
2005-03-29,7.7214,7.928,7.6902,7.8037,50100,0,0.1360177592999001,7.794579999999999,7.793190000000001,7.791884999999999,7.828220026094608,8.076311331411139,7.507458668588859,1.284508761240685,50.47644732110753,29572.65,3.0922472757535564,1.065868883881162,2.5857762587090827,0.0013592533894158
