Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,79.198,83.158,78.118,78.478,26245,0,,,,,78.478,,,,,,6.451778079315915,-0.9091138665117792,,
2005-02-28,77.398,78.478,71.999,74.519,34387,0,-5.044725910446224,,,,78.10095238095238,,,,,,8.998736093556854,-3.719734360060971,,-0.0517642043055521
2005-03-01,75.238,79.558,74.519,76.318,25361,0,2.414149411559463,,,,77.93114739229024,,,,,,6.762033843717711,1.435444854993485,,0.023854694918897
2005-03-02,75.958,78.838,75.598,76.318,10877,0,0.0,,,,77.77751430731021,,,,,,4.285827667398602,0.4739461281234359,,0.0
2005-03-03,75.598,77.398,74.159,75.238,14227,0,-1.4151314237794477,76.1742,,,77.5356558018521,,,,,,4.367642497876171,-0.4762030741554002,,-0.0142523988719249
2005-03-04,75.598,77.338,74.519,74.519,11465,0,-0.9556341210558372,75.38239999999999,,,77.24835524929476,,,,,,3.782927843905566,-1.4272864361490958,,-0.0096022960469719
2005-03-07,74.159,76.318,73.079,74.519,16270,0,0.0,75.38239999999999,,,76.98841665412384,,,,,,4.432189821973487,0.4854434390970744,,0.0
2005-03-08,74.879,75.238,72.359,74.159,13884,0,-0.4830982702398012,74.95060000000001,,,76.71894840135013,,,,,,3.978772509293945,-0.9615513027684648,,-0.004842689618491
2005-03-09,74.159,76.678,73.079,76.678,20408,0,3.3967556196820237,75.02260000000001,,,76.7150485536025,,,,,,4.924807400210737,3.3967556196820223,,0.0334033986083023
2005-03-10,75.598,77.398,73.439,73.439,9356,0,-4.224158167923009,74.6628,75.4185,,76.40304392944988,,,,,,5.3908686120453755,-2.8558956586153155,,-0.0431597057550482
2005-03-11,74.519,74.879,72.359,73.439,9318,0,0.0,74.44680000000001,74.91460000000001,,76.12075403140703,,,2.5782017696927464,,,3.482635193963447,-1.4492948107194306,-6.420907770330542,0.0
2005-03-14,72.359,78.118,71.999,76.678,18786,0,4.410463105434448,74.8786,75.13050000000001,,76.17382507603493,,,2.5126992592655375,,,8.498729149015958,5.968849762987332,2.8972476817992643,0.0431597057550482
2005-03-15,78.118,85.678,75.958,76.678,36050,0,0.0,75.3824,75.16650000000001,,76.22184173546017,,,2.402075270390674,,,12.796545459332789,-1.8433651655188277,0.4717104745931566,0.0
2005-03-16,76.678,80.998,76.318,77.758,11087,0,1.408487440986983,75.5984,75.31049999999999,,76.36814252255921,,,2.43834485609539,47.99933311103701,,6.132236169710955,1.4084874409869823,1.8868418983726043,0.0139866042399625
2005-03-17,77.038,78.838,75.958,76.678,6505,0,-1.3889246122585464,76.2462,75.4545,,76.39765275850596,,,2.436412944159201,45.281535073922626,,3.791569024987487,-0.4673018510345537,1.9139264733246453,-0.0139866042399625
2005-03-18,75.958,78.118,74.519,74.879,8456,0,-2.34617491327368,76.53420000000001,75.4905,,76.25301916245778,,,2.547868560857467,51.064207165661585,,4.829640762758477,-1.4205218673477362,0.4830982702398012,-0.0237413580375356
2005-03-21,74.519,75.598,72.359,72.719,9550,0,-2.8846539083054124,75.7424,75.3105,,75.91644590889037,,,2.7153878937365237,39.58321273516641,,4.476291822717291,-2.415491351199038,-2.4154913511990395,-0.0292707789797723
2005-03-22,72.719,74.879,72.719,73.439,7547,0,0.9901126253111237,75.0946,75.2385,,75.68049867947224,,,2.7388555169296045,42.00055570991941,,2.9703378759334025,0.9901126253111276,-0.970886878194166,0.0098524312622597
2005-03-23,74.159,74.159,72.719,72.719,7562,0,-0.9804055066109264,74.0868,74.84259999999999,,75.39845118618916,,,2.459915335933726,42.85795293450523,,1.9802252506222744,-1.9417737563883168,-5.1631497952476675,-0.0098524312622597
2005-03-24,73.439,74.519,72.359,72.779,8727,0,0.0825093854425862,73.30699999999999,74.77659999999999,75.09755,75.14897964464734,78.60307306931131,71.59202693068869,2.0840402653754113,44.87511781338358,15303.4,2.9851158805401,-0.8987050477266803,-0.8987050477266778,0.0008247536516115
2005-03-28,74.159,75.238,72.719,73.079,7611,0,0.4122068179007732,72.94699999999999,74.7406,74.82759999999999,74.9518387261095,78.05775166011884,71.59744833988114,2.0896664883196876,45.83236860384345,14371.7,3.4640190321649165,-1.4563303172912423,-0.4902027533054687,0.0041135957306644
2005-03-29,73.079,75.238,71.999,71.999,13164,0,-1.4778527347117487,72.80299999999998,74.2727,74.7016,74.67061599028955,78.17023093878173,71.23296906121827,1.4226718428336789,43.99866637030448,13310.55,4.498673592688793,-1.477852734711748,-6.102141422572316,-0.0148888177510959
2005-03-30,71.999,72.719,69.119,69.479,17334,0,-3.500048611786266,72.011,73.55279999999999,74.35965,74.17617637216674,78.45003303572508,70.26926696427492,1.663727938971354,29.999444351836416,12909.2,5.208408686468256,-3.5000486117862697,-9.388612118208606,-0.0356276813923584
2005-03-31,69.119,70.559,66.959,66.959,14907,0,-3.626995207184902,70.859,72.47290000000001,73.89169999999999,73.48882624148419,79.0426488180641,68.74075118193588,1.6259729605350397,31.247829609908575,13110.7,5.3764243790976485,-3.1250452118809537,-13.887960081277804,-0.0369440568577818
2005-04-01,66.959,70.559,66.599,68.759,11122,0,2.688212189548822,70.05499999999999,71.68100000000001,73.56774999999999,73.03836659943808,79.15837210548307,67.97712789451691,2.0931750719556357,37.734563371422595,12955.45,5.946035225754131,2.688212189548824,-10.327603745533263,0.0265271452891679
2005-04-04,69.119,69.119,66.599,66.959,6724,0,-2.617839119242571,68.83099999999999,70.889,73.18974999999999,72.4593793042535,79.48719365428921,66.89230634571076,2.1133262989319297,22.45025228187538,12718.4,3.783840598207174,-3.1250452118809537,-10.577064330453132,-0.026527145289168
2005-04-05,68.039,69.479,66.599,68.399,5205,0,2.150569751639053,68.111,70.457,72.88374999999999,72.07267651337222,79.496117897397,66.27138210260298,2.2349584225314016,28.30337019759945,12165.15,4.324389255093913,0.5291083055306507,-5.940675751866764,0.0212777128580177
2005-04-06,69.479,74.519,69.479,74.159,17160,0,8.421175748183462,69.047,70.529,72.88374999999999,72.27137398828914,79.496117897397,66.27138210260298,3.622574172737066,42.42602803148282,12328.95,7.253990414369818,6.735848241914832,0.9804055066109374,0.0808532321699481
2005-04-07,74.159,77.758,74.159,76.678,17807,0,3.3967556196820237,70.9908,70.9249,72.88374999999999,72.69105265607112,79.496117897397,66.27138210260298,3.732885848584636,50.0,12198.9,4.853085936973246,3.3967556196820223,5.444244282787181,0.0334033986083023
2005-04-08,77.758,80.998,75.598,78.118,20166,0,1.877983254649318,72.8626,71.45880000000001,73.1177,73.20790478406435,80.13168020797714,66.10371979202286,3.748756957211404,56.51998872740447,12739.4,7.143046112331021,0.4629748707528479,7.335907335907344,0.0186056686254029
2005-04-11,77.038,79.918,74.159,77.398,12652,0,-0.9216825827594088,74.9504,71.8907,73.31564999999999,73.60696147129632,80.58656773762904,66.04473226237094,3.7865390799308543,59.99829052523613,12906.1,7.765746571555711,0.4673018510345537,5.9100425566852355,-0.0092595635736991
2005-04-12,78.478,78.478,73.079,73.799,14324,0,-4.649990955838634,76.03040000000001,72.0707,73.1717,73.62525085498238,80.27438237247104,66.06901762752896,4.1032127540093555,50.68498363650205,12683.0,7.387895291396982,-5.962180483702424,2.5000347227045028,-0.0476157590894248
2005-04-13,74.519,76.318,73.439,74.879,11042,0,1.4634344638816188,76.1744,72.61070000000001,73.08175,73.74465553546025,80.04159533630335,66.12190466369665,3.883873225583915,54.054358435317994,11432.6,3.920260352128985,0.4830982702398038,7.772132586824809,0.0145282960001854
2005-04-14,75.238,76.678,71.999,73.439,6386,0,-1.923102605536953,75.5266,73.2587,72.8658,73.71554548446404,79.47384930528312,66.25775069471686,3.700225579536755,51.17781426225997,11197.55,6.498701370852376,-2.3910789760493456,9.677563882375772,-0.0194183477175126
2005-04-15,73.079,74.879,70.919,71.639,7274,0,-2.4510137665273213,74.2308,73.5467,72.61385,73.51777924784842,78.99008205927171,66.23761794072828,3.793644147502975,47.560810353004946,11236.0,5.583835079456857,-1.9704703129489975,4.1885425907881135,-0.0248155112490073
2005-04-18,70.919,71.999,70.199,70.199,5874,0,-2.0100783093008,72.791,73.8707,72.37985,73.20170503376762,78.74956566001765,66.01013433998236,3.743128479233282,46.98775018408193,11106.9,2.5641390903004275,-1.0152427417194247,4.838781941187875,-0.020305552496728
2005-04-19,71.999,73.439,70.559,71.999,6791,0,2.5641390903004213,72.431,74.2307,72.34385,73.08716169721832,78.71363348058033,65.97406651941968,3.765176668892089,54.32128403868578,10968.95,4.081690500148805,0.0,5.263234842614639,0.0253181641146555
2005-04-20,74.519,74.519,70.919,71.279,8937,0,-1.000013889081797,71.711,73.9427,72.23585,72.91495582129276,78.60069496937756,65.87100503062244,2.574760221495685,57.89531398494042,11038.45,5.076213708597145,-4.347884432158254,-3.883547512776619,-0.0100504761472668
2005-04-21,71.999,72.359,70.919,70.919,4945,0,-0.5050575905947041,71.207,73.3668,72.14585,72.72486479069346,78.53279564264528,65.75890435735471,2.2112872644212014,54.16698819353345,10907.6,2.0304854834388495,-1.5000208336226868,-7.510628863559299,-0.0050633731716635
2005-04-22,71.999,71.999,70.199,70.199,6517,0,-1.0152427417194243,70.919,72.57489999999999,72.01685,72.48430623919884,78.45397309964633,65.57972690035368,2.0084006159392307,56.52226427248569,10797.1,2.5641390903004275,-2.5000347227044784,-10.137228295655287,-0.0102043147957253
2005-04-25,72.359,72.359,68.399,69.839,5071,0,-0.5128278180600909,70.84700000000001,71.81899999999999,71.85485,72.23237231165609,78.34230540173294,65.36739459826705,2.0153364036336354,53.03055812778853,10670.1,5.789558326876114,-3.4826351939634272,-9.766402232615825,-0.0051414729293758
2005-04-26,69.839,71.279,68.399,68.399,5635,0,-2.061885193086954,70.127,71.279,71.67484999999999,71.86728923435551,78.34272646382583,65.00697353617416,1.6231020367277786,35.18366087045989,10293.65,4.210587874091719,-2.0618851930869537,-7.317172319408128,-0.020834388348091
2005-04-27,68.399,68.759,66.599,68.039,9774,0,-0.5263234842614595,69.479,70.595,71.60284999999999,71.50269025965498,78.40039919534667,64.80530080465331,1.4331088582112173,25.001446842988585,9915.65,3.243291941320435,-0.5263234842614649,-9.13473737630044,-0.0052771344558561
2005-04-28,67.319,69.119,66.599,66.959,7973,0,-1.587324916591948,68.687,69.947,71.60285,71.06995785397356,78.40039919534668,64.80530080465333,1.4113922916047523,17.022282640818005,9568.95,3.783840598207174,-0.5347673019504143,-8.823649559498348,-0.0160005784021616
2005-04-29,65.519,69.479,64.799,68.399,10443,0,2.150569751639053,68.327,69.623,71.58485,70.8155809154999,78.41593065042655,64.75376934957346,1.5919359495693433,24.49118430750042,9535.0,7.222333677988846,4.395671484607512,-4.522676195926789,0.0212777128580177
2005-05-02,68.759,71.999,68.399,70.559,8405,0,3.157940905568779,68.471,69.659,71.76485,70.79114463783324,78.26437676091035,65.26532323908964,1.8476733906266816,39.999999999999964,9619.05,5.26323484261465,2.617839119242568,0.5128278180600798,0.0310910346239139
2005-05-03,70.919,73.439,68.399,72.659,11749,0,2.976232656358513,69.32300000000001,69.725,71.97784999999999,70.96903562470627,78.28943427938577,65.6662657206142,1.9130115343041856,43.55400696864112,9946.25,7.368528779660509,2.453503292488626,0.916679398324982,0.0293280247053164
2005-05-04,73.079,74.519,71.999,73.799,7069,0,1.5689728732847907,70.475,69.977,71.95985,71.23855604140091,78.24725007433416,65.67244992566584,1.9202232580990224,51.06382978723409,9441.7,3.5000486117862892,0.9852351564745182,3.535403134162962,0.0155679174112985
2005-05-05,74.879,74.879,71.999,73.439,4904,0,-0.4878114879605544,71.771,70.229,71.7979,71.44812213269606,77.73044250633521,65.86535749366479,1.9193630536965631,55.813953488372086,8796.55,4.000055556327185,-1.923102605536949,3.553349596017985,-0.004890051717327
2005-05-06,74.879,74.879,72.719,74.159,6018,0,0.9804055066109374,72.923,70.625,71.59995,71.7063009772012,76.87200109291595,66.32789890708406,1.8626765089565005,63.41463414634148,8089.15,2.9703378759334025,-0.9615513027684648,5.641105998660967,0.0097563071467458
2005-05-09,74.519,79.918,73.799,78.838,24692,0,6.309416254264466,74.5788,71.5249,71.67195000000001,72.38551040794394,77.3044176643079,66.03948233569211,2.547275933880333,69.38601961562445,8691.15,8.291440263418203,5.795837303238084,12.885350592076051,0.0611836773206229
2005-05-10,80.638,80.638,73.079,74.159,22552,0,-5.93495522463785,74.8788,72.1009,71.68995,72.55441417861594,77.35325539433235,66.02664460566764,3.292029434310651,56.66728400777853,9102.55,10.3436007608205,-8.034673479004933,8.421175748183462,-0.0611836773206229
2005-05-11,74.159,76.678,72.359,75.238,10533,0,1.454981863293714,75.1666,72.82079999999999,71.7079,72.80999378065252,77.41586410935497,65.99993589064502,3.25872932277445,59.67647981359503,9077.1,5.968849762987332,1.4549818632937248,10.580696365319886,0.0144449856654629
2005-05-12,75.598,77.038,75.238,75.958,7479,0,0.9569632366623226,75.6704,73.72070000000001,71.83385000000001,73.10980389678085,77.80762483673435,65.86007516326568,3.1257832216702663,62.90271989962809,9131.75,2.3924080916558084,0.4762030741554002,13.439567496527726,0.0095241334762676
2005-05-13,76.318,78.838,73.799,75.238,15943,0,-0.947892256246874,75.8862,74.40459999999999,72.0138,73.31248923994457,78.17669513647265,65.85090486352736,3.1865417349317227,61.90413193985096,9565.2,6.8280057995365615,-1.415131423779447,9.998684191289351,-0.0095241334762676
2005-05-16,70.919,71.639,59.399,64.799,76377,0,-13.874637815997223,73.0784,73.8286,71.7438,72.50168074090223,78.66763987166235,64.81996012833764,5.568666201520394,44.317464326303835,13090.35,20.60640751527803,-8.629563304615111,-8.163381000297608,-0.1493662513336159
2005-05-17,67.319,67.319,64.079,64.439,21647,0,-0.5555641290760915,71.1344,73.0066,71.36580000000001,71.73380638462582,79.01811577195326,63.71348422804675,5.419618572875252,44.31746432630381,13833.15,5.056258680691037,-4.278138415603336,-11.313120191579864,-0.005571131263632
2005-05-18,64.799,66.599,61.199,64.439,30209,0,0.0,68.9746,72.0706,71.02380000000001,71.03906291942336,79.28001224737378,62.76758775262624,5.357634748837642,45.881814616289695,14896.75,8.823673589437746,-0.555564129076087,-12.683098686974091,0.0
2005-05-19,66.239,66.959,62.999,63.359,12120,0,-1.676003662378356,66.4548,71.0626,70.6458,70.30762835566875,79.58612189694828,61.7054781030517,5.353014615953158,41.6655642280725,15255.5,6.285814060540644,-4.347891725418564,-13.72567709255299,-0.016902075323418
2005-05-20,64.079,65.519,61.919,64.799,11113,0,2.2727631433576923,64.367,70.12660000000001,70.3758,69.78299708370031,79.691230088102,61.060369911897986,5.430004225446593,40.242580295433,15485.3,5.814047384486198,1.123613040153581,-12.621529416523956,0.02247320658705
2005-05-23,64.439,64.799,62.999,63.719,8968,0,-1.666692387228208,64.151,68.6147,70.0698,69.20547355191933,79.84995166387625,60.28964833612375,4.747364665626164,34.31358787198202,15680.15,2.8571882093366625,-1.1173357749189028,-19.17730028666378,-0.016807379881448
