Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,6.7965,6.7965,6.7965,6.7965,2693,0,,,,,6.7965,,,,,,0.0,0.0,,
2005-02-28,7.0202,7.8592,6.7965,7.244,63592,0,6.584271316118584,,,,6.8391190476190475,,,,,,15.635989112042967,3.1879433634369363,,0.0637657662280013
2005-03-01,7.3277,7.3277,6.8244,6.9362,16154,0,-4.249033683048031,,,,6.84836485260771,,,,,,7.375007326651432,-5.342740559793656,,-0.0434194658952114
2005-03-02,7.0202,7.1321,6.9362,7.1321,9582,0,2.8243130244225867,,,,6.875387247597452,,,,,,2.824313024422594,1.5939716817184744,,0.0278516470890356
2005-03-03,7.1321,7.1321,6.9362,7.1321,3080,0,0.0,7.04818,,,6.8998360811596,,,,,,2.824313024422594,0.0,,0.0
2005-03-04,7.1039,7.1039,6.9362,7.0202,4515,0,-1.568962858064249,7.0929199999999994,,,6.911299311525352,,,,,,2.417750353219341,-1.178226044848609,,-0.0158140135546145
2005-03-07,7.0202,7.0202,7.0202,7.0202,753,0,0.0,7.04816,,,6.921670805665794,,,,,,0.0,0.0,,0.0
2005-03-08,6.9642,8.2227,6.9642,8.083,72272,0,15.139169824221543,7.27752,,,7.032273586078576,,,,,,18.070991642974064,16.065018236121883,,0.1409713830913307
2005-03-09,7.8871,8.7543,7.8871,8.5306,36288,0,5.537547940121246,7.557219999999999,,,7.174971339785378,,,,,,10.995169327129114,8.158892368551172,,0.0538966082546936
2005-03-10,8.5585,8.5585,7.3277,7.9712,21065,0,-6.557569221391224,7.72504,7.38661,,7.250802640758199,,,,,,16.796539159627173,-6.862183793889125,,-0.0678246529206766
2005-03-11,7.9712,7.9712,7.5515,7.8871,2551,0,-1.0550481734243222,7.898419999999999,7.495670000000001,,7.311402389257418,,,6.218977958284668,,,5.557836191485132,-1.0550481734243202,16.046494519237854,-0.0106065326580723
2005-03-14,7.8871,7.8871,7.244,7.6634,4919,0,-2.8362769585779324,8.02706,7.537610000000001,,7.344925971232902,,,6.103529085079639,,,8.877691882937611,-2.836276958577931,5.789618995030366,-0.0287727639239744
2005-03-15,7.5515,8.2227,7.5515,8.2227,7191,0,7.298327113291747,8.055000000000001,7.666259999999999,,7.428523497782149,,,6.150408281176895,,,8.888300337681253,8.888300337681253,18.54761973414838,0.0704428727841703
2005-03-16,8.2227,8.4467,8.2227,8.2227,15272,0,0.0,7.99342,7.775319999999999,,7.50415935513623,,,6.166957174817892,67.82750000000001,,2.7241660281902567,0.0,15.291428891911218,0.0
2005-03-17,8.2227,8.4467,8.2227,8.4467,17810,0,2.724166028190256,8.088519999999999,7.90678,,7.593925130837541,,,6.148777782340534,69.53361742424244,,2.7241660281902567,2.7241660281902567,18.432158831199775,0.026877210259162
