Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.0236,7.0326,7.0236,7.0326,672,0,,,,,7.0326,,,,,,0.1281394156842693,0.1281394156842693,,
2005-02-28,6.9877,7.0236,6.9701,7.0148,2015,0,-0.2531069590194224,,,,7.030904761904762,,,,,,0.7675643104116104,0.3878243198763527,,-0.002534278162052
2005-03-01,7.0236,7.0236,6.9344,6.9701,4700,0,-0.6372241546444668,,,,7.025113832199547,,,,,,1.2863405629903084,-0.7617176376786785,,-0.0063926309411925
2005-03-03,6.9701,7.0148,6.9701,7.0148,6715,0,0.6413107415962349,,,,7.024131562466256,,,,,,0.641310741596243,0.641310741596243,,0.0063926309411924
2005-03-04,7.0148,7.0148,7.0148,7.0148,223,0,0.0,7.00942,,,7.023242842231375,,,,,,0.0,0.0,,0.0
2005-03-07,7.0594,7.122,7.0594,7.122,3806,0,1.5281975252323663,7.027299999999999,,,7.032648285828387,,,,,,0.8867609145253105,0.8867609145253105,,0.0151663820425854
2005-03-08,7.1488,7.1576,7.1488,7.1576,11638,0,0.4998595900028046,7.05586,,,7.044548449082826,,,,,,0.1230975828111124,0.1230975828111124,,0.0049861443956631
2005-03-09,7.256,7.256,7.256,7.256,2239,0,1.3747624902201938,7.11304,,,7.064686692027319,,,,,,0.0,0.0,,0.0136539835615863
2005-03-11,7.2381,7.2471,7.2381,7.2471,5819,0,-0.1226571113561281,7.1594999999999995,,,7.082059388024717,,,,,,0.1243420234591875,0.1243420234591875,,-0.0012273239675918
2005-03-14,7.256,7.3274,7.256,7.3274,3580,0,1.1080294186640138,7.22202,7.1157200000000005,,7.105425160593792,,,,,,0.9840132304299846,0.9840132304299846,,0.0110193574451635
2005-03-15,7.3096,7.3454,7.3096,7.3454,4029,0,0.2456533013074135,7.2667,7.147,,7.128279907203907,,,0.7254934740608061,,,0.4897668819087235,0.4897668819087235,4.447857122543564,0.0024535206681266
2005-03-21,7.3096,7.3096,7.3096,7.3096,672,0,-0.4873798567811116,7.2971,7.176480000000001,,7.145548487470201,,,0.7535474449086657,,,0.0,0.0,4.202543194388997,-0.0048857142562601
2005-03-23,7.3364,7.3364,7.3364,7.3364,1118,0,0.3666411294735772,7.31318,7.21311,,7.163724821996849,,,0.6586839832320933,,,0.0,0.0,5.25530480193972,0.0036597063924667
2005-03-28,7.2828,7.2828,7.1041,7.1576,7611,0,-2.4371626410773617,7.29528,7.22739,,7.1631415056161964,,,1.138181346175246,58.967001434720224,,2.5154488253262213,-1.7191190201570763,2.0356959571192323,-0.0246735298434912
2005-03-30,7.1398,7.1398,7.0773,7.0773,2015,0,-1.1218844305353803,7.24526,7.233639999999999,,7.15496612412894,,,1.213702645936974,52.875337707448836,,0.8831051389654245,-0.8753746603546317,0.8909733705878997,-0.0112822502124901
2005-03-31,7.0415,7.0415,6.9701,6.9701,3580,0,-1.5147019343534909,7.1701999999999995,7.21845,,7.13735982659285,,,1.1958864193669887,47.42125302872968,,1.0243755469792353,-1.0139884967691497,-2.1328278573434334,-0.015262907166951
2005-04-01,6.9969,7.0326,6.9969,7.0326,1344,0,0.8966872785182378,7.1148,7.20595,,7.127382700250674,,,1.228165846104641,53.53306953080836,,0.5102259572096255,0.5102259572096255,-1.7463954398122317,0.0089269091032445
2005-04-04,6.9877,7.0236,6.9877,7.0236,448,0,-0.1279754287176859,7.05224,7.18271,,7.117498633560134,,,1.103911005122169,50.51837888784165,,0.5137598923823263,0.5137598923823263,-3.2028665931642775,-0.001280573872014
2005-04-05,7.0236,7.0236,6.9701,6.9701,2239,0,-0.7617176376786827,7.014740000000001,7.15501,,7.103460668459168,,,1.1097335497816467,47.522996785991374,,0.7675643104116104,-0.7617176376786785,-3.822218542589439,-0.0076463352312305
2005-04-06,6.9523,6.9523,6.9523,6.9523,223,0,-0.2553765369220029,6.98974,7.1175,7.11661,7.0890644143202,7.39532031480544,6.837899685194559,0.982613819860495,39.562061754213346,3234.3,0.0,0.0,-5.119141851134101,-0.0025570317903009
2005-04-07,6.961,6.961,6.961,6.961,1344,0,0.1251384433928359,6.98792,7.07906,7.11303,7.076867803432562,7.398051809691821,6.8280081903081795,0.9728744697774414,37.4936386768448,3267.9,0.0,0.0,-5.233207177281008,0.0012506021050224
2005-04-11,7.0148,7.0148,5.8085,5.8531,91317,0,-15.91581669300388,6.75202,6.93341,7.054944999999999,6.960318488819937,7.686763583139179,6.4231264168608195,4.959631716829809,10.932887774993077,7733.0,20.767840234139616,-16.560700233791408,-19.925850935755708,-0.1733517067679723
2005-04-12,5.8085,6.0585,5.585,6.005,130709,0,2.5952059592352583,6.5483,6.80027,7.006689999999999,6.869335775598991,7.794062694204559,6.219317305795439,5.128703272375109,17.962342017023488,14033.45,8.47806624888094,3.382973228888688,-18.14786543808953,0.0256210201133895
2005-04-13,6.005,6.1836,5.8085,5.8085,27530,0,-3.272273105745205,6.315980000000001,6.66536,6.946375000000001,6.768303796970516,7.898671435216638,5.994078564783363,5.146064245641447,13.03839976638926,15074.2,6.45777739519669,-3.2722731057452035,-18.84849670280541,-0.0332700935605543
2005-04-14,5.8531,5.9156,5.8531,5.9156,10073,0,1.8438495308599423,6.108639999999999,6.54919,6.891415,6.6870939115447525,7.948225341546676,5.834604658453324,5.281817804593761,16.652672823957474,15566.7,1.0678102202251798,1.0678102202251798,-16.414451838978138,0.0182705673390844
2005-04-15,5.8978,5.9335,5.8978,5.8978,6491,0,-0.3008993170599772,5.896000000000001,6.44196,6.830204999999999,6.611923062826205,7.969382589731895,5.691027410268104,5.298903372196943,16.793677674287352,15700.95,0.6053104547458422,0.0,-15.384284300081784,-0.0030135292922749
2005-04-18,5.8799,5.8799,5.8085,5.8531,4700,0,-0.7579097290515091,5.896,6.32401,6.764980000000001,6.5396541996999,7.972557583167403,5.5574024168326,5.240662634813659,15.403274711946622,15354.05,1.2292330205732922,-0.4557900644568736,-16.771890908056765,-0.0076079645996449
2005-04-19,5.8353,5.8887,5.8353,5.8887,12981,0,0.6082247014402631,5.87274,6.210520000000001,6.696615000000001,6.477658561633243,7.9413891478086045,5.451840852191398,5.270019883358098,18.285428642839264,15891.15,0.915120045241888,0.915120045241888,-16.15838031778575,0.0060638248112182
2005-04-20,5.8978,5.9604,5.8978,5.9156,6715,0,0.4568071051335609,5.89416,6.10507,6.630039999999999,6.424129174811029,7.893140096712763,5.366939903287236,5.305757471982089,20.16845565199526,15935.95,1.061412730170568,0.3018074536267804,-15.128907763159782,0.0045576690807015
2005-04-21,5.9604,5.9692,5.9604,5.9692,3580,0,0.9060788423828514,5.90488,6.006760000000001,6.562130000000001,6.380802586733789,7.813353988698563,5.310906011301438,5.348263494913765,23.57010826511747,15935.95,0.1476410979128903,0.1476410979128903,-14.140644103390256,0.0090199857646989
2005-04-22,5.9781,6.0318,5.9781,6.0229,16338,0,0.8996180392682351,5.929900000000001,5.91295,6.496004999999999,6.346716626092475,7.712230720869801,5.279779279130198,5.377864537135295,23.21324348702709,16551.4,0.898278717318198,0.7494019839079223,-13.476511995402962,0.0089559558268264
2005-04-25,6.0318,6.1032,6.0318,6.0585,23501,0,0.5910773879692632,5.97098,5.933490000000001,6.433450000000001,6.319267423607478,7.601213044637507,5.2656869553624945,1.5913500688274862,24.752786061842713,17692.85,1.1837262508703963,0.4426539341490241,3.509251507748034,0.0058933737874379
2005-04-26,6.0585,6.0585,6.0406,6.0585,2239,0,0.0,6.00494,5.93884,6.369555,6.2944324308829565,7.467021209958196,5.2720887900418045,1.3838679516316337,25.465604478415315,17748.9,0.2963281793199355,0.0,0.8909242298084985,0.0
2005-04-27,6.0585,6.0585,6.0585,6.0585,3134,0,0.0,6.03352,5.96384,6.3146,6.27196267556077,7.354477689163999,5.274722310836002,0.7317750155260497,25.711956521739125,17525.05,0.0,0.0,4.304037186881304,0.0
2005-04-28,6.0585,6.1032,6.0585,6.1032,7163,0,0.7378063877197194,6.06032,5.9826,6.265895,6.255890039793078,7.244823175366467,5.2869668246335335,0.5558911957620685,27.137526652451996,17782.45,0.7378063877197283,0.7378063877197283,3.171275948339969,0.0073509791044421
2005-04-29,6.1032,6.1032,6.0318,6.0318,20366,0,-1.1698780967361433,6.0621,5.996,6.21898,6.234548131241357,7.144273946125687,5.293686053874313,0.7094250761658304,60.64324002382367,18621.75,1.1837262508703963,-1.1698780967361475,2.272033639662241,-0.0117677501365902
2005-05-02,6.0497,6.1032,6.0497,6.1032,6267,0,1.1837262508703985,6.071040000000001,6.0210099999999995,6.172510000000001,6.222038785408847,7.015442287721983,5.329577712278018,0.6747122685922642,56.46903820816866,18867.9,0.8843413722994621,0.8843413722994621,4.272949377253066,0.0117677501365902
2005-05-03,6.1032,6.1211,6.1032,6.1121,24845,0,0.1458251409096833,6.08176,6.043349999999999,6.1269350000000005,6.211568424893718,6.868596586255025,5.385273413744976,0.6763247596829085,76.56632831641575,20087.75,0.2932887665486962,0.1458251409096815,3.793706590588752,0.0014571891930374
2005-05-04,6.1032,6.1032,6.1032,6.1032,3358,0,-0.14561280083768,6.0907,6.06211,6.08359,6.201247622522888,6.710168750122653,5.457011249877347,0.6948156251929132,69.82248520710056,20143.7,0.0,0.0,3.171275948339969,-0.0014571891930374
2005-05-05,6.1032,6.1836,6.1032,6.1836,4029,0,1.317341722375143,6.10678,6.083550000000001,6.045155,6.199566896568327,6.524332885769501,5.5659771142305,0.7441200292031025,76.67039940276223,20334.0,1.3173417223751478,1.3173417223751478,3.591771091603579,0.0130874023461592
2005-05-06,6.1925,6.2551,6.1925,6.2551,10743,0,1.1562843650947618,6.151439999999999,6.10677,6.009860000000001,6.204855763561819,6.248736523047285,5.770983476952717,0.7689663494473509,85.72698186988974,20803.95,1.0109002825999156,1.0109002825999156,3.85528565973201,0.0114965048612703
2005-05-09,6.2104,6.2104,6.2104,6.2104,4029,0,-0.7146168726319235,6.172879999999999,6.12196,6.027724999999999,6.205383786079741,6.270647512011767,5.784802487988232,0.83727461758473,78.13538569179639,16439.55,0.0,0.0,2.5072212593876264,-0.0071718248919785
2005-05-10,6.2104,6.2284,6.2104,6.2284,1118,0,0.2898364034522593,6.19614,6.13895,6.038895,6.207575806453099,6.297458867504625,5.780331132495375,0.8326206975884681,77.78962331201134,9960.0,0.2898364034522703,0.2898364034522703,2.804324502764688,0.0028941718757988
2005-05-11,6.2284,6.2284,6.2284,6.2284,4700,0,0.0,6.2211799999999995,6.155939999999999,6.05989,6.209559062981375,6.307649237121342,5.812130762878659,0.8326206975884681,75.45168892380204,8818.5,0.0,0.0,2.804324502764688,0.0
2005-05-12,6.2194,6.2194,6.2194,6.2194,223,0,-0.1444993898914615,6.22834,6.16756,6.075080000000001,6.2104962950783875,6.32284310927132,5.827316890728682,0.8254431441451763,71.151776103337,8326.0,0.0,0.0,1.9039192554725304,-0.001446038909409
2005-05-13,6.2194,6.2194,6.2194,6.2194,223,0,0.0,6.2212000000000005,6.18632,6.09116,6.211344266975684,6.332129483981953,5.850190516018047,0.6813280185311124,68.75728608067152,8012.6,0.0,0.0,3.110182698365338,0.0
2005-05-16,6.2372,6.2642,6.2372,6.2642,17907,0,0.7203267196192575,6.23196,6.20242,6.111715,6.216378146311333,6.336792766911566,5.886637233088434,0.6289569496389067,71.71205404264303,8672.95,0.4328865516577973,0.4328865516577973,2.6379604142089397,0.0071774475832798
2005-05-17,6.291,6.3088,6.291,6.3088,896,0,0.7119823760416422,6.2480400000000005,6.22209,6.132720000000001,6.225180227615015,6.3483793864114695,5.917060613588532,0.642621590018948,74.14624734709629,8068.7,0.2829438880940927,0.2829438880940927,3.2182065084013667,0.0070945974822225
2005-05-18,6.3444,6.3444,6.2642,6.282,4029,0,-0.4248034491503905,6.2587600000000005,6.2399700000000005,6.15104,6.230591634508823,6.350696857211521,5.951383142788479,0.6705142768078537,67.86570743405281,7934.4,1.2802911784425863,-0.9835445432192206,2.9296106960283064,-0.0042570830247708
2005-05-19,6.2642,6.2642,6.2551,6.2551,11638,0,-0.42820757720472,6.2659,6.24712,6.165335000000001,6.232925764555602,6.35059404793588,5.980075952064121,0.5968564910999153,74.49001974117142,8337.3,0.1454812872695897,-0.1452699466811421,1.1562843650947618,-0.0042912701151426
2005-05-23,6.2998,6.3444,6.2284,6.2284,8056,0,-0.4268516890217566,6.2677,6.24445,6.17561,6.23249473935983,6.350088047480578,6.0011319525194216,0.4910305517751293,65.22373540856034,7923.2,1.862436580823334,-1.1333693133115428,-0.4268516890217566,-0.0042776530161796
2005-05-24,6.282,6.2998,6.2551,6.2998,6267,0,1.1463618264722977,6.27482,6.25339,6.1876750000000005,6.238904764182704,6.361425830365311,6.01392416963469,0.5560062610258245,69.81211737386543,7061.5,0.7146168726319424,0.2833492518306313,1.4395208038129548,0.0113984088766925
2005-05-25,6.282,6.282,6.2551,6.2551,8282,0,-0.7095463348042896,6.26408,6.25606,6.197505,6.240447167593874,6.362510128787924,6.032499871212075,0.6137780721218857,64.90677134445531,7363.65,0.4300490799507661,-0.4282075772047177,0.4286815233446761,-0.0071207558605129
2005-05-26,6.2551,6.2551,6.2551,6.2551,5594,0,0.0,6.258699999999999,6.25873,6.207335,6.241842675442077,6.3604699631774935,6.054200036822506,0.6137780721218857,58.33139128408292,7486.65,0.0,0.0,0.4286815233446761,0.0
2005-05-27,6.2551,6.291,6.2551,6.291,1118,0,0.5739316717558562,6.26588,6.26589,6.216724999999999,6.2465243253999745,6.365955515787185,6.067494484212814,0.631005250115233,54.56162642947912,7184.4,0.5739316717558586,0.5739316717558586,1.1512364536772068,0.0057229095865804
2005-05-31,6.2551,6.291,6.1657,6.291,12087,0,0.0,6.2783999999999995,6.27305,6.229685,6.2507601039333105,6.354282529332623,6.105087470667377,0.631005250115233,61.55389908256885,6770.45,2.032210454611807,0.5739316717558586,1.1512364536772068,0.0
2005-06-01,6.2551,6.2551,6.2551,6.2551,2462,0,-0.5706564934032876,6.26946,6.27214,6.23728,6.251173427368233,6.347050451397471,6.1275095486025295,0.6257400759258154,53.64057812926095,6580.2,0.0,0.0,-0.1452699466811369,-0.0057229095865805
2005-06-02,6.282,6.282,6.282,6.282,672,0,0.4300490799507672,6.274839999999999,6.2694600000000005,6.245775,6.254109291428401,6.33994384891124,6.15160615108876,0.5950560029731741,56.8089430894309,5371.55,0.0,0.0,-0.4248034491503905,0.0042912701151426
2005-06-03,6.2551,6.2551,6.2551,6.2551,23948,0,-0.42820757720472,6.27484,6.266769999999999,6.253369999999999,6.254203644625696,6.319428286862155,6.187311713137844,0.5953009015184552,54.33778857837171,6401.05,0.0,0.0,-0.42820757720472,-0.0042912701151426
2005-06-07,6.2372,6.2372,6.2284,6.2284,5594,0,-0.4268516890217566,6.26232,6.2641,6.25561,6.251746154661344,6.314338381016737,6.196881618983263,0.5952031354801766,51.026928343222195,6479.3,0.1412882923383199,-0.1410889501699467,-0.4268516890217566,-0.0042776530161796
2005-06-08,6.2372,6.2372,6.2372,6.2372,223,0,0.1412882923383263,6.25156,6.2649799999999995,6.254714999999999,6.2503608065983585,6.314018866031825,6.1954111339681734,0.5812507015657602,46.64346096469419,5953.3,0.0,0.0,0.1412882923383263,0.0014118857434608
