Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,26.401,26.781,26.401,26.757,100080,0,,,,,26.757,,,,,,1.439339418961399,1.3484337714480574,,
2005-02-28,26.617,26.787,26.575,26.704,255716,0,-0.1980790073625615,,,,26.751952380952385,,,,,,0.7977422389463772,0.3268587744674446,,-0.0019827544327007
2005-03-01,26.59,27.158,26.59,27.057,194348,0,1.3218993409227051,,,,26.781004535147392,,,,,,2.136141406543819,1.7562993606618984,,0.0131323849322015
2005-03-02,27.112,27.143,26.868,26.922,78620,0,-0.4989466681450172,,,,26.79443267465717,,,,,,1.023522405835947,-0.7007966951903133,,-0.0050019556297794
2005-03-03,26.93,26.969,26.664,26.787,109354,0,-0.5014486293737574,26.8454,,,26.793724800880295,,,,,,1.1438643864386426,-0.5310063126624608,,-0.0050271010187123
2005-03-04,26.781,27.165,26.664,27.119,311453,0,1.2394071751222535,26.9178,,,26.82470339127265,,,,,,1.8789378937893704,1.2620887942944663,,0.0123178940328319
2005-03-07,26.977,27.338,26.914,27.08,364349,0,-0.1438106124857174,26.993,,,26.849017354008584,,,,,,1.5753882737608658,0.3818067242465729,,-0.0014391411919469
2005-03-08,26.892,27.188,26.892,27.112,242599,0,0.1181683899556862,27.004,,,26.87406332029348,,,,,,1.100699092666962,0.8180871634686855,,0.0011809862606759
2005-03-09,27.213,27.213,26.844,27.042,167687,0,-0.2581882561227377,27.028,,,26.89005728978934,,,,,,1.3746088511399186,-0.6283761437548208,,-0.0025852213681838
2005-03-10,27.143,27.143,26.868,26.992,110671,0,-0.1848975667480212,27.069,26.9572,,26.89976611933321,,,,,,1.023522405835947,-0.5563128615112545,,-0.0018506871329537
2005-03-11,26.868,27.042,26.617,26.999,237711,0,0.0259336099585061,27.045,26.981399999999997,,26.909216965111,,,0.6561420035730161,,,1.5967238982605128,0.4875688551436662,0.9044362222969672,0.0002593024777915
2005-03-14,26.836,27.143,26.71,27.066,229216,0,0.2481573391607039,27.0422,27.0176,,26.924148682719476,,,0.6493607270625464,,,1.6211156870086103,0.857057683708453,1.355602156980229,0.0024784993729097
2005-03-15,26.955,27.228,26.664,26.807,182652,0,-0.9569201211852564,26.9812,26.9926,,26.91299166531762,,,0.5837331042940588,,,2.115211521152115,-0.549063253570765,-0.9239753113796768,-0.0096152802128742
2005-03-16,26.688,26.93,26.68,26.868,166786,0,0.2275525049427296,26.9464,26.9872,,26.90870674481118,,,0.5724551394752981,53.48399246704323,,0.9370314842578712,0.6744604316546752,-0.2005794517495052,0.0022729399631782
2005-03-17,26.795,26.977,26.727,26.906,132351,0,0.1414321869882329,26.9292,26.9991,,26.908448959591063,,,0.547772037330567,54.56774984671974,,0.9353836943914392,0.414256391117735,0.4442453428902038,0.001413322658733
2005-03-18,26.86,27.029,26.801,26.906,144449,0,0.0,26.9106,26.977799999999995,,26.9082157253443,,,0.3533939432482471,56.400506970849136,,0.8507145255774096,0.1712583767684265,-0.7854271912681177,0.0
2005-03-21,26.64,26.955,26.64,26.844,219836,0,-0.2304318739314581,26.8662,26.954200000000004,,26.902099941978175,,,0.3562294922316495,41.7249417249418,,1.1824324324324238,0.765765765765768,-0.8714918759231804,-0.0023069777673582
2005-03-22,26.844,27.007,26.617,26.765,194828,0,-0.2942929518700676,26.857800000000005,26.9195,,26.88904280464692,,,0.3537144847298247,43.62307067424857,,1.4652289889919996,-0.2942929518700664,-1.2798760696370537,-0.0029472684506482
2005-03-23,26.68,26.836,26.611,26.664,143950,0,-0.3773584905660376,26.817,26.8817,,26.867610156585307,,,0.3605237705615005,44.862155388471265,,0.8455150125887709,-0.0599700149924971,-1.397825604615044,-0.003780722839906
2005-03-24,26.844,26.914,26.583,26.598,90057,0,-0.2475247524752588,26.7554,26.8423,26.89975,26.84193299881528,27.212988348798312,26.58651165120169,0.36192997000328,22.019334049409125,183835.65,1.245156679080627,-0.9164059007599548,-1.459691760521642,-0.0024783160144672
2005-03-28,26.727,26.868,26.695,26.765,88156,0,0.6278667568990315,26.7272,26.818900000000003,26.900150000000004,26.834606046547155,27.212640353535324,26.587659646464683,0.4361997006054951,35.127478753541155,183239.45,0.6480614347255975,0.1421783215474997,-0.8666987666209769,0.0062590388543732
2005-03-29,26.868,26.892,26.598,26.765,181525,0,0.0,26.711400000000005,26.7888,26.9032,26.82797689925695,27.20874289904675,26.59765710095325,0.4218916218531163,33.106134371957225,179529.9,1.105346266636591,-0.3833556647312713,-1.1120963570531273,0.0
2005-03-30,26.64,27.057,26.617,26.969,164252,0,0.7621894264898232,26.7522,26.805,26.8988,26.841407670756286,27.197474686609112,26.60012531339089,0.387752338092659,46.85615848406544,178025.1,1.6530788593755783,1.2349849849849872,0.6043197672249923,0.0075929943838032
2005-03-31,26.868,27.361,26.868,27.263,432387,0,1.0901405317216062,26.872000000000003,26.8445,26.91585,26.88155932116045,27.25613488065149,26.575565119348507,0.5066501553088768,59.64412811387903,195713.45,1.8348965311895271,1.4701503647461782,1.470150364746181,0.0108424133413324
2005-04-01,27.188,27.377,26.955,27.213,290564,0,-0.1833987455525876,26.995000000000005,26.8752,26.937150000000003,26.91312510009755,27.296284207431384,26.57801579256862,0.5173609874211235,57.389502762430986,204773.95,1.5655722500463758,0.0919523319111451,1.1410094402735549,-0.0018356712695635
2005-04-04,27.057,27.285,26.962,27.128,162027,0,-0.3123507147319349,27.06760000000001,26.8974,26.937599999999996,26.933589376278736,27.297714835485625,26.577485164514368,0.5342110809332409,52.114597544338366,197302.65,1.1979823455233307,0.2624089884318347,0.8250947743997594,-0.0031283954775793
2005-04-05,27.27,27.415,27.112,27.308,201099,0,0.6635210852256046,27.1762,26.9438,26.949,26.969247530918857,27.34110954430725,26.556890455692752,0.5503956265448834,68.06056236481614,189140.15,1.1175863086456213,0.1393472680601402,1.7285054388317622,0.0066132947326964
2005-04-06,27.195,27.527,27.195,27.401,89786,0,0.340559542991059,27.2626,27.0074,26.96345,27.01036681368849,27.399670839773425,26.52722916022658,0.5266224878061916,68.78083157152923,181499.5,1.2208126493840807,0.7574921860636128,2.3762376237623783,0.0033998095223799
2005-04-07,27.377,27.424,27.181,27.346,117170,0,-0.200722601364911,27.279199999999996,27.0756,26.97865,27.04233187905149,27.44643864998269,26.510861350017308,0.5063211997647838,65.32033426183844,178973.65,0.8940068430153362,-0.113233736348025,2.5577557755775526,-0.0020092431915239
2005-04-08,27.181,27.361,27.015,27.035,119248,0,-1.1372778468514588,27.243599999999997,27.1193,26.9808,27.04163360485611,27.449241806754888,26.51235819324511,0.6593145640423761,53.69204350314828,179402.5,1.2807699426244683,-0.537139913910455,1.6429806752387366,-0.0114379430529217
2005-04-11,27.035,27.181,26.884,27.035,121838,0,0.0,27.225,27.146300000000004,26.9826,27.04100183296505,27.451612579788637,26.51358742021136,0.639955309194855,55.667655786350096,173608.85,1.1047463175122771,0.0,1.0087801232953495,0.0
2005-04-12,26.868,27.492,26.868,27.213,285476,0,0.6584057702977653,27.206,27.1911,26.989950000000004,27.057382610777903,27.46896630562292,26.510933694377087,0.661762661730407,62.55605381165916,176421.85,2.322465386333193,1.2840553818669138,1.6738277601345164,0.0065624774669486
