Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,72.9,73.4,69.9,71.5,42637,0,,,,,71.5,,,,,,5.007153075822603,-1.9204389574760024,,
2005-02-28,71.5,71.5,70.1,70.6,52846,0,-1.2587412587412694,,,,71.41428571428571,,,,,,1.9971469329529328,-1.2587412587412667,,-0.0126673052007656
2005-03-01,70.2,71.5,70.0,71.1,39439,0,0.7082152974504208,,,,71.3843537414966,,,,,,2.142857142857143,1.28205128205127,,0.0070571923099987
2005-03-02,70.6,71.6,69.2,69.6,68878,0,-2.1097046413502074,,,,71.2144152899255,,,,,,3.468208092485537,-1.41643059490085,,-0.0213227694688211
2005-03-03,70.0,70.9,69.2,69.6,38492,0,0.0,70.47999999999999,,,71.06066145278973,,,,,,2.4566473988439346,-0.5714285714285796,,0.0
2005-03-04,70.8,71.5,69.6,71.0,68370,0,2.011494252873569,70.38,,,71.05488417157166,,,,,,2.729885057471273,0.2824858757062187,,0.0199153097009415
2005-03-07,71.0,71.8,70.3,71.5,69519,0,0.7042253521126751,70.55999999999999,,,71.0972761552315,,,,,,2.1337126600284497,0.7042253521126761,,0.0070175726586465
2005-03-08,70.9,71.8,70.9,71.5,37950,0,0.0,70.64,,,71.13563080711421,,,,,,1.2693935119887043,0.8462623413258029,,0.0
2005-03-09,71.0,71.5,70.6,71.1,48480,0,-0.5594405594405716,70.94000000000001,,,71.13223739691286,,,,,,1.274787535410773,0.1408450704225272,,-0.0056101128907669
2005-03-10,70.6,71.5,68.4,69.3,45149,0,-2.5316455696202445,70.88,70.67999999999999,,70.95773859720687,,,,,,4.53216374269005,-1.841359773371101,,-0.0256424306133375
2005-03-11,70.2,70.5,67.8,68.5,43685,0,-1.1544011544011523,70.38,70.38,,70.72366825461575,,,1.3895695220330373,,,3.982300884955756,-2.421652421652426,-4.1958041958041985,-0.0116111609276779
2005-03-14,68.5,69.4,67.5,68.3,23631,0,-0.2919708029197165,69.74,70.15,,70.4928427065571,,,1.357924777026759,,,2.8148148148148233,-0.2919708029197121,-3.257790368271951,-0.0029239786914353
2005-03-15,68.4,69.0,66.3,66.4,89056,0,-2.7818448023425923,68.72,69.68,,70.10304816307547,,,1.5042467728330735,,,4.072398190045253,-2.923976608187134,-6.610407876230651,-0.028212710094356
2005-03-16,66.7,67.0,64.2,65.5,94037,0,-1.3554216867469937,67.6,69.27000000000001,,69.66466262373496,,,1.44171922486334,22.222222222222257,,4.3613707165108995,-1.7991004497751164,-5.890804597701138,-0.0136469138411819
2005-03-17,65.1,65.3,63.0,63.5,59448,0,-3.053435114503822,66.44000000000001,68.66,,69.07755189766496,,,1.614483794482691,18.75000000000003,,3.6507936507936463,-2.457757296466965,-8.764367816091944,-0.0310102367425603
2005-03-18,63.9,67.9,63.7,67.2,235715,0,5.826771653543306,66.18,68.28,,68.89873743122068,,,2.555724244141655,39.10256410256414,,6.5934065934065975,5.164319248826297,-5.352112676056331,0.0566333416304578
2005-03-21,67.6,69.4,67.0,68.35,36203,0,1.7113095238095122,66.19,67.965,,68.84647672348538,,,2.628129010259281,41.53846153846154,,3.5820895522388145,1.109467455621302,-4.405594405594416,0.0169683156408545
2005-03-22,68.0,69.31,66.6,67.1,22166,0,-1.8288222384784223,66.33,67.525,,68.68014560696297,,,2.659179255168885,42.1875,,4.069069069069081,-1.3235294117647145,-6.153846153846166,-0.0184575191923224
2005-03-23,65.7,67.0,65.6,66.2,30345,0,-1.341281669150507,66.47,67.035,,68.44394126344268,,,2.669267049126215,39.94082840236688,,2.1341463414634236,0.76103500761035,-6.891701828410679,-0.0135035810346734
2005-03-24,67.0,67.0,65.0,65.1,38009,0,-1.661631419939591,66.79,66.615,68.64750000000001,68.12547066692433,73.52013842934788,63.774861570652135,2.61585602663817,32.22891566265058,59202.75,3.076923076923077,-2.8358208955223967,-6.060606060606066,-0.0167559137284391
2005-03-28,65.1,66.0,64.7,65.1,54220,0,0.0,66.36999999999999,66.275,68.3275,67.83733060340772,73.2517124670908,63.4032875329092,2.613803238457019,30.12422360248445,59781.9,2.0092735703245705,0.0,-4.963503649635048,0.0
2005-03-29,64.9,64.9,62.4,62.8,42535,0,-3.533026113671267,65.26,65.725,67.9375,67.3575848316546,73.31825273544509,62.556747264554915,2.7836471126761437,26.358695652173893,59266.35,4.006410256410268,-3.235747303543927,-8.052708638360173,-0.0359694757403704
2005-03-30,62.6,64.0,62.2,62.9,41942,0,0.1592356687898144,64.41999999999999,65.375,67.5275,66.9330529429256,73.1383424172827,61.91665758271731,2.705465134363948,27.348066298342545,59391.5,2.893890675241153,0.4792332268370561,-5.271084337349407,0.0015910902322419
2005-03-31,62.9,62.9,61.3,62.5,68667,0,-0.6359300476947549,63.67999999999999,65.075,67.1725,66.51085742455173,73.11958907122235,61.22541092877765,2.6899363453128835,29.64071856287424,59380.95,2.6101141924959244,-0.6359300476947514,-4.580152671755721,-0.006379606964039
2005-04-01,62.5,63.0,61.1,61.1,37737,0,-2.2399999999999975,62.879999999999995,64.835,66.74749999999999,65.99553766983252,73.16076544626138,60.33423455373861,2.6131841075218047,28.612716763005764,59343.2,3.10965630114566,-2.239999999999998,-3.779527559055118,-0.0226546905648061
2005-04-04,61.0,62.9,60.0,62.8,45473,0,2.782324058919805,62.42,64.39500000000001,66.33749999999999,65.69120074889608,72.65380096613013,60.02119903386985,1.890451153892711,35.3723404255319,58198.35,4.833333333333331,2.950819672131143,-6.547619047619058,0.0274432072966033
2005-04-05,62.8,63.0,61.9,62.8,19400,0,0.0,62.419999999999995,63.84,65.9025,65.41584829662027,71.91270842094163,59.89229157905838,1.7220159757024025,39.349112426035475,55692.4,1.7770597738287583,0.0,-8.119970738844184,0.0
2005-04-06,63.4,64.8,63.1,64.0,73124,0,1.9108280254777064,62.64,63.529999999999994,65.5275,65.28100560170405,70.97693019715676,60.07806980284325,1.8798166516619543,45.63953488372093,57451.1,2.694136291600627,0.9463722397476364,-4.6199701937406745,0.0189280098855188
2005-04-07,63.5,64.9,63.0,64.3,41907,0,0.4687499999999955,63.0,63.33999999999999,65.1875,65.18757649677985,69.98222023222031,60.392779767779686,1.8722246291496396,52.58064516129031,57122.45,3.015873015873025,1.259842519685035,-2.8700906344410915,0.0046765478839018
2005-04-08,64.6,65.0,63.1,64.0,35775,0,-0.4665629860031051,63.58,63.23,64.9225,65.07447397327701,69.3304443830668,60.5145556169332,1.8110164391549213,36.77685950413221,56653.75,3.011093502377177,-0.928792569659434,-1.6897081413210335,-0.0046765478839017
2005-04-11,63.7,65.5,63.7,64.3,53639,0,0.4687499999999955,63.879999999999995,63.15,64.7125,65.00071454725062,68.79066715797927,60.63433284202074,1.8215226246180505,31.999999999999982,57151.45,2.825745682888535,0.9419152276295044,-1.228878648233478,0.0046765478839018
2005-04-12,63.9,64.8,62.5,64.35,32945,0,0.0777604976671897,64.19,63.30500000000001,64.515,64.93874173322675,68.2278652575945,60.80213474240551,1.368920657079194,36.31840796019899,57617.15,3.679999999999996,0.7042253521126693,2.468152866242024,0.000777302798562
2005-04-13,63.3,64.0,62.5,62.6,18214,0,-2.719502719502709,63.90999999999999,63.27499999999999,64.325,64.7160044253004,68.02058769630112,60.62941230369888,1.6620259294926505,33.486238532110065,54075.05,2.4,-1.105845181674559,-0.4769475357710662,-0.0275716559360827
2005-04-14,63.4,63.7,62.6,63.1,26723,0,0.7987220447284393,63.67,63.334999999999994,64.205,64.56209924193845,67.89579937140988,60.51420062859011,1.6663383908892049,40.291262135922345,50709.35,1.7571884984025583,-0.4731861198738125,0.9600000000000052,0.0079554914411146
2005-04-15,62.2,64.7,61.9,61.9,38085,0,-1.9017432646592725,63.25,63.415,64.125,64.30856598080146,67.9471652722535,60.3028347277465,1.6160515190680376,36.08695652173912,49641.2,4.52342487883684,-0.4823151125401997,1.3093289689034338,-0.019200589856617
2005-04-18,61.6,63.0,59.8,61.3,42580,0,-0.9693053311793264,62.65,63.265,63.83,64.0220358873918,67.56255944359894,60.097440556401054,1.34826278052692,42.34693877551019,39984.45,5.351170568561877,-0.4870129870129939,-2.388535031847139,-0.0097403367483847
2005-04-19,61.1,63.0,60.2,63.0,24094,0,2.7732463295269127,62.38000000000001,63.285,63.5625,63.92469913621162,66.64058467446196,60.48441532553804,1.6524637822770647,50.43859649122808,39379.0,4.651162790697669,3.10965630114566,0.3184713375796288,0.0273548834493669
2005-04-20,63.4,63.59,61.0,61.1,44668,0,-3.0158730158730163,62.08,62.995000000000005,63.2625,63.65568017085813,66.04418351145391,60.4808164885461,1.7646905748570885,44.57364341085271,40504.1,4.245901639344267,-3.6277602523659263,-4.531249999999998,-0.030622860213983
