Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.4328,7.5015,7.4193,7.4948,129772,0,,,,,7.4948,,,,,,1.107921232461287,0.8341405661392662,,
2005-02-28,7.4743,7.5083,7.4193,7.4193,79994,0,-1.0073651064738232,,,,7.487609523809524,,,,,,1.1995740838084512,-0.7358548626627324,,-0.0101247336358349
2005-03-01,7.4464,7.4606,7.4057,7.4533,49923,0,0.4582642567358075,,,,7.484341950113379,,,,,,0.7413208744615626,0.092662226042113,,0.0045721742304884
2005-03-02,7.4606,7.4743,7.4261,7.4533,68601,0,0.0,,,,7.481385573912105,,,,,,0.6490620918113205,-0.0978473581213407,,0.0
2005-03-03,7.4606,7.4873,7.4533,7.4533,41163,0,0.0,7.4548,,,7.478710757349047,,,,,,0.4561737753746757,-0.0978473581213407,,0.0
2005-03-04,7.4671,7.5015,7.4533,7.4533,33571,0,0.0,7.4465,,,7.476290685220566,,,,,,0.6466934109723272,-0.1848107029502845,,0.0
2005-03-07,7.4743,7.4948,7.4606,7.481,57946,0,0.3716474581728857,7.45884,,,7.476739191390036,,,,,,0.4584081709245817,0.089640501451634,,0.0037095855533938
2005-03-08,7.4873,7.4873,7.4401,7.4606,71523,0,-0.2726908167357211,7.460299999999999,,,7.475202125543365,,,,,,0.6344000752678073,-0.3566038491846185,,-0.0027306329544096
2005-03-09,7.4671,7.4671,7.3921,7.3921,75904,0,-0.9181567166179684,7.44806,,,7.467287637396378,,,,,,1.0145966640061712,-1.0044059942949763,,-0.0092239775494514
2005-03-10,7.3921,7.4193,7.3641,7.3641,71523,0,-0.3787827545623123,7.43022,7.44251,,7.457460243358628,,,,,,0.7495824336986209,-0.3787827545623093,,-0.0037950195314597
2005-03-11,7.358,7.3988,7.3301,7.3367,72554,0,-0.3720753384663378,7.4069,7.426699999999999,,7.445959267800663,,,0.4845521868494814,,,0.9372314156696328,-0.2894808371840066,-2.1094625607087525,-0.003727692605639
2005-03-14,7.3367,7.3714,7.2888,7.3235,108600,0,-0.1799174015565618,7.375400000000001,7.41712,,7.434296480391076,,,0.3962231263065416,,,1.1332455273844837,-0.1799174015565625,-1.2912269351555985,-0.0018007944730831
2005-03-15,7.3921,7.3921,7.2614,7.2888,88021,0,-0.4738171639243504,7.341040000000001,7.40067,,7.420439672734783,,,0.3495644699063988,,,1.7999283884650348,-1.3974378052244958,-2.207076060268598,-0.0047494323587131
2005-03-16,7.2963,7.3367,7.2754,7.3165,108600,0,0.3800351223795406,7.325920000000001,7.38699,,7.410540656283851,,,0.3942314268358476,25.035004200503977,,0.8425653572312193,0.2768526513438318,-1.835428602095712,0.0037931481328324
2005-03-17,7.3301,7.3301,7.2477,7.3099,44231,0,-0.0902070662201826,7.31508,7.37265,,7.400955831875866,,,0.3905587665944788,24.58069837778382,,1.1369123997957946,-0.2755760494399803,-1.9239799820213843,-0.0009024777727883
2005-03-18,7.2614,7.3367,7.2614,7.2614,58385,0,-0.6634837685878026,7.300020000000001,7.35346,,7.387664800268641,,,0.4099300966185084,26.551826551826508,,1.0369901120996,0.0,-2.5746984557175945,-0.0066569460660403
2005-03-21,7.2553,7.2553,7.2069,7.2138,124953,0,-0.6555209739168788,7.27808,7.326740000000001,,7.371106247862104,,,0.3597621378921477,15.8150157008278,,0.6715786260389348,-0.571995644563286,-3.57171501136212,-0.006576789484734
2005-03-22,7.2274,7.3641,7.2138,7.2553,161007,0,0.5752862568965122,7.271379999999999,7.30621,,7.360077081399046,,,0.4671741347401935,24.732006125574273,,2.08350661232637,0.3860309378199603,-2.751789400316329,0.0057363780470062
2005-03-23,7.2614,7.2614,7.1793,7.1936,76488,0,-0.8504128016760149,7.2468,7.28636,,7.344222121265804,,,0.4572400770886077,21.36714443219404,,1.143565528672719,-0.9337042443605928,-2.6852991707363327,-0.008540494436662
