Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,12.189,12.195,12.131,12.182,3778,0,,,,,12.182,,,,,,0.5275739840079141,-0.057428829272292,,
2005-02-28,12.207,12.224,12.175,12.224,3088,0,0.3447709735675541,,,,12.186,,,,,,0.4024640657084147,0.1392643565167482,,0.0034417800098717
2005-03-01,12.224,12.224,12.144,12.175,4615,0,-0.400850785340312,,,,12.184952380952382,,,,,,0.6587615283267463,-0.4008507853403099,,-0.0040165634555111
2005-03-02,12.167,12.29,12.167,12.283,1675,0,0.8870636550307953,,,,12.194290249433108,,,,,,1.0109312073641763,0.95339853702638,,0.0088315235883037
2005-03-03,12.144,12.333,12.144,12.333,6292,0,0.4070666775217946,12.2394,,,12.20750070186805,,,,,,1.5563241106719372,1.5563241106719372,,0.0040624040268938
2005-03-04,12.408,12.408,12.233,12.24,3494,0,-0.7540744344441741,12.251,,,12.210595873118711,,,,,,1.430556690918,-1.353965183752412,,-0.007569319499671
2005-03-08,12.195,12.195,12.195,12.195,2095,0,-0.3676470588235281,12.2452,,,12.20911055186931,,,,,,0.0,0.0,,-0.0036832454162964
2005-03-09,12.159,12.167,12.144,12.152,3643,0,-0.3526035260352667,12.2406,,,12.20367145169128,,,,,,0.1893939393939368,-0.0575705238917793,,-0.0035322663744119
2005-03-10,12.297,12.304,12.144,12.304,9658,0,1.2508229098090906,12.2448,,,12.213226551530203,,,,,,1.3175230566534926,0.0569244531186441,,0.0124306474698164
2005-03-11,12.304,12.372,12.304,12.372,3363,0,0.5526657997399154,12.2526,12.246,,12.228347832336851,,,,,,0.5526657997399188,0.5526657997399188,,0.0055114420595349
2005-03-14,12.283,12.283,12.159,12.159,2377,0,-1.7216294859359826,12.2364,12.2437,,12.2217432768762,,,0.8750794605508287,,,1.0198207089398696,-1.0095253602539995,-0.1888031521917521,-0.0173662185085419
2005-03-15,12.274,12.283,12.159,12.24,9374,0,0.6661732050333047,12.2454,12.2453,,12.2234820124118,,,0.8954447820147865,,,1.0198207089398696,-0.2770083102492987,0.1308900523560252,0.0066396407698987
2005-03-16,12.304,12.304,12.167,12.167,1531,0,-0.5964052287581678,12.2484,12.2445,,12.218102773134486,,,0.907629202174246,,,1.1259965480397836,-1.113459037711317,-0.0657084188911749,-0.0059819082788679
2005-03-17,12.095,12.11,11.968,11.968,4900,0,-1.6355716281745702,12.1812,12.213,,12.194283461407393,,,0.9804504403191794,41.20065789473682,,1.186497326203204,-1.050020669698228,-2.5645200683871994,-0.0164909475731905
2005-03-18,11.903,11.953,11.86,11.953,2658,0,-0.1253342245989386,12.0974,12.175,,12.171304084130496,,,0.9546119268461668,40.69861900893578,,0.784148397976391,0.4200621692010328,-3.0811643557934087,-0.0012541283362776
2005-03-21,11.911,11.911,11.812,11.903,5598,0,-0.4183050280264333,12.0462,12.1413,,12.145751314213308,,,0.9430275162228826,37.04600484261502,,0.8381307145276008,-0.0671648056418362,-2.7532679738562105,-0.0041918237101011
2005-03-22,11.831,11.989,11.739,11.903,9374,0,0.0,11.9788,12.1121,,12.122632141431088,,,0.9461661768845396,38.571428571428555,,2.12965329244399,0.6085707040825031,-2.3944239442394433,0.0
2005-03-23,11.894,11.944,11.624,11.632,15959,0,-2.2767369570696583,11.8718,12.0601,,12.075905270818602,,,1.14649646664151,25.942350332594273,,2.752924982794221,-2.202791323356318,-4.279131007241599,-0.0230305483945792
2005-03-24,11.552,11.587,11.482,11.516,10219,0,-0.9972489683631292,11.7814,11.9813,,12.022580959312068,,,0.9899140104222236,21.212121212121215,,0.9144748301689638,-0.3116343490304674,-6.404421326397925,-0.010022548041234
2005-03-28,11.552,11.578,11.516,11.516,2933,0,0.0,11.694,11.8957,12.07085,11.9743351536633,12.592142836180042,11.54955716381996,0.9285070242909992,22.699849170437403,5331.2,0.5383813824244476,-0.3116343490304674,-6.918849013902362,0.0
