Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,14.261,14.539,14.253,14.441,3035633,0,,,,,14.441,,,,,,2.0065951027853757,1.2621835775892398,,
2005-02-28,14.359,14.479,14.013,14.133,2571075,0,-2.132816286960748,,,,14.411666666666669,,,,,,3.325483479626057,-1.5739257608468615,,-0.0215588947584144
2005-03-01,14.261,14.456,14.224,14.389,2082888,0,1.8113634755536625,,,,14.409507936507936,,,,,,1.631046119235091,0.897552766285675,,0.0179515373952667
2005-03-02,14.172,14.336,14.125,14.208,2595374,0,-1.257905344360266,,,,14.390316704459565,,,,,,1.4938053097345154,0.254022015241318,,-0.0126588395314661
2005-03-03,14.208,14.231,13.788,13.863,4402321,0,-2.4282094594594628,14.206799999999998,,,14.340096065939605,,,,,,3.2129387873513173,-2.4282094594594636,,-0.0245817656935752
2005-03-04,13.998,14.028,13.832,13.924,5000024,0,0.4400201976484164,14.1034,,,14.300467869183452,,,,,,1.4170040485829938,-0.5286469495642223,,0.0043905493929534
2005-03-07,13.766,13.909,13.75,13.832,4875616,0,-0.6607296753806335,14.043200000000002,,,14.25585188164217,,,,,,1.1563636363636416,0.4794421037338422,,-0.006629221568203
2005-03-08,13.676,13.766,13.524,13.615,3014774,0,-1.568825910931182,13.8884,,,14.19481836910482,,,,,,1.7894114167406157,-0.4460368528809589,,-0.0158126222552665
2005-03-09,13.563,13.644,13.465,13.486,2011165,0,-0.9474843922144704,13.744,,,14.127311857761503,,,,,,1.3293724470850372,-0.5677210056772097,,-0.0095200158133327
2005-03-10,13.644,13.699,13.465,13.615,3117174,0,0.9565475307726556,13.694400000000002,13.9506,,14.07852025226041,,,,,,1.7378388414407722,-0.2125476399882726,,0.0095200158133327
2005-03-11,13.676,13.727,13.284,13.322,2804803,0,-2.1520381931693033,13.574000000000002,13.8387,,14.006470704426084,,,1.4352452552870876,,,3.3348389039445916,-2.5884761626206565,-7.748770860743726,-0.0217553221347352
2005-03-14,13.359,13.472,13.292,13.443,2317924,0,0.9082720312265424,13.496199999999998,13.7697,,13.952806827814076,,,1.4422161636461297,,,1.3541980138429108,0.6287895800583848,-4.882190617703241,0.0090417204811279
2005-03-15,13.54,13.547,13.187,13.187,2623573,0,-1.904336829576736,13.4106,13.6495,,13.879872844212736,,,1.2491806147192932,,,2.7299613255478974,-2.60709010339734,-8.353603447077628,-0.0192270286465536
2005-03-16,13.141,13.261,12.999,13.051,4784946,0,-1.0313187229847531,13.3236,13.5338,,13.800932573335333,,,1.243231581151105,22.46434231378764,,2.015539656896674,-0.6848793851305065,-8.143299549549553,-0.0103667366401713
2005-03-17,13.163,13.231,13.014,13.12,6552274,0,0.5286951191479483,13.2246,13.4595,,13.7360818520653,,,1.1728491446397231,24.52757423833394,,1.6674350699247005,-0.3266732507787057,-5.359590276274984,0.0052730243305522
2005-03-18,13.035,13.035,12.916,12.961,2390583,0,-1.211890243902436,13.1524,13.3632,,13.662264532820986,,,1.134704298552647,26.022913256955817,,0.92133787550325,-0.5677023398542375,-6.916116058603839,-0.0121929350747049
2005-03-21,12.901,12.954,12.705,12.819,2774230,0,-1.0955944757348957,13.0276,13.2619,,13.581953624933274,,,1.140993642842422,16.309012875536467,,1.9598583234946916,-0.6356096426633514,-7.323597455176401,-0.0110164031112404
2005-03-22,13.097,13.308,12.946,12.977,3689082,0,1.232545440361954,12.9856,13.1981,,13.524338993987248,,,1.2561896204018188,23.32032943216295,,2.796230495906072,-0.9162403603878692,-4.686008079324278,0.0122501144250957
2005-03-23,13.051,13.277,13.022,13.149,2808816,0,1.3254219002851064,13.0052,13.1644,,13.48859242313132,,,1.36172263075826,33.270852858481675,,1.9582245430809324,0.7509003141521644,-2.498887735429345,0.0131671503496882
2005-03-24,13.156,13.225,13.051,13.051,1359036,0,-0.7453038253859567,12.9914,13.108,13.5293,13.446916954261669,14.538783056868846,12.519816943131156,1.2999017012591247,29.894058037770577,3240565.55,1.3332311700252817,-0.7981149285497143,-4.142489900844659,-0.0074809509193911
2005-03-28,13.035,13.253,12.954,12.961,1373442,0,-0.6896023293234244,12.991400000000002,13.0719,13.455300000000005,13.400639149093893,14.398169550613284,12.512430449386722,1.157133938954018,29.92162286768091,3157456.0,2.308167361432758,-0.5677023398542375,-2.709803332832905,-0.0069199107441526
2005-03-29,12.871,13.043,12.653,12.676,2513548,0,-2.1989044055242712,12.962799999999998,12.9952,13.38245,13.331625896799236,14.329984523742654,12.434915476257348,1.2214753419196036,29.012069736253864,3154579.65,3.0822729787402103,-1.5150337969077794,-5.705571672989651,-0.0222344066125637
2005-03-30,12.743,13.035,12.743,13.022,2748984,0,2.7295676869675045,12.971799999999998,12.9787,13.3141,13.30213771615169,14.14609187749072,12.48210812250928,1.5081659456689636,40.546047269763626,3187884.45,2.2914541316801365,2.1894373381464325,-1.2512322742094462,0.026929792985996
2005-03-31,13.035,13.12,12.705,12.938,3850740,0,-0.6450622024266606,12.9296,12.9674,13.2506,13.267457933661053,13.98325900735106,12.517940992648942,1.4869050767233154,35.94852635948524,3250652.75,3.2664305391578052,-0.7441503644035253,-0.8658340357060701,-0.0064715171928766
2005-04-01,12.916,12.993,12.577,12.637,3758942,0,-2.326480136033393,12.846800000000002,12.9191,13.1893,13.207414320931427,13.91129521794597,12.467304782054027,1.6253546410582214,35.82954075299958,3218483.8,3.307625029816334,-2.16011148962527,-3.681402439024384,-0.02353969884525
2005-04-04,12.526,12.563,12.405,12.496,2532805,0,-1.1157711482155608,12.753800000000002,12.8726,13.1179,13.139660576080816,13.81601593065306,12.419784069346942,1.6200492087202676,30.570373409930212,3095122.85,1.2736799677549475,-0.2395018361807389,-3.58768613532906,-0.0112204256792135
2005-04-05,12.436,12.496,12.352,12.39,1807344,0,-0.8482714468629915,12.6966,12.8297,13.0458,13.068264330739789,13.73112269771255,12.36047730228745,1.6093036776681036,32.575426322693474,2941709.25,1.1658031088082912,-0.369893856545508,-3.3465948981979854,-0.008518897456279
2005-04-06,12.465,12.496,12.376,12.412,2345971,0,0.1775625504438993,12.5746,12.7732,12.98565,13.005762965907426,13.67179446077531,12.299505539224691,1.5281552030611905,35.29682466635985,2908269.1,0.9696186166774482,-0.4251905334937749,-4.353856823611002,0.0017740509450826
2005-04-07,12.383,12.534,12.344,12.534,2630279,0,0.9829197550757396,12.4938,12.7117,12.93805,12.960833159630528,13.609982789558762,12.26611721044124,1.4876493968085571,36.83737646001797,2939224.8,1.5392093324692262,1.219413712347586,-4.677161761350657,0.00978120521635
2005-04-08,12.661,12.766,12.608,12.668,1699935,0,1.069092069570754,12.5,12.6734,12.8907,12.932944287284764,13.491474973198004,12.289925026801996,1.5589961306654112,43.34393457519305,2868362.85,1.2531725888324832,0.05528789195166,-2.9346410236763543,0.0106341768739094
2005-04-11,12.781,12.789,12.547,12.645,1428345,0,-0.1815598358067549,12.5298,12.6418,12.85685,12.905521021829072,13.431004307151886,12.282695692848112,1.5526652902196298,45.82132564841495,2799539.95,1.9287479078664151,-1.064079492997426,-2.4380834812128716,-0.0018172485544648
2005-04-12,12.45,12.645,12.284,12.585,3561300,0,-0.4744958481613159,12.5688,12.6327,12.81395,12.874995210226304,13.328859281739089,12.299040718260912,1.3985066212825945,40.120967741935466,2861708.75,2.9387821556496165,1.084337349397603,-0.7178920795203436,-0.0047562515346491
2005-04-13,11.834,11.879,11.722,11.789,12246825,0,-6.324990067540737,12.4442,12.5094,12.74405,12.771567094966656,13.40467346150795,12.083426538492049,2.129513402210046,23.926380368098137,3342871.35,1.3393618836376049,-0.3802602670272091,-9.468591614191368,-0.0653387352772889
2005-04-14,11.819,11.849,11.661,11.676,3761143,0,-0.9585206548477389,12.2726,12.3832,12.675300000000002,12.667227371636498,13.473322846263132,11.877277153736872,2.1265250479616222,23.78955394586349,3291681.2,1.612211645656467,-1.2099162365682432,-9.754212397588502,-0.009631440318122
2005-04-15,11.594,11.632,11.368,11.429,5552117,0,-2.1154504967454635,12.0248,12.2624,12.59075,12.549300955290164,13.535265888250647,11.646234111749353,2.112902891259378,22.446043165467614,3241673.35,2.322308233638277,-1.4231499051233325,-9.559230830102084,-0.0213814680764074
2005-04-18,11.421,11.571,11.338,11.541,3317954,0,0.9799632513780798,11.803999999999998,12.1669,12.51975,12.453272292881577,13.556099234979271,11.483400765020727,2.1999654605339556,28.23168392788645,3288041.9,2.0550361615805306,1.0506960861570878,-7.642445582586433,0.0097519275228069
2005-04-19,11.684,11.76,11.541,11.752,2601743,0,1.828264448488004,11.6374,12.1031,12.4664,12.386484455464284,13.546805265093669,11.385994734906332,2.347191093159782,24.31229773462782,3279417.55,1.8975825318429895,0.5819924683327747,-5.149313962873281,0.0181175264333084
2005-04-20,11.887,11.91,11.676,11.729,2596528,0,-0.1957113682777511,11.6254,12.0348,12.404,12.323866888277209,13.504213376433963,11.303786623566037,2.338138773107949,24.927416009954342,3224789.85,2.004110996916752,-1.3291831412467507,-5.50273928456334,-0.0019590313322082
