Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.3984,7.3984,7.3459,7.3873,26015,0,,,,,7.3873,,,,,,0.714684381763968,-0.1500324394463652,,
2005-02-28,7.4163,7.4452,7.34,7.3582,44396,0,-0.3939192939233504,,,,7.3845285714285716,,,,,,1.4332425068119885,-0.7834095168749863,,-0.0039469719952616
2005-03-01,7.335,7.335,7.2606,7.2606,75260,0,-1.3264113506020525,,,,7.372725850340136,,,,,,1.0247087017601824,-1.0143149284253552,,-0.0133528675625191
2005-03-02,7.2606,7.3111,7.2371,7.3111,50114,0,0.6955348042861464,,,,7.366856721736314,,,,,,1.0225090160423354,0.6955348042861409,,0.0069312711871336
2005-03-03,7.2546,7.2896,7.2492,7.2844,31041,0,-0.3651981234014001,7.32032,,,7.35900370061857,,,,,,0.5573028747999779,0.4107738538306705,,-0.0036586659975307
2005-03-04,7.2896,7.3873,7.2723,7.2723,52201,0,-0.166108396024367,7.297320000000001,,,7.350746205321563,,,,,,1.5813429038955946,-0.2373244073748854,,-0.0016624650898652
2005-03-07,7.2659,7.335,7.2659,7.2951,25493,0,0.3135184192071261,7.284699999999999,,,7.345446566719509,,,,,,0.95101776792964,0.4018772622799577,,0.0031302797503239
2005-03-08,7.2896,7.3873,7.2896,7.3759,29654,0,1.1075927677482111,7.30776,,,7.348346893698603,,,,,,1.340265583845474,1.183878402107106,,0.0110150387786719
2005-03-09,7.3759,7.4101,7.335,7.3582,45430,0,-0.2399707154381092,7.31718,,,7.349285284774927,,,,,,1.0238582140422623,-0.2399707154381107,,-0.0024025910662142
2005-03-10,7.335,7.3816,7.2136,7.2659,70058,0,-1.2543828653746814,7.31348,7.3169,,7.341343829082077,,,,,,2.3289342353332616,-0.9420586230402144,,-0.0126231666386666
2005-03-11,7.2723,7.34,7.2659,7.335,35550,0,0.9510177679296294,7.32602,7.311670000000001,,7.340739654883784,,,0.8415468372925174,,,1.0198323676351122,0.8621756528195967,-0.7079717894223791,0.0094652406211676
2005-03-14,7.352,7.3637,7.2659,7.3637,41795,0,0.3912747102931213,7.339740000000001,7.312219999999999,,7.342926354418662,,,0.8443672119124108,,,1.346013570239054,0.1591403699673473,0.0747465412736847,0.0039051122170902
2005-03-15,7.3582,7.3582,7.2546,7.2659,23243,0,-1.3281366704238295,7.317740000000001,7.312749999999999,,7.335590511140694,,,0.8446709036711303,,,1.4280594381495897,-1.2543828653746818,0.0729967220340022,-0.0133703528382579
2005-03-16,7.2606,7.3058,7.2136,7.2136,27746,0,-0.7198007129192607,7.288819999999999,7.303,,7.323972367222533,,,0.8356640417075876,37.180811808118,,1.2781412886769443,-0.6473294218108778,-1.333588652870299,-0.0072240377702174
2005-03-17,7.1849,7.225,7.1849,7.1849,27746,0,-0.3978595985360988,7.272619999999999,7.293049999999999,,7.310727379868005,,,0.8367441435892963,35.669781931464115,,0.5581149354897048,0.0,-1.365932678051729,-0.0039865316539078
2005-03-18,7.2136,7.225,7.1628,7.1628,12832,0,-0.3075895280379659,7.23818,7.2821,,7.296639057975814,,,0.8385362078264759,36.02688787185346,,0.8683754956162368,-0.7042253521126725,-1.5057134606658251,-0.0030806355691845
