Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,24.335,24.629,24.305,24.629,270994,0,,,,,24.629,,,,,,1.3330590413495234,1.2081364290117134,,
2005-02-28,24.474,24.474,24.119,24.293,497436,0,-1.364245401762154,,,,24.597,,,,,,1.471868651270784,-0.7395603497589317,,-0.0137363674110419
2005-03-01,24.349,24.731,24.261,24.731,395673,0,1.8029885152101464,,,,24.609761904761907,,,,,,1.937265570256801,1.5688529303051522,,0.017869274428375
2005-03-02,24.731,24.848,24.422,24.668,353044,0,-0.2547410133031502,,,,24.615308390022676,,,,,,1.7443288837932942,-0.2547410133031514,,-0.0025506603030751
2005-03-03,24.629,24.717,24.249,24.38,424523,0,-1.167504459218427,24.5402,,,24.59289806716337,,,,,,1.929976493876036,-1.0110032888058886,,-0.0117437330761209
2005-03-04,24.435,24.78,24.399,24.742,345353,0,1.4848236259229042,24.5628,,,24.607098251243052,,,,,,1.5615394073527613,1.2563945160630332,,0.0147390803875145
2005-03-07,24.673,24.971,24.541,24.91,348876,0,0.6790073559130194,24.686200000000003,,,24.635946036838952,,,,,,1.7521698382298996,0.9605641794674415,,0.0067671248334491
2005-03-08,24.879,24.879,24.505,24.578,344390,0,-1.332798073063035,24.6556,,,24.630427366663813,,,,,,1.526219138951244,-1.209855701595731,,-0.0134175954116836
2005-03-09,24.541,24.541,24.161,24.185,743750,0,-1.5989909675319436,24.559,,,24.588005712695832,,,,,,1.5727825835023344,-1.4506336335112735,,-0.016119127587459
2005-03-10,24.229,24.51,24.13,24.299,351605,0,0.4713665495141628,24.5428,24.5415,,24.56048135910575,,,,,,1.57480314960631,0.2889099839035878,,0.0047025909614041
2005-03-11,24.212,24.311,23.955,24.03,269392,0,-1.1070414420346395,24.4004,24.4816,,24.509959324905207,,,1.2656422802954923,,,1.4861198079732902,-0.7516933751858526,-2.432092248974782,-0.011132147487973
2005-03-14,24.074,24.524,24.074,24.474,447598,0,1.847690387016221,24.3132,24.4997,,24.50653462729519,,,1.3528266539673124,,,1.869236520727753,1.6615435739802218,0.7450705964681115,0.0183082798150987
2005-03-15,24.612,24.83,24.236,24.317,297598,0,-0.6414970989621627,24.261000000000003,24.4583,,24.488483710409938,,,1.2219157150502915,,,2.450899488364407,-1.1986023078173176,-1.6740123731349366,-0.0064356353375542
2005-03-16,24.223,24.385,23.968,24.043,297917,0,-1.126783731545833,24.2326,24.3958,,24.44605669037089,,,1.259802363250354,41.94612424409015,,1.7398197596795797,-0.7430954051934101,-2.5336468299010817,-0.0113318003314797
2005-03-17,24.13,24.461,24.111,24.155,371474,0,0.4658320509087987,24.2038,24.3733,,24.418337005573665,,,1.2331097989920805,43.68000000000001,,1.4516195927170084,0.1036054703688443,-0.9228876127973628,0.0046475041119276
2005-03-18,24.161,24.173,24.03,24.043,415863,0,-0.4636721175740099,24.2064,24.3034,,24.382590624090454,,,1.1045939765689987,46.45490640952922,,0.5950894714939539,-0.48839038119284,-2.825155605852403,-0.0046475041119276
2005-03-21,23.986,24.011,23.724,23.962,304006,0,-0.3368963939608171,24.104000000000003,24.208599999999997,,24.34253437417708,,,1.051986871597819,37.86683496371095,,1.2097454054965395,-0.100058367380976,-3.805700521878763,-0.003374651676735
