Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,16.14,16.365,15.999,16.336,179453,0,,,,,16.336,,,,,,2.287642977686092,1.2143742255266292,,
2005-02-28,16.336,16.476,16.112,16.272,329211,0,-0.3917727717923647,,,,16.32990476190476,,,,,,2.2591857000993096,-0.3917727717923608,,-0.0039254221161056
2005-03-01,16.346,16.534,16.009,16.158,395118,0,-0.7005899705014529,,,,16.31353287981859,,,,,,3.279405334499335,-1.1501284717973743,,-0.007030556248687
2005-03-02,16.158,16.403,16.13,16.195,222502,0,0.2289887362297182,,,,16.302244034121582,,,,,,1.6924984500929927,0.2289887362297253,,0.0022872695657756
2005-03-03,16.186,16.383,16.019,16.158,286913,0,-0.2284655757949893,16.2238,,,16.288506507062383,,,,,,2.272301641800367,-0.1729890028419541,,-0.0022872695657756
2005-03-04,16.252,16.336,16.195,16.29,233609,0,0.8169327887114664,16.2146,,,16.288648744485013,,,,,,0.870639086137686,0.2338173763229157,,0.0081361395564368
2005-03-07,16.29,17.366,16.186,17.199,632791,0,5.580110497237589,16.400000000000002,,,16.37534886405787,,,,,,7.29025083405412,5.580110497237585,,0.0542998199804018
2005-03-08,17.199,17.525,17.095,17.151,709590,0,-0.2790859933717193,16.5986,,,16.449220400814262,,,,,,2.5153553670663924,-0.2790859933717182,,-0.0027947616444115
2005-03-09,17.038,17.189,16.776,16.861,1427084,0,-1.6908635065010724,16.7318,,,16.488437505498617,,,,,,2.4618502622794485,-1.038854325625071,,-0.0170532181541002
2005-03-10,16.861,16.981,16.794,16.945,336476,0,0.4981910918688159,16.8892,16.5565,,16.531919647832083,,,,,,1.1134929141360077,0.4981910918688074,,0.0049695422631711
2005-03-11,16.899,17.001,16.822,16.953,516571,0,0.0472115668338712,17.021800000000002,16.618199999999998,,16.57202253851474,,,1.9503657443721387,,,1.06408274878137,0.3195455352387626,3.7769343780607256,0.0004720042568012
2005-03-14,16.908,17.189,16.861,17.189,440517,0,1.3920839969326917,17.019799999999996,16.709899999999998,,16.63078229675143,,,1.9526912790540707,,,1.9453175968210623,1.661935178613667,5.635447394296955,0.0138248350302038
2005-03-15,17.189,17.563,17.095,17.563,859669,0,2.17581011111756,17.1022,16.8504,,16.719564935156058,,,1.9571607319756088,,,2.737642585551331,2.1758101111175683,8.695383091966802,0.0215247720935785
