Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,6.5015,6.5288,6.4922,6.5106,13271,0,,,,,6.5106,,,,,,0.56375342718955,0.1399676997615951,,
2005-02-28,6.4559,6.5288,6.4103,6.4741,52861,0,-0.5606242128221695,,,,6.50712380952381,,,,,,1.8485874296054792,0.281912669031432,,-0.0056220160863331
2005-03-01,6.4741,6.5468,6.4741,6.5468,28074,0,1.12293600654918,,,,6.510902494331066,,,,,,1.122936006549176,1.122936006549176,,0.0111667788638451
2005-03-02,6.5196,6.6017,6.5015,6.5288,8225,0,-0.2749434838394293,,,,6.512607018680488,,,,,,1.541182803968316,0.1411129517148408,,-0.0027532214766956
2005-03-03,6.5106,6.6017,6.4922,6.6017,15136,0,1.1165911040313723,6.5324,,,6.521092064520442,,,,,,1.6866393518375848,1.3992565969342297,,0.0111040324501193
2005-03-04,6.6109,6.7111,6.5926,6.6928,28185,0,1.379947589257302,6.56884,,,6.537445201232781,,,,,,1.79746989048327,1.2388630897457242,,0.0137051300827814
2005-03-07,6.7658,6.7748,6.6928,6.7111,12064,0,0.2734281616064926,6.61624,,,6.5539837534963254,,,,,,1.2251972268706648,-0.8084779331342862,,0.0027305502682432
2005-03-08,6.6928,6.6928,6.6017,6.6564,9651,0,-0.8150675746151914,6.638159999999999,,,6.563737681734771,,,,,,1.379947589257312,-0.5438680372938147,,-0.0081840741069881
2005-03-09,6.6291,6.6656,6.6017,6.6109,14916,0,-0.6835526711135076,6.65458,,,6.568229331093364,,,,,,0.9679325022342774,-0.2745470727549775,,-0.0068589959346584
2005-03-10,6.6564,6.6928,6.6199,6.6837,20616,0,1.1012116353295245,6.67098,6.6016900000000005,,6.5792265376559005,,,,,,1.101225094034649,0.4101316026681138,,0.0109519244900568
2005-03-11,6.6837,6.7383,6.6564,6.6837,13271,0,0.0,6.66916,6.619,,6.589176391212481,,,0.8507120055877734,,,1.230394808004328,0.0,2.6587411298497843,0.0
2005-03-14,6.7658,6.793,6.6656,6.7294,23907,0,0.6837530110567425,6.67282,6.6445300000000005,,6.602531020620816,,,0.8062105493096318,,,1.9113058089294248,-0.5379999408791206,3.9434052609629062,0.0068142602137543
2005-03-15,6.6656,6.7383,6.6109,6.6656,18536,0,-0.9480785805569548,6.67466,6.656409999999999,,6.608537590085501,,,0.8612594551600913,,,1.927120361826676,0.0,1.8146269933402517,-0.0095260145516891
2005-03-16,6.6199,6.6928,6.5744,6.5926,13708,0,-1.0951752280364937,6.670999999999999,6.662789999999999,,6.607019724363072,,,0.9447628679244828,56.16541353383457,,1.8009247992212258,-0.4123929364491959,0.977208675407426,-0.0110121642018854
2005-03-17,6.6656,6.6656,6.5106,6.5196,13271,0,-1.10730212662683,6.63818,6.65458,,6.598694036328494,,,0.9409540315307492,50.60975609756093,,2.38073295855989,-2.1903504560729834,-1.243619067815871,-0.0111347835192898
2005-03-18,6.4374,6.5926,6.4374,6.5015,13271,0,-0.2776243941346012,6.6017399999999995,6.6354500000000005,,6.589437461440066,,,0.7792593618933003,51.90383546414676,,2.410911237456113,0.995743623201911,-2.8582954817116923,-0.002780104854103
