Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,21.834,22.143,21.728,22.119,766478,0,,,,,22.119,,,,,,1.9099779086892448,1.3053036548502344,,
2005-02-28,22.235,22.26,21.933,22.022,1102768,0,-0.4385370043853753,,,,22.109761904761903,,,,,,1.4909041170838542,-0.9579491792219518,,-0.0043950139842238
2005-03-01,22.22,22.594,22.187,22.299,1209763,0,1.2578330760149026,,,,22.127784580498865,,,,,,1.8344075359444725,0.3555355535553584,,0.0124998807198668
2005-03-02,21.972,22.09,21.157,21.361,2640376,0,-4.20646665769765,,,,22.05475747759421,,,,,,4.409887980337476,-2.78081194247224,,-0.0429750049357284
2005-03-03,21.361,21.361,19.979,20.432,2560437,0,-4.349047329244893,21.6466,,,21.90020914639476,,,,,,6.917263126282604,-4.349047329244895,,-0.0444645301853542
2005-03-04,20.47,20.74,20.346,20.563,1405513,0,0.6411511354737609,21.3354,,,21.772855894357164,,,,,,1.9364985746584016,0.4543234000977038,,0.0063910450491978
2005-03-07,20.571,20.804,20.339,20.432,842746,0,-0.6370665758887339,21.0174,,,21.645155332989816,,,,,,2.2862480947932537,-0.6757085217053274,,-0.0063910450491978
2005-03-08,20.259,20.449,20.161,20.2,1459012,0,-1.13547376664056,20.5976,,,21.50752149175269,,,,,,1.428500570408215,-0.2912285897625798,,-0.0114196948830243
2005-03-09,20.136,20.161,19.71,19.933,1024294,0,-1.321782178217823,20.312,,,21.35756706396672,,,,,,2.2881785895484548,-1.0081446166070689,,-0.0133059546665305
2005-03-10,20.054,20.077,19.81,19.949,598637,0,0.0802689008177592,20.2154,20.931,,21.223417819779417,,,,,,1.3478041393235891,-0.523586316944235,,0.0008023670256453
2005-03-11,19.997,20.275,19.988,20.013,792794,0,0.3208180861196119,20.1054,20.7204,,21.108139932181373,,,1.908013850699929,,,1.4358615169101414,0.080012001800279,-9.521226095212254,0.0032030456292143
2005-03-14,20.013,20.241,19.988,20.094,689231,0,0.4047369210013363,20.0378,20.5276,,21.011555176735527,,,1.9526586403848951,,,1.2657594556734046,0.4047369210013467,-8.754881482154197,0.0040392006446343
2005-03-15,20.177,20.324,20.013,20.094,571584,0,0.0,20.0166,20.3071,,20.92416896942738,,,1.8356123085732197,,,1.553989906560735,-0.4113594687019795,-9.888335799811642,0.0
2005-03-16,19.997,20.169,19.848,19.889,1394130,0,-1.020205036329258,20.007800000000003,20.1599,,20.825581448529537,,,1.4590057638554783,16.894299287410973,,1.6172914147521238,-0.5400810121518255,-6.891063152474142,-0.0102544479590131
2005-03-17,19.971,20.128,19.686,19.881,663888,0,-0.0402232389763113,19.9942,20.1048,,20.73562131057434,,,0.7020405172309678,16.85426540284365,,2.24525043177893,-0.4506534474988726,-2.696750195771336,-0.0004023133069098
2005-03-18,19.751,19.941,19.647,19.833,777983,0,-0.2414365474573854,19.9582,20.0318,,20.64965737623393,,,0.626019063531528,17.10249474000605,,1.496411665903194,0.4151688522100004,-3.550065651899048,-0.0024172847546488
2005-03-21,19.686,19.864,19.523,19.663,530694,0,-0.8571572631472679,19.872,19.9549,,20.55569000706879,,,0.6405794651481305,9.068322981366492,,1.7466577882497625,-0.1168342984862323,-3.763703993735312,-0.0086085198421307
2005-03-22,19.603,19.81,19.098,19.098,923788,0,-2.8734170777602652,19.6728,19.8447,,20.416862387347955,,,1.0018753605266646,10.256410256410293,,3.728139072154151,-2.576136305667513,-5.45544554455446,-0.0291550796494091
2005-03-23,19.098,19.116,18.789,18.812,1099706,0,-1.497539009320337,19.4574,19.7326,,20.264018350457672,,,1.0182326902558072,13.248638838475555,,1.7403800095800634,-1.4975390093203362,-5.623839863542857,-0.0150886534452091
2005-03-24,19.034,19.335,18.878,19.196,851927,0,2.0412502657877862,19.3204,19.6573,20.29415,20.16230231708075,22.22889244443951,18.359407555560487,1.306049472948889,22.18152218152224,1095287.45,2.420807288907727,0.8511085426079784,-3.7746252945009777,0.0202069599131974
2005-03-28,19.211,19.286,18.998,18.998,547343,0,-1.0314648885184408,19.1534,19.5558,20.1381,20.05141638212068,21.95284833980971,18.323351660190298,1.2958155197466226,21.592709984152208,1084330.7,1.5159490472681347,-1.108739784498451,-5.07170339279469,-0.0103682135280083
2005-03-29,18.998,19.058,18.657,18.771,1420818,0,-1.194862617117598,18.975,19.4235,19.97555,19.929471964775853,21.6573199291927,18.293780070807298,1.2685826478738784,21.635569670504225,1100233.2,2.1493273302245797,-1.194862617117593,-6.584054941773665,-0.0120205847836546
2005-03-30,18.796,19.238,18.796,19.155,692169,0,2.045708806137126,18.9864,19.3296,19.81835,19.855712730035297,21.133469250146256,18.50323074985375,1.5274364535348952,35.242792109256484,1074353.5,2.3515641625877857,1.9099808469887305,-4.673036727381308,0.0202506524682761
2005-03-31,19.051,19.295,18.886,19.146,624712,0,-0.046985121378229,19.0532,19.2553,19.707600000000003,19.788121041460503,20.83545616850824,18.579743831491765,1.519250285976943,34.72803347280335,973570.3,2.1656253309329796,0.4986614875859662,-3.735733319925582,-0.0004699616284508
2005-04-01,19.253,19.516,18.982,19.073,438386,0,-0.3812806852606321,19.0286,19.1745,19.63965,19.720014275607124,20.747317112258425,18.531982887741577,1.5148560478245414,32.183472327520846,867467.75,2.813191444526388,-0.9349192333662272,-4.0641818821990805,-0.0038200941298719
2005-04-04,19.116,19.327,19.017,19.27,487600,0,1.0328736958003404,19.083,19.1182,19.575,19.67715577316835,20.603885344745247,18.54611465525475,1.5821284691586082,35.03994190268698,821572.1,1.630120418572868,0.8056078677547599,-2.838703171481871,0.0102757600319853
2005-04-05,19.219,19.408,18.851,18.851,942886,0,-2.1743642968344634,19.099,19.037,19.49595,19.59847427096184,20.489944911561672,18.50195508843833,1.687205353221182,30.41285849353922,826579.1,2.9547504111187854,-1.914771840366315,-4.129583481666077,-0.0219835195414999
2005-04-06,18.851,18.99,18.681,18.789,803447,0,-0.3288950188318762,19.0258,19.0061,19.4254,19.52138148325119,20.4092344747386,18.4415655252614,1.4491574295351757,31.84818481848187,793800.85,1.6540870403083212,-0.3288950188318795,-1.617970468111829,-0.0032943706733895
2005-04-07,18.78,19.064,18.739,19.064,442797,0,1.4636223322156416,19.0094,19.0313,19.38195,19.477821341989173,20.34799052982425,18.415909470175748,1.4465530835011904,37.609948437973905,764726.0,1.7343508191472294,1.512247071352497,1.339570486923236,0.0145301475850553
2005-04-08,18.99,19.09,18.919,18.99,454670,0,-0.388166177087712,18.9928,19.0107,19.334,19.43136216656163,20.276444525800056,18.391555474199944,1.2875076153363565,37.31567860367137,757527.65,0.9038532692002716,0.0,-1.073140237549508,-0.0038892149722465
2005-04-11,18.99,19.007,18.665,18.706,638058,0,-1.4955239599789285,18.88,18.9815,19.26865,19.362280055460527,20.193953768044775,18.343346231955227,1.3323769051559895,36.07797497817862,749790.85,1.832306455933578,-1.4955239599789307,-1.5370038951468712,-0.0150681968118351
2005-04-12,18.542,18.812,18.38,18.714,1349203,0,0.04276702662247,18.8526,18.9758,19.19965,19.30053909779762,20.069992044074727,18.329307955925277,1.2806834211076756,43.333333333333314,782789.45,2.3503808487486517,0.9276237730557492,-0.3036599009109908,0.0004275788413619
2005-04-13,18.681,18.78,18.127,18.336,1534055,0,-2.01987816607887,18.761999999999997,18.8939,19.111749999999997,19.208678231340706,19.95649895056084,18.267001049439155,1.1933249002018649,41.99192462987882,830913.0,3.6023611187731133,-1.846796210053008,-4.275646045418968,-0.0204055663213921
2005-04-14,18.423,18.599,18.159,18.445,926481,0,0.5944589877836082,18.6382,18.8238,19.03955,19.13594697121302,19.850758967821264,18.228341032178733,1.2327635939018058,36.077122728958074,807530.55,2.4230409163500264,0.119415947456994,-3.6613391831191944,0.00592699051631
2005-04-15,18.336,18.501,17.89,18.021,860619,0,-2.298725941989699,18.4444,18.7186,18.94655,19.02976154538321,19.777809152699877,18.11529084730012,1.3762688670412924,33.287718097844675,817367.1,3.41531581889324,-1.7179319371727626,-5.515650395847526,-0.0232555865125048
2005-04-18,18.051,18.327,17.987,18.159,694617,0,0.7657732645247162,18.335,18.6075,18.86285,18.94683187439433,19.654455769772294,18.071244230227705,1.344199166224967,39.20254057868732,813198.8,1.8902540723856311,0.5983048030580054,-5.765438505448883,0.0076285610415257
2005-04-19,18.174,18.634,18.159,18.551,613939,0,2.1587091800209235,18.3024,18.5775,18.80725,18.90913360064249,19.51386859733891,18.10063140266109,1.4672937853271582,39.37368050668536,817361.05,2.615782807423324,2.074391988555073,-1.591427510476906,0.0213573903785762
2005-04-20,18.634,18.806,18.459,18.459,865150,0,-0.4959301385370041,18.327,18.5445,18.7753,18.866263733914636,19.484346535478192,18.066253464521804,1.4704964361232309,38.25641025641021,814429.15,1.879841811582433,-0.939143501126976,-1.7563467986588033,-0.0049716395297731
2005-04-21,18.468,18.828,18.372,18.828,852292,0,1.9990248659190524,18.4036,18.5209,18.7761,18.86261956877991,19.485356957370804,18.066843042629195,1.5443667061420892,46.19683328158955,802058.45,2.4820378837361172,1.94931773879142,-1.237935375577004,0.0197930671124327
2005-04-22,18.706,18.95,18.575,18.642,823279,0,-0.987890376035694,18.5278,18.4861,18.7484,18.84160818127706,19.431394459405706,18.065405540594295,1.5676758461386977,40.21806853582552,800626.05,2.018842530282638,-0.3421362129797928,-1.8325434439178443,-0.0099280238999305
2005-04-25,18.634,19.146,18.258,19.146,837114,0,2.7035725780495623,18.7252,18.530099999999997,18.7558,18.87059787829829,19.453235482773515,18.058364517226487,1.7284188837189876,54.476479514415814,815114.6,4.86362142622413,2.7476655575829154,2.3521864642360724,0.026676716885196
2005-04-26,19.18,19.303,19.026,19.146,756684,0,0.0,18.8442,18.5733,18.77455,18.896826651793692,19.493536267345576,18.05556373265442,1.72903094524058,55.52118775131457,781907.9,1.4559024492799382,-0.1772679874869599,2.3084321898044324,0.0
2005-04-27,18.99,19.295,18.789,19.196,626184,0,0.2611511542881084,18.9916,18.6593,18.7766,18.925319351622864,19.500371525450248,18.05282847454975,1.5373245381925562,52.19414893617024,778608.65,2.6930650912768117,1.0847814639283997,4.690226876090775,0.0026081074718376
2005-04-28,18.95,19.204,18.812,18.943,653482,0,-1.3179829131068963,19.0146,18.7091,18.76645,18.92700322289688,19.47391946372632,18.058980536273676,1.635916494488309,49.262629432067826,780047.15,2.0837763129917044,-0.0369393139841577,2.699918677148294,-0.0132674538498573
2005-04-29,18.968,19.187,18.665,19.138,672823,0,1.0294040014781292,19.1138,18.8208,18.7697,18.947098154049556,19.483666267815853,18.055733732184148,1.370252412266943,56.9722401549387,791769.0,2.7966782748459793,0.8962463095740284,6.198324177348646,0.0102414172109294
2005-05-02,19.034,19.278,18.771,19.017,947536,0,-0.6322499738739773,19.088,18.9066,18.75705,18.953755472711503,19.44207154403305,18.07202845596695,1.423072749121547,54.71815633758955,814765.8,2.7009749081029133,-0.0893138594094749,4.724929786882548,-0.0063425713869321
2005-05-03,19.043,19.295,18.95,19.138,803325,0,0.6362728085397285,19.0864,18.965300000000003,18.7714,18.971302570548502,19.476440021260423,18.066359978739577,1.2985365082713312,63.574813811780665,807787.75,1.82058047493405,0.498870976211744,3.164249905665484,0.0063425713869321
2005-05-04,19.18,19.53,19.164,19.318,980834,0,0.9405371512174688,19.1108,19.0512,18.797850000000004,19.00432137335341,19.544154093516816,18.05154590648319,1.277588166108687,64.42975206611571,816657.1,1.909830932999372,0.719499478623575,4.65355653068964,0.0093614164000329
