Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,47.45,48.34,47.35,48.12,826100,0,,,,,48.12,,,,,,2.090813093980997,1.4120126448893455,,
2005-02-28,48.0,48.04,47.75,47.89,683600,0,-0.4779717373233572,,,,48.09809523809523,,,,,,0.6073298429319354,-0.2291666666666655,,-0.0047911767519601
2005-03-01,47.9,48.02,47.85,47.87,390300,0,-0.0417623721027382,,,,48.07637188208616,,,,,,0.3552769070010484,-0.0626304801670169,,-0.0004177109501003
2005-03-02,47.8,48.08,47.65,47.9,579300,0,0.0626697305201595,,,,48.05957455998272,,,,,,0.902413431269674,0.209205020920505,,0.0006265010124518
2005-03-03,48.0,48.0,47.63,47.67,835000,0,-0.4801670146137748,47.89,,,48.02247222093675,,,,,,0.776821331093843,-0.6874999999999964,,-0.0048132352001352
2005-03-04,47.78,47.78,47.53,47.56,681100,0,-0.2307530941892177,47.778,,,47.9784272475142,,,,,,0.5259835893120134,-0.4604437002930072,,-0.0023101973941532
2005-03-07,47.65,47.65,47.33,47.39,802600,0,-0.3574432296047147,47.678,,,47.92238655727475,,,,,,0.6761039509824641,-0.5456453305351481,,-0.0035808358430842
2005-03-08,47.4,47.48,46.8,46.8,699600,0,-1.2449883941759945,47.464,,,47.81549259943906,,,,,,1.4529914529914525,-1.2658227848101298,,-0.0125280330558959
2005-03-09,46.57,46.61,45.8,45.86,1247300,0,-2.0085470085470014,47.056,,,47.62925520901629,,,,,,1.7685589519650706,-1.5245866437620803,,-0.0202899254938426
2005-03-10,46.0,46.48,46.0,46.29,1461400,0,0.937636284343646,46.78,47.335,,47.501707093871886,,,,,,1.0434782608695583,0.6304347826086938,,0.0093326776134206
2005-03-11,46.2,46.5,46.05,46.08,958600,0,-0.4536616979909258,46.484,47.131,,47.36630641826504,,,0.7796179165312285,,,0.97719869706841,-0.2597402597402696,-4.2394014962593545,-0.0045469386555433
2005-03-14,46.36,46.67,46.29,46.6,1013300,0,1.128472222222232,46.326,47.001999999999995,,47.29332485462075,,,0.921176475695346,,,0.8209116439835873,0.5176876617773986,-2.6936730006264287,0.0112215247439644
2005-03-15,46.6,46.79,45.64,45.7,721500,0,-1.931330472102999,46.106,46.785,,47.141579630371155,,,1.0536868509151016,,,2.5197195442594187,-1.9313304721030011,-4.533110507624805,-0.0195022432314411
2005-03-16,45.53,45.54,44.63,44.93,912900,0,-1.6849015317286664,45.92,46.488,,46.93095299890724,,,1.1016025364099973,19.02912621359228,,2.0389872283217487,-1.317812431363939,-6.200417536534442,-0.0169925748180904
2005-03-17,44.96,45.89,44.87,45.66,1111600,0,1.6247496105052273,45.794,46.287,,46.80990985615416,,,1.3144895217729544,29.08163265306123,,2.273233786494324,1.55693950177935,-4.216488357457527,0.0161169180195808
2005-03-18,45.66,45.67,45.32,45.4,759000,0,-0.569426193604905,45.658,46.071,,46.675632726996625,,,1.3133748516649246,28.93401015228426,,0.7722859664607269,-0.5694261936049015,-4.541631623212794,-0.0057105360543471
2005-03-21,45.49,45.49,45.14,45.21,526500,0,-0.4185022026431673,45.379999999999995,45.853,,46.53604865775885,,,1.313007919518283,28.125000000000018,,0.7753655294638933,-0.6155198944823063,-4.600126608989241,-0.0041938037407884
2005-03-22,45.44,45.91,45.37,45.76,1184200,0,1.2165450121654375,45.392,45.749,,46.462139261781815,,,1.378996490278363,33.78787878787877,,1.1902137976636524,0.7042253521126767,-2.2222222222222254,0.0120920457650285
2005-03-23,45.4,45.7,45.32,45.4,948400,0,-0.7867132867132809,45.486,45.703,,46.36098314161212,,,1.2506722776374968,33.13521545319462,,0.8384819064430772,0.0,-1.003052769297863,-0.0078982420242401
2005-03-24,45.5,46.02,45.41,45.95,621600,0,1.211453744493407,45.544,45.669,46.501999999999995,46.32184189003001,48.61226164503984,44.391738354960154,1.2784500912540504,38.77266387726639,848195.0,1.3433164501211332,0.9890109890109952,-0.7344998919853074,0.0120417437543939
2005-03-28,45.98,46.4,45.9,46.25,495000,0,0.6528835690968293,45.714,45.686,46.4085,46.314999805265245,48.37792176926708,44.43907823073291,1.289044136288414,42.1917808219178,831640.0,1.0893246187363834,0.5872118312309769,0.368923611111116,0.0065076151567379
2005-03-29,46.35,46.74,46.07,46.42,1073900,0,0.3675675675675727,45.956,45.668,46.335,46.32499982381141,48.17723548411904,44.49276451588096,1.239440871457211,47.23837209302329,851155.0,1.45430866073367,0.1510248112189866,-0.3862660944205953,0.0036689368878568
2005-03-30,46.42,47.81,46.32,47.81,839700,0,2.994398965962941,46.366,45.879,46.332,46.466428412019845,48.16387680578659,44.50012319421341,1.3723048416068853,63.301500682128264,873625.0,3.2167530224525085,2.994398965962948,4.617067833698019,0.0295044217917209
2005-03-31,47.96,48.32,47.7,48.2,872200,0,0.8157289270027235,46.926,46.206,46.347,46.63153046801796,48.23693010174282,44.45706989825718,1.1472470324413049,63.10013717421128,888270.0,1.2997903563941249,0.5004170141784862,7.277987981304257,0.0081241984185426
2005-04-01,48.45,48.6,47.93,48.06,1118600,0,-0.2904564315352687,47.348,46.446000000000005,46.366499999999995,46.76757518534958,48.32085572908041,44.41214427091958,1.137553591922635,63.71191135734075,902450.0,1.3978718965157555,-0.8049535603715182,5.256241787122229,-0.0029087907482317
2005-04-04,48.06,48.55,47.77,48.51,547200,0,0.9363295880149723,47.8,46.757000000000005,46.414,46.93352040579248,48.529988259842064,44.29801174015794,1.075379417384097,63.356643356643346,895755.0,1.6328239480845594,0.9363295880149722,6.850220264317186,0.0093197319488022
2005-04-05,48.5,49.1,48.33,49.05,639500,0,1.1131725417439675,48.326,47.141,46.497,47.1350898909551,48.88670687477949,44.10729312522051,1.0102345345775228,74.66863033873342,887600.0,1.593213325056907,1.134020618556695,8.493696084936953,0.0110702237542468
2005-04-06,49.05,49.68,48.84,49.43,450600,0,0.7747196738022488,48.65,47.508,46.628499999999995,47.353652758483186,49.35423138422466,43.90276861577533,1.0007317941110896,85.15625000000004,875150.0,1.7199017199017124,0.7747196738022478,8.020104895104897,0.0077173413074958
2005-04-07,49.42,49.81,49.18,49.64,355500,0,0.4248432126239043,48.938,47.932,46.8175,47.57140011481812,49.828174867516374,43.80682513248363,0.8524853130926612,83.84353741496605,830560.0,1.2810085400569389,0.4451639012545504,9.339207048458164,0.0042394330175384
2005-04-08,49.39,49.69,49.3,49.48,489900,0,-0.3223207091055724,49.221999999999994,48.285,46.977,47.75317153245449,50.20048683391464,43.753513166085355,0.925118352475734,85.2941176470588,781985.0,0.7910750507099403,0.1822231220894843,7.682263329706185,-0.0032284128121194
2005-04-11,49.38,49.5,49.14,49.34,359400,0,-0.282942603071934,49.388,48.59400000000001,47.14,47.90429805317311,50.49933577394479,43.78066422605521,0.9812891797677988,86.03839441535781,752025.0,0.7326007326007314,-0.0810044552450367,6.681081081081097,-0.0028334364230763
2005-04-12,49.25,49.9,49.06,49.72,492800,0,0.7701661937575821,49.522,48.924,47.29600000000001,48.077222048109,50.83473245222369,43.75726754777632,0.976519896111977,85.61151079136695,726000.0,1.712189156135337,0.9543147208121804,7.109004739336489,0.0076721555412995
2005-04-13,49.51,49.96,49.49,49.71,573900,0,-0.0201126307320942,49.578,49.114,47.4965,48.23272471019386,51.10813776816295,43.88486223183705,0.5664586434385617,91.36276391554708,718620.0,0.9496868054152332,0.4039587962027931,3.974064003346567,-0.000201146535929
2005-04-14,49.6,49.6,48.5,48.57,880200,0,-2.2933011466505726,49.364,49.151,47.6785,48.26484616636587,51.10783644034129,44.24916355965871,0.9973311850884168,72.58620689655174,716985.0,2.268041237113405,-2.0766129032258087,0.7676348547717815,-0.0232000637489277
2005-04-15,48.4,48.65,47.87,47.87,640000,0,-1.4412188593782238,49.042,49.132000000000005,47.789,48.22724176956912,51.08428466943777,44.49371533056223,1.1054809349008905,63.06451612903224,693405.0,1.6294129935241302,-1.0950413223140518,-0.3953391593841115,-0.0145170529532358
2005-04-18,47.7,47.99,46.83,47.63,670500,0,-0.5013578441612543,48.7,49.044,47.9005,48.17036160103873,51.00055415911944,44.80044584088056,1.0577119472050225,59.64912280701756,688980.0,2.4770446295110053,-0.1467505241090152,-1.814058956916087,-0.0050261885916484
2005-04-19,47.87,49.24,47.64,49.02,1270900,0,2.918328784379587,48.56,49.041,48.091,48.25127954379695,50.95411497645853,45.227885023541475,1.4008910915728827,59.64912280701756,726200.0,3.3585222502099104,2.402339669939431,-0.0611620795106904,0.0287655632871974
2005-04-20,49.85,49.85,48.26,48.33,1090100,0,-1.4075887392901,48.284000000000006,48.931,48.2195,48.258776730102,50.864499054820264,45.57450094517974,1.4367799680450992,50.98934550989342,721495.0,3.2946539577289755,-3.049147442326987,-2.2253692089823973,-0.0141758922429739
2005-04-21,48.33,49.37,48.33,49.22,840100,0,1.841506310780061,48.414,48.889,48.4105,48.350321803425615,50.72988716951382,46.091112830486175,1.57055245357534,57.923497267759544,716080.0,2.1518725429339938,1.8415063107800551,-0.8460918614020985,0.0182475591059171
2005-04-22,48.98,49.2,48.44,48.81,392600,0,-0.8329947175944707,48.602,48.822,48.5535,48.39410067928984,50.56658639707921,46.540413602920786,1.5877364897069608,52.06043956043959,704630.0,1.5689512799339496,-0.347080440996314,-1.354082457558603,-0.0083648350638536
2005-04-25,48.93,49.61,48.86,49.3,759000,0,1.0038926449497998,48.936,48.818,48.706,48.48037680507176,50.42496419239522,46.987035807604784,1.6252144450280963,51.72890733056708,717830.0,1.5349979533360625,0.7561823012466737,-0.0810701256587109,0.0099888711495882
2005-04-26,49.0,49.24,48.54,48.62,443300,0,-1.379310344827589,48.856,48.708,48.815999999999995,48.49367425220779,50.15960708542345,47.47239291457654,1.6544639193705533,44.62151394422308,686300.0,1.442109600329631,-0.7755102040816378,-2.212389380530977,-0.0138891121606671
2005-04-27,48.63,49.49,48.35,49.24,484900,0,1.2751953928424653,49.038,48.661,48.8875,48.564752894854664,50.155783132925485,47.61921686707452,1.7204770944332195,47.48110831234257,668560.0,2.35780765253361,1.2543697306189583,-0.9454838060752312,0.0126713324282755
2005-04-28,49.01,49.22,48.61,48.78,582300,0,-0.9341998375304694,48.95,48.682,48.9165,48.58525261915422,50.14447694132308,47.68852305867692,1.5737849782851503,45.75242718446604,654065.0,1.2548858259617353,-0.4692919812283144,0.4323656578134605,-0.0093859085284786
2005-04-29,48.79,49.76,48.68,49.5,535900,0,1.4760147601476037,49.088,48.845000000000006,48.9885,48.672371417330005,50.17312563484714,47.803874365152865,1.5356974303910784,50.907029478458035,624930.0,2.2185702547247295,1.455216232834599,3.405055358261966,0.0146522767868704
2005-05-02,49.42,49.82,49.03,49.14,486900,0,-0.7272727272727209,49.056,48.995999999999995,49.02,48.716907472822385,50.18438373128637,47.85561626871364,1.5511311804777907,46.70454545454546,621915.0,1.6112584132163963,-0.5665722379603422,3.170270837707312,-0.0072993024816114
2005-05-03,48.95,49.29,48.71,49.02,443200,0,-0.2442002442002433,49.136,48.995999999999995,49.0185,48.74577342779168,50.18279829782403,47.85420170217597,1.2579593746789617,46.12794612794614,612100.0,1.190720591254359,0.1430030643513795,0.0,-0.0024449889930665
2005-05-04,49.1,50.86,49.1,50.8,1121000,0,3.6311709506323897,49.44799999999999,49.243,49.087,48.94141405371629,50.48997578476314,47.68402421523687,1.5928921764619255,61.67539267015707,645620.0,3.5845213849287125,3.4623217922606835,5.110697289468247,0.0356679764844696
2005-05-05,50.8,51.25,50.51,51.1,983400,0,0.5905511811023612,49.912,49.431,49.16,49.14699366764807,50.81366578434579,47.50633421565422,1.52444133138229,67.65027322404376,677015.0,1.4650564244704058,0.5905511811023706,3.8195855343356344,0.0058881426252225
2005-05-06,51.1,51.25,50.69,50.69,723700,0,-0.8023483365949158,50.15,49.619,49.2205,49.29394665168159,51.00668646990266,47.43431353009734,1.521747137325886,66.4163090128755,688705.0,1.1047543894259266,-0.8023483365949191,3.851669739807418,-0.0080558447254007
2005-05-09,50.65,50.79,50.35,50.75,677900,0,0.118366541724213,50.472,49.764,49.291,49.43261839914048,51.203858428745114,47.37814157125488,1.5076867229507478,60.82603254067582,704630.0,0.8738828202581881,0.1974333662388971,2.941176470588247,0.0011829654376387
2005-05-10,50.6,50.91,50.38,50.63,362700,0,-0.2364532019704435,50.794,49.965,49.336499999999994,49.54665474207948,51.33375364069347,47.339246359306514,1.4061078285725337,65.49865229110516,698125.0,1.052004763795145,0.0592885375494093,4.134101192924744,-0.0023673319400789
2005-05-11,50.53,50.68,49.93,50.45,524300,0,-0.3555204424254388,50.724,50.086,49.3735,49.6326876237862,51.426526264348674,47.320473735651326,1.38968659857899,59.16542473919527,695645.0,1.5021029441217704,-0.1583217890362127,2.4573517465475314,-0.0035615391821998
2005-05-12,50.55,50.85,49.52,49.53,540600,0,-1.8235877106045573,50.41,50.161,49.421499999999995,49.622907850092275,51.44002760303413,47.40297239696586,1.498230830990428,54.98614958448752,678665.0,2.685783521809366,-2.0178041543026626,1.5375153751537418,-0.0184042001994716
2005-05-13,49.6,49.68,48.27,48.72,588000,0,-1.6353725015142428,50.016000000000005,50.083,49.464,49.53691662627397,51.37807418873987,47.54992581126013,1.518123214163949,46.15384615384617,676065.0,2.921068986948408,-1.774193548387102,-1.5757575757575748,-0.0164889231985048
2005-05-16,48.64,49.86,48.55,49.86,459400,0,2.339901477832518,49.838,50.155,49.5755,49.56768647139073,51.28904326654334,47.86195673345666,1.688473555844805,57.75000000000001,665510.0,2.698249227600417,2.508223684210524,1.46520146520146,0.0231294546937702
2005-05-17,49.7,49.96,49.3,49.93,394600,0,0.1403931006819014,49.698,50.246,49.620999999999995,49.602192521734466,51.32070771481149,47.9212922851885,1.6826581950209103,54.63087248322147,621695.0,1.3387423935091354,0.4627766599597522,1.8563851489187932,0.001402946417106
2005-05-18,49.93,50.11,49.44,49.72,406700,0,-0.4205888243540956,49.552,50.138,49.6905,49.613412281569275,51.27790403771303,48.10309596228697,1.1750133975218204,56.52777777777776,587525.0,1.3551779935275117,-0.4205888243540974,-2.1259842519685046,-0.0042147578700075
2005-05-19,49.56,49.92,49.5,49.75,325800,0,0.0603378921963049,49.596,50.003,49.717,49.626420635705536,51.2889528585406,48.1450471414594,1.1465708757923712,51.920122887864814,561810.0,0.8484848484848518,0.3833736884584296,-2.641878669275932,0.0006031969620914
2005-05-20,49.95,50.05,49.67,50.01,561000,0,0.5226130653266381,49.854,49.934999999999995,49.777,49.66295200373358,51.2938263266648,48.2601736733352,1.1536585835033455,56.78627145085801,570230.0,0.7650493255486117,0.1201201201201104,-1.3414874728743365,0.0052125218262105
2005-05-23,49.92,50.32,49.65,50.03,552300,0,0.0399920015996757,49.888,49.863,49.8135,49.697908955758955,51.317071537513705,48.30992846248629,1.1520565370334084,58.00316957210774,559895.0,1.3494461228600236,0.220352564102563,-1.418719211822661,0.0003998400693013
2005-05-24,50.13,50.21,49.71,49.83,538500,0,-0.3997601439136522,49.867999999999995,49.783,49.874,49.71048905521048,51.268808419216086,48.47919158078392,1.15477989381403,39.74630021141654,564655.0,1.0058338362502517,-0.5984440454817559,-1.580090855224181,-0.0040056132068004
2005-05-25,49.63,49.7,49.08,49.3,316300,0,-1.0636162954043793,49.784000000000006,49.668,49.876999999999995,49.67139485947615,51.26631410566898,48.48768589433101,1.189747475203947,31.854838709677423,556225.0,1.2632436837815904,-0.6649204110417195,-2.2794846382557132,-0.0106931312446688
