Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,10.25,10.425,10.25,10.425,4400,0,,,,,10.425,,,,,,1.7073170731707388,1.7073170731707388,,
2005-02-28,10.35,10.35,10.24,10.345,8206,0,-0.767386091127098,,,,10.417380952380952,,,,,,1.0742187499999944,-0.0483091787439517,,-0.0077034564873587
2005-03-01,10.35,10.35,10.25,10.35,10732,0,0.048332527791195,,,,10.41096371882086,,,,,,0.9756097560975576,0.0,,0.0004832085138716
2005-03-02,10.49,10.49,10.34,10.34,6000,0,-0.0966183574879209,,,,10.404205269409353,,,,,,1.4506769825918795,-1.429933269780747,,-0.0009666506310949
2005-03-03,10.46,10.47,10.375,10.375,2900,0,0.3384912959381037,10.367,,,10.40142381517989,,,,,,0.9156626506024158,-0.8126195028680769,,0.0033791970364789
2005-03-04,10.445,10.445,10.25,10.445,4600,0,0.6746987951807171,10.371,,,10.4055739280199,,,,,,1.9024390243902467,0.0,,0.006724328891767
2005-03-07,10.26,10.41,10.255,10.375,5200,0,-0.6701771182383909,10.377,,,10.402662125351338,,,,,,1.5114578254509932,1.1208576998050703,,-0.0067243288917671
2005-03-08,10.335,10.44,10.275,10.3,5780,0,-0.7228915662650492,10.367,,,10.392884780079784,,,,,,1.605839416058386,-0.338655055636189,,-0.0072551708811717
2005-03-09,10.3,10.325,10.125,10.23,24360,0,-0.6796116504854344,10.345,,,10.377371943881707,,,,,,1.9753086419753016,-0.6796116504854396,,-0.0068193152720549
2005-03-10,10.13,10.13,9.75,10.1,5074,0,-1.270772238514184,10.29,10.3285,,10.350955568273926,,,,,,3.897435897435906,-0.2961500493583527,,-0.0127891561163214
2005-03-11,10.25,10.25,9.86,10.175,1800,0,0.7425742574257432,10.236,10.3035,,10.334197895104982,,,0.6825274571233254,,,3.9553752535497018,-0.7317073170731638,-2.3980815347721784,0.0073983074814449
2005-03-14,9.995,10.0,9.995,10.0,720,0,-1.7199017199017286,10.161,10.269000000000002,,10.302369524142602,,,0.817394088172784,,,0.0500250125062609,0.0500250125062609,-3.3349444175930443,-0.017348638334613
2005-03-15,9.875,10.0,9.875,10.0,3800,0,0.0,10.101,10.234,,10.273572426605211,,,0.8150111539811985,,,1.2658227848101269,1.2658227848101269,-3.3816425120772875,0.0
2005-03-16,10.25,10.25,10.0,10.1,5400,0,1.0000000000000009,10.075,10.21,,10.257041719309475,,,0.9186475448079956,31.843575418994376,,2.5,-1.4634146341463448,-2.3210831721470093,0.009950330853168
2005-03-17,10.0,10.19,10.0,10.125,3160,0,0.2475247524752477,10.08,10.185,,10.24446631747048,,,0.9128162625445512,33.69565217391303,,1.899999999999995,1.25,-2.409638554216864,0.002472189145389
2005-03-18,10.0,10.0,10.0,10.0,17592,0,-1.2345679012345734,10.045,10.1405,,10.22118381104472,,,0.8998527326860759,32.12435233160622,,0.0,0.0,-4.260411680229781,-0.0124225199985572
2005-03-21,9.97,9.97,9.875,9.9,5400,0,-1.0000000000000009,10.025,10.093,,10.190594876659508,,,0.9155104860239172,28.77358490566044,,0.9620253164557028,-0.7021063189568734,-4.578313253012045,-0.0100503358535014
2005-03-22,10.0,10.08,10.0,10.08,7500,0,1.8181818181818077,10.041,10.071000000000002,,10.180062031263365,,,1.1565207573804497,39.43089430894312,,0.8000000000000007,0.8000000000000007,-2.1359223300970953,0.0180185055026782
2005-03-23,9.895,10.195,9.88,9.88,3200,0,-1.984126984126977,9.997,10.036,,10.151484694952568,,,1.2821670885217415,32.25806451612908,,3.1882591093117356,-0.1515917129863445,-3.421309872922773,-0.020040750883446
2005-03-24,9.84,9.84,9.84,9.84,1200,0,-0.4048582995951455,9.94,10.010000000000002,10.16925,10.121819485909466,10.555776706369484,9.782723293630514,1.240906897557959,27.838827838827857,6351.2,0.0,0.0,-2.5742574257425765,-0.0040568006956144
2005-03-28,9.83,10.205,9.73,10.205,3820,0,3.709349593495936,9.981,10.013,10.15825,10.129741439632374,10.526207019801296,9.790292980198702,1.754061636757272,44.879518072289166,6322.2,4.881808838643368,3.814852492370295,0.2948402948402817,0.036422085197646
2005-03-29,9.75,9.81,9.75,9.75,2800,0,-4.458598726114649,9.951,9.988,10.1285,10.093575588238815,10.527763796189143,9.729236203810853,2.213543905405995,36.51960784313725,6051.9,0.6153846153846205,0.0,-2.500000000000002,-0.0456105112520522
2005-03-30,10.0,10.0,10.0,10.0,1140,0,2.564102564102555,9.935,9.988,10.111,10.084663627454166,10.499933765163442,9.72206623483656,2.3850990051152197,44.81981981981982,5572.3,0.0,0.0,0.0,0.0253178079842897
2005-04-01,10.0,10.0,10.0,10.0,200,0,0.0,9.959,9.978,10.094,10.076600424839484,10.47030614636154,9.717693853638458,2.3605478822899317,47.60765550239235,5282.3,0.0,0.0,-0.990099009900991,0.0
2005-04-04,9.995,9.995,9.84,9.985,2040,0,-0.1500000000000056,9.988,9.964,10.0745,10.06787657485477,10.429300166142488,9.719699833857511,2.357871780725209,45.32019704433495,5239.3,1.575203252032514,-0.1000500250125041,-1.3827160493827262,-0.0015011261262672
2005-04-05,9.95,10.0,9.935,10.0,1754,0,0.1502253380070151,9.947,9.964,10.05225,10.061412139154315,10.362198637510696,9.742301362489306,2.325189474528977,50.0,5097.0,0.6542526421741268,0.5025125628140775,0.0,0.0015011261262671
2005-04-06,9.825,10.0,9.805,10.0,2400,0,0.0,9.997,9.974,10.0335,10.05556336399676,10.304115283343249,9.762884716656751,2.2975760118329767,50.0,4957.0,1.988781234064256,1.781170483460567,1.0101010101010166,0.0
2005-04-07,10.0,10.0,9.35,9.705,13050,0,-2.949999999999997,9.938,9.9365,10.00375,10.022176376949451,10.281729079106777,9.725770920893224,2.399524143530777,40.43583535108961,5320.5,6.9518716577540145,-2.9499999999999993,-3.720238095238093,-0.029943876373072
2005-04-08,9.665,9.925,9.66,9.925,8422,0,2.266872746007209,9.923,9.941,9.9885,10.012921483906648,10.246999720044638,9.730000279955362,2.454255317098954,45.57522123893807,4523.6,2.743271221532097,2.690118986032091,0.4554655870445234,0.0224156099522804
2005-04-11,9.95,10.0,9.905,9.995,15150,0,0.7052896725440627,9.925,9.9565,9.983250000000002,10.011214675915538,10.236425100629877,9.730074899370129,2.455360726364978,49.88662131519272,5027.4,0.95911155981828,0.4522613065326626,1.5752032520325088,0.007028141379109
2005-04-12,10.0,10.0,9.755,9.755,2640,0,-2.401200600300135,9.876,9.9115,9.96225,9.986813278209295,10.218117461578716,9.706382538421286,2.23052273688208,46.90831556503199,5069.4,2.5115325474115755,-2.449999999999992,-4.409603135717777,-0.0243049938772887
2005-04-13,9.825,9.83,9.75,9.75,7090,0,-0.0512557662737167,9.826,9.9115,9.94975,9.964259632665552,10.22176925241462,9.67773074758538,1.7232053513592176,42.3963133640553,5387.9,0.8205128205128212,-0.763358778625947,0.0,-0.0005126890653188
