Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,24.81,25.755,24.734,25.755,73214,0,,,,,25.755,,,,,,4.12792108029432,3.808948004836761,,
2005-02-28,25.697,25.697,24.306,25.592,40853,0,-0.6328868180935698,,,,25.73947619047619,,,,,,5.722866781864553,-0.4086080087169725,,-0.0063489803703316
2005-03-01,25.03,28.042,25.03,28.033,241935,0,9.538136917786822,,,,25.957907029478456,,,,,,12.03355972832601,11.997602876548145,,0.0911025849864611
2005-03-02,28.071,29.359,27.471,29.359,176572,0,4.7301394784718065,,,,26.281820645718604,,,,,,6.872702122238003,4.588365216771758,,0.0462167555870797
2005-03-03,29.369,29.474,28.245,28.933,72263,0,-1.4510030995606216,27.5344,,,26.53431391755493,,,,,,4.351212604000705,-1.4845585481289794,,-0.0146163310262543
2005-03-04,29.044,29.044,27.911,28.53,43548,0,-1.3928731897832836,28.0894,,,26.724379258740175,,,,,,4.059331446383143,-1.7697286875086051,,-0.0140266469690946
2005-03-07,29.285,29.323,28.236,29.189,80014,0,2.3098492814581206,28.8088,,,26.959105043622063,,,,,,3.8496954242810584,-0.3278128734847194,,0.0228357607461459
2005-03-08,29.285,29.323,29.053,29.141,98803,0,-0.1644455102949749,29.030400000000004,,,27.166904563277104,,,,,,0.9293360410284636,-0.4917193102270851,,-0.0016458087034028
2005-03-09,29.474,29.474,27.777,28.385,44082,0,-2.594282969012718,28.8356,,,27.28291365248881,,,,,,6.1093710623897435,-3.694781841623121,,-0.026285280645462
2005-03-10,28.139,28.433,27.509,27.826,39338,0,-1.969350008807469,28.6142,28.0743,,27.334636161775588,,,,,,3.3589007233996124,-1.1123351931482954,,-0.0198900012030045
2005-03-11,27.576,27.92,27.576,27.835,31431,0,0.0323438510745344,28.4752,28.2823,,27.382289860654105,,,3.752080969711193,,,1.247461560777492,0.9392225123295632,8.07610172781985,0.000323386215786
2005-03-14,25.8,26.441,21.94,23.187,337808,0,-16.698401293335728,27.2748,28.0418,,26.98273844535371,,,6.719268614049426,,,20.515041020966255,-10.127906976744184,-9.397467958737094,-0.1827024448426274
2005-03-15,22.33,23.205,21.75,21.92,146689,0,-5.464268771294256,25.830600000000004,27.4305,,26.50057287912955,,,5.770892006721414,,,6.689655172413786,-1.8360949395432,-21.806442407162983,-0.0561923147130288
2005-03-16,21.75,21.768,20.318,21.396,149056,0,-2.3905109489051113,24.4328,26.6342,,26.01442308111721,,,5.2252023423573934,33.52483180890469,,7.136529185943494,-1.627586206896548,-27.12285840798393,-0.0241954734108111
2005-03-17,20.795,21.432,20.173,20.508,157580,0,-4.150308468872699,22.9692,25.7917,,25.490001835296525,,,5.20722819960653,31.416023234398253,,6.241015218361178,-1.3801394566001566,-29.11899906680953,-0.0423889347475496
2005-03-18,20.994,20.994,20.078,20.327,147842,0,-0.8825824068655952,21.4676,24.9714,,24.998287374792096,,,5.229881285822626,31.37601697912983,,4.562207391174422,-3.177098218538621,-28.752190676480893,-0.008865002344629
2005-03-21,20.059,20.262,19.763,19.878,148685,0,-2.208884734589467,20.8058,24.0403,,24.510640958145228,,,4.885036592364493,16.420983282549614,,2.52492030562161,-0.9023381025973424,-31.89900304909383,-0.0223364590310111
2005-03-22,19.66,19.888,19.107,19.172,113712,0,-3.551665157460504,20.2562,23.0434,,24.002198962131395,,,4.731593608385052,5.79710144927536,,4.087507196315499,-2.482197355035603,-34.20953296043374,-0.0361627112484289
2005-03-23,19.048,19.077,18.249,18.562,174015,0,-3.1817233465470496,19.6894,22.061100000000003,,23.48408477526174,,,4.7159914048704366,5.7059878705048135,,4.5372349169817685,-2.551448971020565,-34.606306147613175,-0.0323344011241838
2005-03-24,18.268,18.926,17.457,17.857,347707,0,-3.798082103221645,19.1592,21.064200000000003,24.56925,22.948171939522524,32.97932170318016,16.15917829681984,4.661637518131605,5.5624947955699895,133257.35,8.414962479234678,-2.2498357784103424,-35.826205706892836,-0.0387208919582135
2005-03-28,17.407,17.98,17.17,17.81,328576,0,-0.2632021056168443,18.6558,20.0617,24.172,22.45882223099657,33.081953157180905,15.262046842819096,4.632461603480983,0.078968149513031,146025.45,4.7175305765870625,2.3151605675877445,-36.01580743668045,-0.0026354909134173
2005-03-29,17.839,17.97,17.341,17.552,212941,0,-1.4486243683323965,18.1906,19.4982,23.770000000000003,21.991505828044517,33.12459841890327,14.41540158109674,1.6000038573294406,0.0775394158697224,154629.85,3.627241796897513,-1.6088345759291387,-24.302410833656797,-0.0145921937686958
2005-03-30,17.8,17.894,17.265,17.358,81331,0,-1.1052871467639005,17.8278,19.042,23.23625,21.550219558706942,32.782902471995236,13.689597528004768,1.347353304271486,0.0814848347668686,146599.65,3.6432088039385913,-2.4831460674157313,-20.81204379562044,-0.0111144083108213
2005-03-31,17.275,17.884,17.275,17.875,58933,0,2.978453738910014,17.6904,18.6899,22.66205,21.2001986483539,32.03804448704257,13.286055512957429,2.1418841909037334,4.780514405162236,140717.7,3.5253256150506616,3.473227206946463,-16.456346980744062,0.0293495933580183
2005-04-01,17.884,18.887,17.646,17.951,143842,0,0.4251748251748344,17.709200000000003,18.4342,22.11295,20.890751158034483,31.225209029519117,13.000690970480878,2.062032867496874,5.356820234869019,144296.65,7.032755298651249,0.3746365466338636,-12.468305051687146,0.0042427351088618
2005-04-04,17.723,18.075,16.568,17.581,109479,0,-2.0611665088295927,17.663400000000003,18.1596,21.5655,20.5755367620312,30.36471069426715,12.766289305732853,2.0689627409363016,8.73085983510012,147593.2,9.09584741670689,-0.8012187552897334,-13.509125793279884,-0.0208270502282805
2005-04-05,17.007,17.904,17.007,17.819,83054,0,1.3537341448154327,17.7168,17.9537,20.997,20.31300945136156,29.16920812780797,12.82479187219203,2.219564292636892,14.419573138990105,147745.2,5.2742988181337,4.774504615746443,-10.358184928061176,0.0134465302846251
2005-04-06,17.867,18.066,17.485,17.97,69651,0,0.8474100679050522,17.839199999999998,17.8335,20.43845,20.08986569408903,27.748531185379697,13.128368814620302,2.104991798449104,18.218923933209624,146287.6,3.3228481555619074,0.5764817820562936,-6.269559774671407,0.00843839705019
2005-04-07,17.693,17.894,17.457,17.675,47950,0,-1.641624930439611,17.799200000000003,17.744799999999998,19.90295,19.85987848512817,26.27031592568537,13.535584074314633,1.9476320756099748,20.47112778820096,146481.0,2.50329380764162,-0.101735149494154,-4.7785798944079305,-0.0165524890128311
2005-04-08,17.467,17.656,17.228,17.349,27832,0,-1.8444130127298508,17.6788,17.694,19.3791,19.620747200830248,24.62746756174318,14.13073243825682,1.6524661024399387,19.87049777418048,145905.7,2.484327838402584,-0.6755596267246725,-2.8448227585820662,-0.0186163439384456
2005-04-11,17.083,18.249,17.083,17.914,40714,0,3.2566718542855533,17.745399999999997,17.7044,18.88305,19.458199848370224,22.333860155067356,15.432239844932646,1.9948860522122505,30.58521154606565,146369.85,6.825499034127498,4.864485160686081,0.5839416058394331,0.0320476622088127
2005-04-12,17.265,18.009,15.748,16.131,99226,0,-9.95310929998884,17.4078,17.5623,18.53025,19.141323672334966,21.543339610350184,15.51716038964982,3.754147628760175,25.21597392013041,134440.75,14.357378714757438,-6.568201563857517,-8.095943482224243,-0.1048396435573528
2005-04-13,15.976,15.976,15.281,15.387,118324,0,-4.612237307048539,16.8912,17.365199999999998,18.2036,18.783769036874492,21.08290835262115,15.324291647378852,3.947321864406002,24.676981974796615,133022.5,4.5481316667757365,-3.6867801702553855,-11.354994815070862,-0.0472198894204096
2005-04-14,15.262,15.606,15.262,15.538,38670,0,0.9813478910768892,16.463800000000003,17.1315,17.9107,18.47464817621978,20.608756852430577,15.21264314756942,3.7628481065151167,29.711286089238857,127503.2,2.253964093827804,1.808413052024635,-13.074125874125874,0.009765639452988
2005-04-15,15.204,15.711,15.13,15.462,62682,0,-0.4891234393100796,16.0864,16.8826,17.6584,18.187729302294088,20.27634354006109,15.040456459938907,3.7265346328930375,29.56128133704736,122758.3,3.840052875082614,1.6969218626677132,-13.865522812099606,-0.004903235629946
2005-04-18,15.073,15.204,14.556,14.593,43683,0,-5.620230241883329,15.4222,16.583800000000004,17.3717,17.84537413064703,20.014905717146913,14.728494282853088,3.957754342691739,26.719118804091263,117550.35,4.451772464962913,-3.1845020898294987,-16.995620271884416,-0.0578434392126743
2005-04-19,14.498,14.7,13.267,13.441,103579,0,-7.89419584732406,14.884200000000002,16.145999999999997,17.04985,17.425909927728267,19.962008271797774,14.13769172820222,4.218084219102159,23.218925201695612,115295.05,10.80123614984548,-7.290660780797342,-24.569279982041635,-0.0822322245965974
2005-04-20,13.316,13.689,12.526,12.678,88009,0,-5.676660962725988,14.3424,15.6168,16.72515,16.973728029849383,20.058683372769597,13.391616627230404,4.112176277005171,15.623759756581563,114009.9,9.284687849273514,-4.791228597176328,-29.449081803004994,-0.0584415292270366
2005-04-21,12.284,13.058,12.284,12.733,74657,0,0.4338223694589027,13.7814,15.1226,16.433699999999998,16.569849169863726,20.09425774295037,12.77314225704963,4.257741902404973,15.388697267179625,109042.0,6.300879192445451,3.6551611852816657,-27.960396039603964,0.0043288407293238
2005-04-22,12.669,13.257,12.639,12.714,44055,0,-0.1492185659310418,13.231799999999998,14.6591,16.17655,16.202625439400514,20.12720236318472,12.225897636815274,4.347927994225046,16.140253235007663,93859.4,4.889627343935441,0.3551977267345483,-26.71623724710358,-0.0014933000770814
2005-04-25,13.029,13.888,12.954,13.155,59435,0,3.4686172722982356,12.9442,14.1832,15.9438,15.912375397552845,20.035241933443157,11.852358066556846,4.38204836211203,18.443843031123137,80402.35,7.210128145746482,0.9670734515311952,-26.565814446801394,0.0340981659780388
2005-04-26,12.973,13.669,12.973,13.545,88552,0,2.9646522234891615,12.965,13.924600000000002,15.74345,15.686911073976384,19.895295320868932,11.591604679131065,3.973554717303364,20.9988202909949,74182.9,5.36498882293995,4.409157480921908,-16.031244188209037,0.0292155610448023
2005-04-27,13.344,13.639,13.067,13.202,67826,0,-2.532299741602062,13.0698,13.7061,15.53565,15.450252876454822,19.76258674202168,11.30871325797832,3.854463557870332,20.867526377491217,73507.65,4.377439351036957,-1.064148681055152,-14.200298953662182,-0.0256491422704793
2005-04-28,13.136,13.545,13.136,13.459,73253,0,1.9466747462505651,13.215,13.4982,15.314849999999998,15.260609745363888,19.48827687791021,11.141423122089789,3.9334368728618943,24.434805467928484,74223.65,3.1135809987819787,2.458891595615107,-13.380100399021757,0.0192796939849995
2005-04-29,13.136,13.619,13.136,13.489,49976,0,0.2228991752730502,13.37,13.300900000000002,15.09175,15.091885007710184,19.14720910828202,11.036290891717982,3.957220776560309,18.719072529336913,69530.35,3.676918392204633,2.6872716199756517,-12.760315612469276,0.002226511235964
