Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,9.0,10.0,9.0,9.94,38319,0,,,,,9.94,,,,,,11.11111111111111,10.44444444444444,,
2005-02-28,9.82,10.1,9.75,10.0,21449,0,0.6036217303823088,,,,9.945714285714285,,,,,,3.589743589743586,1.8329938900203635,,0.0060180723255631
2005-03-01,10.05,10.28,9.5,10.25,39429,0,2.499999999999991,,,,9.97469387755102,,,,,,8.210526315789467,1.9900497512437736,,0.0246926125903714
2005-03-02,10.26,10.97,10.26,10.43,31275,0,1.756097560975611,,,,10.018056365403302,,,,,,6.92007797270956,1.656920077972709,,0.0174085634282639
2005-03-03,10.14,10.4,9.6,10.08,23095,0,-3.3557046979865723,10.14,,,10.023955759174417,,,,,,8.333333333333341,-0.5917159763313657,,-0.0341330063694584
2005-03-04,10.6,10.6,9.66,9.66,11747,0,-4.1666666666666625,10.084,,,9.98929330591971,,,,,,9.73084886128364,-8.867924528301883,,-0.0425596144187958
2005-03-07,10.39,10.39,9.86,9.95,14625,0,3.002070393374723,10.074000000000002,,,9.985551086308307,,,,,,5.375253549695752,-4.2348411934552574,,0.0295789029460745
2005-03-08,9.95,9.95,9.01,9.6,24323,0,-3.5175879396984855,9.944,,,9.948831935231327,,,,,,10.432852386237508,-3.517587939698489,,-0.0358094526967107
2005-03-09,9.5,9.5,9.14,9.26,24540,0,-3.541666666666665,9.71,,,9.883228893780723,,,,,,3.9387308533916783,-2.5263157894736867,,-0.0360590498157025
2005-03-10,9.12,9.99,9.1,9.5,15180,0,2.591792656587466,9.594,9.867,,9.846730903896846,,,,,,9.780219780219786,4.166666666666676,,0.025587749948407
2005-03-11,9.49,9.5,9.25,9.3,7005,0,-2.1052631578947323,9.522,9.803,,9.794661294001909,,,2.9723441571001343,,,2.702702702702702,-2.002107481559531,-6.438631790744454,-0.0212773984472848
2005-03-14,9.15,9.75,9.14,9.56,12675,0,2.795698924731171,9.444,9.759,,9.77231259933506,,,3.148496979457432,,,6.6739606126914595,4.480874316939892,-4.399999999999993,0.0275733269040995
2005-03-15,8.85,9.67,8.85,9.4,10044,0,-1.673640167364021,9.404,9.674,,9.736854256541246,,,2.9935693229328773,,,9.265536723163846,6.214689265536731,-8.292682926829265,-0.0168780377873517
2005-03-16,9.14,9.28,8.62,9.28,24228,0,-1.276595744680864,9.408,9.559,,9.69334432734684,,,2.8537806249474955,39.75155279503105,,7.656612529002323,1.5317286652078643,-11.02588686481304,-0.0128481424778491
2005-03-17,8.62,8.73,7.75,8.0,101195,0,-13.793103448275856,9.108,9.351,,9.532073439028094,,,4.920620263601616,28.444444444444443,,12.645161290322587,-7.192575406032474,-20.63492063492064,-0.1484200051182732
2005-03-18,7.92,8.14,7.92,8.13,25809,0,1.6250000000000098,8.874,9.198,,9.398542635311133,,,4.999512439810592,29.540481400437628,,2.777777777777786,2.6515151515151625,-15.838509316770178,0.0161193818798833
2005-03-21,7.99,8.08,7.72,8.04,24575,0,-1.1070110701107194,8.569999999999999,9.007,,9.269157622424355,,,4.7424717493305035,24.94331065759637,,4.663212435233165,0.6257822277847176,-19.195979899497495,-0.0111318403688444
2005-03-22,7.84,8.29,7.84,8.13,20881,0,1.1194029850746468,8.315999999999999,8.860000000000001,,9.160666420288704,,,4.803921801225894,23.37962962962966,,5.739795918367338,3.6989795918367463,-15.312499999999984,0.0111318403688444
2005-03-23,7.84,8.08,7.82,8.07,20783,0,-0.7380073800738018,8.074,8.741,,9.056793427880256,,,4.755465217129555,25.062034739454106,,3.3248081841432193,2.9336734693877604,-12.850971922246211,-0.0074074412778618
