Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,1.8413,1.8653,1.7936,1.8572,50400,0,,,,,1.8572,,,,,,3.9975468331846495,0.8635203388910023,,
2005-02-28,1.8811,1.8811,1.8254,1.8572,94750,0,0.0,,,,1.8572,,,,,,3.051385997589574,-1.27053319866036,,0.0
2005-03-01,1.8572,1.8653,1.8096,1.8173,79501,0,-2.1483954339866496,,,,1.8534,,,,,,3.078028293545527,-2.148395433986649,,-0.021718094058551
2005-03-02,1.8413,1.984,1.8096,1.9762,134439,0,8.743740714246417,,,,1.865095238095238,,,,,,9.63748894783377,7.3263455167544675,,0.0838239256736468
2005-03-03,1.9762,2.294,1.9523,2.2462,460388,0,13.662584758627672,1.95082,,,1.9013909297052152,,,,,,17.50243302771091,13.662584758627672,,0.1280640907680733
2005-03-04,2.2779,2.3096,2.1826,2.1826,212806,0,-2.831448668862968,2.0159,,,1.9281727459237663,,,,,,5.818748281865675,-4.183677948988101,,-0.0287230728499462
2005-03-07,2.1905,2.1905,2.0475,2.1588,138599,0,-1.09044259140475,2.07622,,,1.950137246311979,,,,,,6.984126984126997,-1.4471581830632405,,-0.0109643149345017
2005-03-08,2.1747,2.2222,2.1429,2.2145,74339,0,2.580137113211056,2.15566,,,1.975314651425124,,,,,,3.7005926548135673,1.83013749022854,,0.0254741326187652
2005-03-09,2.4208,2.4208,2.1985,2.3096,99917,0,4.294423120343183,2.22234,,,2.007151351289398,,,,,,10.111439617921295,-4.593522802379368,,0.0420477049854723
2005-03-10,2.3334,2.3334,2.1826,2.1985,111635,0,-4.8103567717353695,2.2128,2.08181,,2.025375032118979,,,,,,6.909190873270424,-5.781263392474501,,-0.0492990397278605
2005-03-11,2.2222,2.238,2.1429,2.1429,79501,0,-2.5289970434387077,2.20486,2.11038,,2.0365678862028855,,,5.83462735058038,,,4.437911241775163,-3.56853568535685,15.383372819297868,-0.0256152577918283
2005-03-14,2.119,2.1826,2.0874,2.1826,62997,0,1.8526296140743748,2.20962,2.1429199999999997,,2.0504757065645154,,,5.807984847955031,,,4.560697518443984,3.0014157621519417,17.52099935386604,0.0183567748499528
2005-03-15,2.1826,2.1905,2.1588,2.1905,46871,0,0.3619536332814199,2.20482,2.18024,,2.063811353558371,,,5.672357844793598,,,1.4684083750231742,0.3619536332814185,20.535959940571185,0.0036130015749638
2005-03-16,2.1747,2.2063,2.1668,2.1747,44602,0,-0.7212965076466626,2.17784,2.2000900000000003,,2.0743721770290025,,,5.19607653395264,66.94056130615729,,1.8229647406313605,0.0,10.044529905879983,-0.0072391042790114
2005-03-17,2.1747,2.1747,2.0637,2.1111,53548,0,-2.924541316043594,2.16036,2.18658,,2.0778700649310022,,,2.849801512767252,62.686119716198654,,5.378688762901595,-2.9245413160435967,-6.0146024396758975,-0.0296815853343288
2005-03-18,2.0714,2.1509,2.0637,2.1111,118937,0,0.0,2.154,2.17943,,2.081034820651859,,,2.739994841903868,62.686119716198654,,4.225420361486658,1.916578159698747,-3.2759094657747623,0.0
2005-03-21,2.0637,2.0714,1.9683,2.0237,71063,0,-4.140021789588378,2.12222,2.1659200000000003,,2.0755743615421585,,,2.9956887472665183,59.84544934172867,,5.238022659147497,-1.9382662208654375,-6.25810635538262,-0.0422816195629993
2005-03-22,2.0161,2.0714,2.008,2.0237,215326,0,0.0,2.0888599999999995,2.14684,,2.0706339461571908,,,2.795428087695825,52.67063982907904,,3.157370517928293,0.3769654283021701,-8.615940392865218,0.0
2005-03-23,1.9922,2.0637,1.9285,2.0161,166567,0,-0.3755497356327519,2.0571399999999995,2.11749,,2.065440236999363,,,2.1551070131231063,31.647790716222687,,7.010630023334185,1.199678747113734,-12.707828195358516,-0.003762566941948
2005-03-24,2.0557,2.0557,1.9443,1.9762,95758,0,-1.9790684985863671,2.0301599999999995,2.0952599999999997,2.088535,2.0569411668089472,2.3659701495584624,1.8110998504415377,1.8042954224386605,32.89124668435015,120597.2,5.729568482230106,-3.867295811645663,-10.111439617921311,-0.019989143374803
2005-03-28,2.0002,2.0002,1.8653,1.8733,95126,0,-5.206962858010322,1.9826,2.0683,2.08934,2.0394515318747617,2.364028726417836,1.814651273582164,2.2035137426937492,29.07811812985493,122833.5,7.2320806304615886,-6.344365563443656,-12.581081711699104,-0.0534742272938492
2005-03-29,1.9207,2.0557,1.8969,1.9443,171732,0,3.790103026744251,1.96672,2.04447,2.093695,2.0303894812200225,2.3553393184332903,1.8320506815667092,2.5678662111130084,30.63360091743118,126682.6,8.371553587432116,1.2287186963086294,-10.918170988729036,0.0372004336347668
2005-03-30,1.9604,1.9683,1.9207,1.9604,69801,0,0.8280615131409874,1.9540599999999997,2.0214600000000003,2.10085,2.023723816341925,2.3372812696391025,1.8644187303608972,2.6017522520461855,21.774975751697383,126197.6,2.478263133232668,0.0,-10.50445103857568,0.0082465189336125
2005-03-31,2.008,2.008,1.9604,1.9683,200587,0,0.4029789838808417,1.9445,2.00082,2.1004549999999997,2.018445357642694,2.3377877885613696,1.86312221143863,2.6426058130320285,27.667830811020565,129505.0,2.4280759028769685,-1.9770916334661388,-9.490964270933931,0.0040216919835491
2005-04-01,1.9604,1.984,1.8733,1.9049,131413,0,-3.2210537011634344,1.93024,1.9802,2.08339,2.0076315140576755,2.3256288634124767,1.8411511365875235,2.668627239548141,27.25535168195719,113056.25,5.909357817754766,-2.8310548867577987,-9.767419828525414,-0.0327407122742891
2005-04-04,1.9443,1.9443,1.8413,1.8653,26712,0,-2.0788492834269534,1.92864,1.9556199999999997,2.067525,1.9940761317664684,2.3235739581063912,1.811476041893609,2.6638911459285946,19.6711909768687,103751.55,5.593873893444848,-4.063158977524043,-11.64321917483776,-0.0210076156941354
2005-04-05,1.9049,1.9604,1.8254,1.8254,62872,0,-2.139066101967513,1.90486,1.93579,2.050855,1.9780117382649,2.324678104442112,1.777031895557888,2.487674509210968,17.114033507476123,99965.2,7.395639311931632,-4.173447425061689,-9.798883233680876,-0.02162275696774
2005-04-06,1.8254,1.8492,1.7936,1.8096,76858,0,-0.8655637120630999,1.8747,1.91438,2.03061,1.961972525096814,2.3132210505531177,1.7479989494468822,2.464040002515679,17.114033507476123,100091.15,3.0999107939339803,-0.8655637120630993,-10.579631368285805,-0.0086933147209208
2005-04-07,1.8096,1.8254,1.8096,1.8096,17892,0,0.0,1.84296,1.89373,2.00561,1.9474608560399749,2.272320084272476,1.7388999157275231,2.478863135312698,19.32858596134284,95989.9,0.873121131741811,0.0,-10.242547492683885,0.0
2005-04-08,1.7936,1.8016,1.7858,1.7936,12597,0,-0.8841732979664063,1.8207,1.87547,1.985365,1.9328074411790248,2.2518952453460215,1.7188347546539784,2.4572029360805554,18.7192118226601,91038.0,0.8847575316384834,0.0,-9.239955470094118,-0.0088810530439605
