Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,9.88,9.942,9.88,9.927,8641,0,,,,,9.927,,,,,,0.6275303643724633,0.4757085020242795,,
2005-02-28,9.942,9.942,9.849,9.894,23170,0,-0.3324267150196403,,,,9.923857142857145,,,,,,0.9442583003350592,-0.4828002414001211,,-0.0033298048020679
2005-03-01,9.894,9.934,9.868,9.934,10651,0,0.4042854255104089,,,,9.9248231292517,,,,,,0.6688285366842212,0.4042854255104017,,0.0040347038796418
2005-03-02,9.949,10.193,9.915,10.193,25189,0,2.607207569961756,,,,9.95036378360868,,,,,,2.803832576903686,2.4525077897276084,,0.025737993501117
2005-03-03,10.193,10.193,9.997,10.047,14247,0,-1.4323555381143829,9.999,,,9.959567232788809,,,,,,1.9605881764529332,-1.4323555381143829,,-0.0144271277060984
2005-03-04,10.069,10.096,10.004,10.096,13384,0,0.4877077734647184,10.0328,,,9.972560829666063,,,,,,0.9196321471411488,0.2681497666103808,,0.0048652233186801
2005-03-07,10.026,10.096,10.026,10.039,7782,0,-0.5645800316957272,10.0618,,,9.978888369697868,,,,,,0.6981847197287082,0.1296628765210443,,-0.0056617980894678
2005-03-08,10.088,10.2,10.047,10.125,14825,0,0.8566590297838461,10.1,,,9.992803763059976,,,,,,1.5228426395938954,0.3667724028548851,,0.0085301052832133
2005-03-09,10.081,10.264,10.081,10.241,10651,0,1.1456790123456797,10.1096,,,10.016441499911403,,,,,,1.8152961015772229,1.5871441325265367,,0.0113916581006977
2005-03-10,10.227,10.227,9.81,9.934,46056,0,-2.9977541255736817,10.087,10.043,,10.008589928491272,,,,,,4.2507645259938815,-2.864965287963245,,-0.0304360544081418
2005-03-11,9.915,9.915,9.849,9.915,6330,0,-0.1912623313871542,10.0508,10.0418,,9.999676601968291,,,1.518378712171262,,,0.6701187937861606,0.0,-0.1208824418253318,-0.0019144547133994
2005-03-14,9.921,9.942,9.88,9.88,22309,0,-0.3530005042864159,10.019,10.0404,,9.988278830352264,,,1.5188905101723202,,,0.6275303643724633,-0.4132647918556455,-0.141499898928632,-0.0035362502119826
2005-03-15,9.88,9.949,9.856,9.949,15114,0,0.6983805668016041,9.9838,10.0419,,9.984537989366334,,,1.530471807837558,,,0.943587662337662,0.6983805668016099,0.1509965774109112,0.006959531847446
2005-03-16,9.949,10.088,9.949,10.004,6048,0,0.5528193788320479,9.9364,10.023,,9.986391514188588,,,1.2593025898925798,53.02911093627066,,1.3971253392300669,0.5528193788320406,-1.8542136760521968,0.00551296940815
2005-03-17,9.997,10.055,9.949,9.949,9501,0,-0.5497800879648129,9.9394,10.0132,,9.982830417599198,,,1.1908275042334708,50.82956259426849,,1.065433711930846,-0.4801440432129643,-0.9754155469294368,-0.0055129694081499
2005-03-18,10.017,10.088,9.894,9.894,6902,0,-0.5528193788320368,9.9352,9.993,,9.974370377827846,,,1.1800032120572608,50.0,,1.9607843137254808,-1.227912548667259,-2.00079239302694,-0.0055435308017057
2005-03-21,9.894,9.963,9.824,9.88,9648,0,-0.141499898928632,9.9352,9.9771,,9.965382722796624,,,1.1728654466124273,47.95763993948568,,1.4149022801302864,-0.141499898928637,-1.583823089949188,-0.0014160010457402
2005-03-22,9.934,10.062,9.849,9.849,23316,0,-0.313765182186243,9.9152,9.9495,,9.95429865395885,,,1.118002258811649,34.277879341864676,,2.1626561072189987,-0.8556472719951589,-2.7259259259259205,-0.0031425845722112
2005-03-23,9.841,9.841,9.622,9.667,13098,0,-1.8479033404406595,9.8478,9.8921,,9.92693687739134,,,1.097322100743086,33.18584070796453,,2.2760340885470733,-1.768112996646677,-5.604921394395079,-0.018651903705097
2005-03-24,9.595,9.731,9.595,9.614,5182,0,-0.5482569566566564,9.7808,9.8601,9.95155,9.897133365258831,10.255002051185064,9.64809794881494,0.6945700595844357,28.74779541446206,14602.2,1.417404898384567,0.1980198019801993,-3.2212603180994392,-0.0054976540106993
2005-03-28,9.601,9.601,9.552,9.574,13528,0,-0.4160599126274311,9.7168,9.826,9.9339,9.866358759043704,10.281252634410018,9.58654736558998,0.693407992093487,29.185317815577392,14846.55,0.5129815745393768,-0.2812207061764506,-3.439233484619253,-0.0041692785014517
2005-03-29,9.574,9.646,9.568,9.638,16553,0,0.6684771255483613,9.6684,9.8018,9.9211,9.844610305801448,10.292666753937404,9.549533246062596,0.76409227808121,27.762557077625516,14515.7,0.8152173913043601,0.6684771255483607,-2.449392712550613,0.0066625272478237
2005-03-30,9.574,9.646,9.574,9.646,11798,0,0.0830047727744531,9.6278,9.7715,9.9067,9.825695038582262,10.297962517876092,9.51543748212391,0.7019207306535818,19.85815602836881,14573.05,0.7520367662419151,0.7520367662419151,-3.04553221429289,0.0008297034286393
2005-03-31,9.646,9.692,9.535,9.673,10940,0,0.2799087704747904,9.629,9.7384,9.8807,9.81115265395538,10.260807519414955,9.500592480585045,0.6693437147520295,31.541725601131517,13860.6,1.646565285789198,0.2799087704748004,-3.3086765293882436,0.0027951775536296
2005-04-01,9.74,9.753,9.673,9.673,8641,0,0.0,9.6408,9.7108,9.862,9.797995258340585,10.244451372898022,9.47954862710198,0.672211493061641,32.41279069767441,13580.3,0.827044350253283,-0.6878850102669423,-2.7741481555935255,0.0
2005-04-04,9.651,9.969,9.651,9.868,17999,0,2.0159206037423827,9.6996,9.7082,9.8506,9.80466237659386,10.216935710287135,9.484264289712865,0.9774171012425198,49.29245283018865,13811.05,3.2949953372707452,2.248471660967781,-0.2627855265817658,0.0199586994667003
2005-04-05,9.894,10.264,9.894,10.125,49083,0,2.604377786785572,9.797,9.7327,9.8549,9.83517072168016,10.232395848704956,9.477404151295044,1.279226715263368,58.4942084942085,15876.1,3.739640185971288,2.3347483323226186,2.47975708502024,0.0257104143254926
2005-04-06,10.131,10.131,10.088,10.096,3025,0,-0.2864197530864198,9.887,9.7574,9.85345,9.860011605329667,10.226777272820486,9.480122727179516,1.2779101220106348,54.55445544554458,15286.1,0.4262490087232458,-0.3454742868423664,2.5078688191694676,-0.0028683071937454
2005-04-07,10.096,10.096,10.096,10.096,4171,0,0.0,9.9716,9.8003,9.8462,9.882486690536366,10.192490781371898,9.4999092186281,1.0539718263950473,57.69633507853404,14962.1,0.0,0.0,4.437778007654902,0.0
2005-04-08,10.096,10.096,10.039,10.039,450,0,-0.5645800316957272,10.0448,9.8428,9.85145,9.897392720009092,10.20642040647593,9.49647959352407,1.055683832629312,57.57575757575754,12681.8,0.5677856360195277,-0.5645800316957249,4.420636571666314,-0.0056617980894678
2005-04-11,10.047,10.18,10.033,10.111,8489,0,0.7172029086562448,10.0934,9.8965,9.86125,9.917736270484417,10.233985478378578,9.488514521621422,1.0137539368965691,61.37931034482755,12789.75,1.4651649556463695,0.6370060714641193,5.608940881554214,0.0071464323998725
2005-04-12,10.111,10.111,10.01,10.017,14537,0,-0.9296805459400814,10.0718,9.9344,9.8681,9.927189959009713,10.247266343165473,9.48893365683453,1.1143009368901942,57.79220779220774,12401.15,1.0089910089910177,-0.9296805459400772,3.932351110188837,-0.009340290479635
2005-04-13,9.969,9.969,9.921,9.921,3603,0,-0.95837076969153,10.0368,9.9619,9.8667,9.926600439104025,10.244813934374845,9.488586065625157,1.1923143121272652,62.802419354838655,11825.6,0.4838221953432118,-0.4814926271441473,2.8509226622434047,-0.0096299269618617
2005-04-14,9.908,9.969,9.908,9.908,2882,0,-0.1310351779054475,9.999199999999998,9.9854,9.8619,9.924828968713165,10.235080300715495,9.488719699284506,1.1996769664861202,65.44117647058812,11667.3,0.6156641098102539,0.0,2.4294427788690065,-0.0013112110406522
2005-04-15,9.976,10.055,9.942,10.017,5328,0,1.100121114251107,9.9948,10.0198,9.8653,9.933607162169054,10.243032904799705,9.487567095200294,1.224716391762248,71.69441723800189,11458.65,1.1365922349627795,0.4109863672814614,3.556290706089116,0.010941138002514
2005-04-18,10.047,10.047,9.915,9.955,17274,0,-0.6189477887591055,9.9636,10.0285,9.86835,9.935644575295813,10.248038667477092,9.488661332522913,1.1057565103986764,65.55446516192343,11977.25,1.3313161875945685,-0.9156962277296756,0.8816376165383,-0.0062087121134675
2005-04-19,9.927,9.985,9.908,9.955,12240,0,0.0,9.9512,10.011500000000002,9.8721,9.937487949077164,10.253749549911133,9.490450450088868,0.6690805424803823,65.28189910979223,12106.85,0.777149777957206,0.2820590309257628,-1.6790123456790096,0.0
2005-04-20,10.125,10.125,9.949,9.963,15692,0,0.0803616273229446,9.959599999999998,9.9982,9.8778,9.93991766821267,10.26139715711586,9.494202842884135,0.6718645889155571,64.61693548387092,11725.65,1.7690220122625406,-1.600000000000008,-1.3173534072900228,0.0008032935465595
2005-04-21,9.985,9.997,9.955,9.955,4319,0,-0.0802970992672791,9.969,9.9841,9.8922,9.941354080763844,10.263916700274764,9.520483299725234,0.6706103933476943,64.1,11286.7,0.4218985434455029,-0.3004506760140146,-1.3965927099841569,-0.0008032935465594
