Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,11.907,11.954,11.865,11.914,142925,0,,,,,11.914,,,,,,0.7501053518752668,0.0587889476778338,,
2005-02-28,11.878,11.929,11.767,11.878,144503,0,-0.3021655195568185,,,,11.910571428571428,,,,,,1.3767315373502236,0.0,,-0.0030262296128271
2005-03-01,11.878,12.032,11.852,12.018,103811,0,1.1786496043104888,,,,11.920802721088435,,,,,,1.5187310158622993,1.1786496043104948,,0.0117175763180677
2005-03-02,11.97,12.142,11.914,12.066,130701,0,0.3994008986520247,,,,11.934631033365728,,,,,,1.913714957193216,0.802005012531329,,0.0039860541068338
2005-03-03,12.087,12.11,11.87,12.032,139616,0,-0.2817835239516064,11.9816,,,11.943904268283276,,,,,,2.021903959561923,-0.4550343344088666,,-0.002821812811086
2005-03-04,12.032,12.186,12.018,12.148,170819,0,0.9640957446808374,12.0284,,,11.963341957018203,,,,,,1.3979031452820707,0.9640957446808482,,0.0095947799760181
2005-03-07,12.118,12.311,12.118,12.239,206618,0,0.7490945011524586,12.1006,,,11.98959510396885,,,,,,1.592672058095392,0.998514606370692,,0.0074630272166991
2005-03-08,12.255,12.255,12.11,12.164,171539,0,-0.6127951630035211,12.1298,,,12.006205094067056,,,,,,1.19735755573907,-0.7425540595675322,,-0.0061468045850832
2005-03-09,12.128,12.135,11.929,11.934,154138,0,-1.8908253863860636,12.1034,,,11.99932841844162,,,,,,1.7268840640455991,-1.5996042216358908,,-0.0190893007152281
2005-03-10,12.005,12.095,11.886,11.894,85981,0,-0.3351768057650361,12.0758,12.0287,,11.9892971404948,,,,,,1.7583711930001804,-0.9246147438567318,,-0.0033573978154881
2005-03-11,11.948,11.97,11.894,11.914,45870,0,0.1681520094165112,12.029,12.0287,,11.9821259842572,,,0.9006965173416783,,,0.6389776357827519,-0.2845664546367651,0.0,0.0016801079220937
2005-03-14,11.907,12.118,11.886,12.074,88288,0,1.342957864697003,11.996,12.0483,,11.99087589051842,,,0.9849319841579032,,,1.9518761568231628,1.4025363231712422,1.6501094460346757,0.0133402011677387
2005-03-15,12.074,12.135,11.824,11.886,287854,0,-1.5570647672685125,11.9404,12.0351,,11.980887710469046,,,1.0508097374965475,,,2.630243572395128,-1.5570647672685158,-1.0983524712930737,-0.0156931434297655
2005-03-16,11.754,11.976,11.754,11.83,114308,0,-0.4711425206124775,11.9196,12.0115,,11.966517452329136,,,1.04035136373165,46.59643435980553,,1.888718734047995,0.6465883954398547,-1.9559091662522896,-0.0047225589541733
2005-03-17,11.816,11.948,11.789,11.934,65997,0,0.879120879120876,11.9276,12.0017,,11.963420552107314,,,1.092727964117888,50.74738415545589,,1.3487149037238162,0.9986459038591616,-0.8144946808510745,0.0087527911095947
2005-03-18,11.976,11.984,11.796,11.852,216107,0,-0.687112451818328,11.9152,11.9721,,11.952809070954237,,,1.0415968821144028,49.0606936416185,,1.5937605968124842,-1.0354041416165711,-2.4366150806717113,-0.0068948393885712
2005-03-21,11.796,11.921,11.747,11.914,74049,0,0.523118461019223,11.8832,11.9396,,11.949112968958596,,,1.0199446280958309,46.01837672281772,,1.4812292500212776,1.0003390979993243,-2.6554457063485692,0.0052175494951767
2005-03-22,11.962,11.984,11.824,11.83,60248,0,-0.7050528789659172,11.872,11.9062,,11.937768876676824,,,1.023859129771378,41.207153502235435,,1.3531799729364018,-1.103494398929942,-2.7458073002301853,-0.0070755012162002
2005-03-23,11.789,11.816,11.691,11.719,105825,0,-0.9382924767540212,11.849799999999998,11.8847,,11.916933745564746,,,0.8925423898431541,38.97110641296685,,1.0691985287828245,-0.5937738569853277,-1.801575330987093,-0.0094272217138301
2005-03-24,11.719,11.824,11.712,11.762,122075,0,0.3669255055892328,11.8154,11.8715,11.9501,11.902178150749055,12.222564695926494,11.677635304073508,0.9063173919855376,35.66121842496288,131563.6,0.9562841530054652,0.366925505589223,-1.1098032621489784,0.0036625397612991
2005-03-28,11.824,11.878,11.767,11.852,149534,0,0.7651759904778066,11.8154,11.8653,11.947,11.897399279249148,12.222587028951502,11.671412971048497,0.9453418754261936,35.61338289962822,131894.05,0.9433160533695985,0.236806495263874,-0.5203961725700812,0.0076226336735545
2005-03-29,11.808,11.858,11.582,11.649,136451,0,-1.7127910901113874,11.7624,11.8228,11.93555,11.873742205034942,12.24065565900667,11.630444340993328,0.9395750638842062,32.51866938221313,131491.45,2.3830081160421326,-1.3465447154471604,-3.519960245154885,-0.0172762902936789
2005-03-30,11.649,11.929,11.649,11.921,106689,0,2.3349643746244375,11.7806,11.8263,11.9307,11.878242947412566,12.233361248888832,11.628038751111168,1.1648243437808232,49.57095709570957,131635.35,2.4036397974075125,2.3349643746244335,0.2944640753828054,0.0230812113182246
2005-03-31,11.894,11.907,11.657,11.767,183037,0,-1.2918379330593033,11.7902,11.82,11.91575,11.86764838099232,12.219806694851815,11.61169330514818,1.231490193294094,46.10190300798033,134252.15,2.144634125418204,-1.06776525979486,-0.5325443786982298,-0.0130025472540726
2005-04-01,11.83,11.929,11.537,11.672,159598,0,-0.8073425681991875,11.7722,11.7938,11.89775,11.849015201850197,12.21516049297815,11.58033950702185,1.205844136636697,42.89906103286388,135251.25,3.397763716737449,-1.3355874894336388,-2.195408077761007,-0.0081061922613072
2005-04-04,11.677,11.726,11.448,11.644,94756,0,-0.239890335846471,11.7306,11.773,11.87255,11.82948994453113,12.18631254850142,11.55878745149858,1.1946394223570196,36.323155216284995,131448.1,2.4283717679944137,-0.282606833947071,-1.754978062774215,-0.0024017853371077
2005-04-05,11.644,11.683,11.559,11.672,114596,0,0.2404671934043367,11.7352,11.7488,11.8442,11.814490902194832,12.118534870281982,11.569865129718016,1.1796547111707707,42.4220963172805,126847.0,1.0727571589237872,0.2404671934043324,-2.031223770354196,0.0024017853371078
2005-04-06,11.672,11.712,11.588,11.664,83969,0,-0.0685400959561377,11.6838,11.7322,11.8192,11.800158435319132,12.059893384336084,11.578506615663914,1.1663993254817628,43.914956011730204,122468.5,1.070072488781503,-0.068540095956142,-1.403212172442947,-0.0006856359541822
2005-04-07,11.606,11.672,11.544,11.567,53056,0,-0.831618655692723,11.6438,11.717,11.80085,11.777952870050644,12.059947441536051,11.54175255846395,1.158700041481254,36.47752394988951,117414.4,1.1088011088011096,-0.3360330863346519,-1.2970389965013984,-0.0083509589530377
2005-04-08,11.544,11.614,11.455,11.455,63552,0,-0.968271807728882,11.6004,11.6863,11.7789,11.747195453855344,12.076318294839549,11.481481705160451,1.1726316818573246,35.688536409516956,116292.95,1.3880401571366277,-0.7709632709632745,-2.6101003230743047,-0.0097299004078056
2005-04-11,11.455,11.475,11.126,11.176,113878,0,-2.4356176342208657,11.5068,11.6187,11.742,11.692795886821502,12.136215543499802,11.3477844565002,1.2929900196522046,26.99501246882799,119693.35,3.136796692432143,-2.4356176342208635,-5.703678704016202,-0.0246576939507981
2005-04-12,11.037,11.732,10.967,11.726,170960,0,4.9212598425196985,11.517599999999998,11.6264,11.7246,11.695958183314692,12.086511533243604,11.362688466756394,2.0976200399148826,47.48792270531404,123826.95,6.975471870155911,6.24263839811543,0.6610009442870712,0.0480399765873627
