Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2010-08-23,32.339,32.416,32.063,32.313,6362,0,,,,,32.313,,,,,,1.10095748994166,-0.0803982807136777,,
2010-08-24,32.157,33.411,32.072,32.996,3643,0,2.1137003682728306,,,,32.37804761904762,,,,,,4.174981292092786,2.6090742295612332,,0.0209167159617424
2010-08-25,33.065,33.109,32.72,32.72,2029,0,-0.8364650260637707,,,,32.41061451247165,,,,,,1.1888753056234809,-1.0433993648873396,,-0.008399830263939
2010-08-26,32.841,32.848,32.72,32.72,1284,0,0.0,,,,32.44007979699816,,,,,,0.3911980440097803,-0.3684418866660643,,0.0
2010-08-27,32.917,33.1,32.684,32.823,1397,0,0.3147921760391137,32.7144,,,32.47654838776024,,,,,,1.2727940276588054,-0.2855667284381966,,0.0031429774282161
2010-08-30,32.841,32.961,32.762,32.805,2206,0,-0.0548395941870061,32.8128,,,32.50782949368784,,,,,,0.6074110249679447,-0.1096190737188312,,-0.0005485463659217
2010-08-31,32.848,33.039,32.745,32.805,2726,0,0.0,32.7746,,,32.53613144666995,,,,,,0.8978469995419273,-0.1309059912323406,,0.0
2010-09-01,33.014,33.585,32.781,33.368,5391,0,1.7162017985063338,32.9042,,,32.61535702317757,,,,,,2.452640248924688,1.072272369297871,,0.0170164140978033
2010-09-02,33.238,33.627,33.03,33.627,5281,0,0.7761927595300921,33.0856,,,32.711703973351135,,,,,,1.8074477747502309,1.1703471929719085,,0.0077319588124239
2010-09-03,33.368,33.585,33.195,33.585,810,0,-0.1248996342225083,33.238,32.9762,,32.79487502350817,,,,,,1.1748757342973355,0.6503236633900705,,-0.0012497769882402
2010-09-07,33.618,34.577,33.618,33.712,6269,0,0.3781450052106727,33.4194,33.1161,,32.88222025936454,,,0.8907961742591034,,,2.8526384674876435,0.2796121125587518,4.329526815832629,0.0037743183430055
2010-09-08,33.974,34.449,33.712,34.361,5137,0,1.9251305173231923,33.7306,33.252599999999994,,33.023056425139345,,,0.85231874982149,,,2.186165163739899,1.1391063754635913,4.1368650745544855,0.0190683432395669
2010-09-09,34.361,34.474,33.913,33.93,3602,0,-1.2543290358254966,33.843,33.373599999999996,,33.1094320036975,,,0.9271461848089052,,,1.6542328900421666,-1.2543290358254922,3.698044009779955,-0.0126226215052615
