Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,5.7998,6.0415,5.7998,6.0136,41960,0,,,,,6.0136,,,,,,4.167385082244212,3.6863340115176384,,
2005-02-28,6.0136,6.1065,5.9857,6.1065,26144,0,1.5448317147798152,,,,6.022447619047619,,,,,,2.0181432413919844,1.544831714779821,,0.0153302067478839
2005-03-01,6.1344,6.1437,6.1065,6.1158,17967,0,0.1522967329894431,,,,6.031338321995465,,,,,,0.6091869319577556,-0.3032081377151827,,0.0015218087912789
2005-03-02,6.1158,6.1437,6.0322,6.0786,18075,0,-0.6082605709800903,,,,6.035839434186373,,,,,,1.8484135141407845,-0.60826057098009,,-0.0061011801147354
2005-03-03,6.0972,6.1251,6.0601,6.0879,21088,0,0.152995755601637,6.08048,,,6.04079758331148,,,,,,1.0725895612283542,-0.1525290297185534,,0.0015287883633462
2005-03-04,6.1251,6.153,6.1065,6.1344,13987,0,0.7638101808505438,6.10464,,,6.049712099186578,,,,,,0.7614836649471873,0.1518342557672614,,0.0076090792002925
2005-03-07,6.0508,6.1344,6.0322,6.1344,32277,0,0.0,6.11022,,,6.057777613549761,,,,,,1.6942409071317388,1.381635486216708,,0.0
2005-03-08,6.1158,6.1251,6.0508,6.1158,12157,0,-0.3032081377151829,6.11022,,,6.06330355511645,,,,,,1.2279368017452243,0.0,,-0.0030366874489032
2005-03-09,6.1065,6.1065,6.0694,6.0879,9360,0,-0.4561954282350622,6.112080000000001,,,6.065646073676788,,,,,,0.611263057303847,-0.3045934659788633,,-0.0045723917513892
2005-03-10,6.0601,6.0601,5.995,6.0136,6241,0,-1.2204536868213989,6.09722,6.08885,,6.060689304755189,,,,,,1.0859049207673086,-0.7673140707249053,,-0.0122796237877736
2005-03-11,6.0322,6.0601,6.0136,6.0415,15170,0,0.4639483836636815,6.07864,6.09164,,6.058861751921362,,,0.7722486441504629,,,0.7732473061061591,0.1541726070090602,0.4639483836636815,0.0046287546041036
2005-03-14,6.0879,6.0879,5.9392,5.9671,14525,0,-1.231482247786142,6.04518,6.0777,,6.050122537452661,,,0.6665426171115827,,,2.5037042025862193,-1.9842638676719395,-2.2828133955621,-0.0123912782454204
2005-03-15,5.9206,5.9206,5.7255,5.8556,62402,0,-1.868579376916768,5.99314,6.05168,,6.031596581504789,,,0.8255870406052545,,,3.4075626582831204,-1.0978617032057627,-4.254553778737047,-0.0188625789246857
2005-03-16,5.8463,5.8742,5.7069,5.7441,46263,0,-1.9041601202267833,5.924380000000001,6.01823,,6.004215954694809,,,0.9490262187674112,28.98799313893656,,2.931539014175822,-1.7481141918820424,-5.502911854703374,-0.0192252272499875
2005-03-17,5.7162,5.7998,5.6976,5.7626,18828,0,0.3220696018523261,5.874180000000001,5.9857,,5.981204911390542,,,0.9645260515365672,30.97908457108211,,1.7937377141252426,0.8117280710961867,-5.343386060874855,0.0032155206862388
2005-03-18,5.8277,5.8277,5.7533,5.7533,8822,0,-0.1613854857182461,5.81654,5.94759,,5.959499681734299,,,0.8643742793541166,19.350919819507183,,1.2931708758451634,-1.2766614616400946,-6.21250652060511,-0.0016151585237403
2005-03-21,5.7626,5.7626,5.6976,5.6976,7424,0,-0.9681400239862304,5.76264,5.903910000000001,,5.934556854902461,,,0.839079171984006,16.415033729521355,,1.1408312271833667,-1.1279630722243346,-7.120500782472606,-0.0097285696862543
2005-03-22,5.7255,5.7255,5.6696,5.6696,24746,0,-0.4914349901713133,5.725440000000001,5.85929,,5.909322868721275,,,0.8304393243125823,16.661232474730994,,0.9859602088330796,-0.9763339446336612,-7.295856633637465,-0.0049264650274671
2005-03-23,5.679,5.679,5.5396,5.5489,42713,0,-2.1288979822209675,5.6864,5.80539,,5.8749968812240105,,,0.9271593512518348,12.817328918322204,,2.516427178857682,-2.29089628455715,-8.85362768770841,-0.0215188585976227
2005-03-24,5.5768,5.6883,5.5768,5.6696,22056,0,2.1752058966642007,5.6678,5.77099,5.92992,5.85543527348839,6.318626516809953,5.541213483190047,1.3360720908713697,20.913642052565677,23110.25,1.9993544685123992,1.6640367235690636,-5.720367167753093,0.0215188585976227
2005-03-28,5.6511,5.7255,5.6325,5.6696,10866,0,0.0,5.651059999999999,5.7338000000000005,5.91272,5.837736676013305,6.316005964102527,5.509434035897473,1.303478572788833,20.913642052565677,21555.55,1.6511318242343536,0.327369892587291,-6.155756020855751,0.0
2005-03-29,5.6325,5.6418,5.4095,5.5116,24315,0,-2.7867927190630803,5.61386,5.68825,5.882975,5.806676040202515,6.312954000099209,5.452995999900791,1.4664022031066155,17.80690537084395,21464.1,4.294297069969489,-2.1464713715046724,-7.6335238222922435,-0.0282636063762982
2005-03-30,5.4838,5.5023,5.4095,5.4931,28512,0,-0.3356557079613798,5.57856,5.651999999999999,5.85184,5.776811655421323,6.300603561706819,5.403076438293182,1.4194750367387132,17.987082884822357,21991.35,1.715500508364905,0.1695904299938096,-6.190655099392028,-0.0033622029546695
2005-03-31,5.5023,5.5675,5.4931,5.5582,27112,0,1.1851231545029206,5.58042,5.63341,5.82582,5.75599149776215,6.279543781495677,5.372096218504323,1.446764539970642,25.24461839530332,22443.2,1.3544264622890498,1.0159387892335985,-3.2363642694242856,0.0117815556569225
2005-04-01,5.5953,5.6232,5.5396,5.5582,12050,0,0.0,5.55814,5.61297,5.799335,5.737154212260992,6.250477518151649,5.3481924818483515,1.4344403670409622,22.906155398587288,21991.3,1.5091342335186595,-0.6630564938430412,-3.547010030194697,0.0
2005-04-04,5.5116,5.5582,5.5023,5.5116,18290,0,-0.8384009211615417,5.52654,5.5888,5.768195,5.715672858712327,6.2077867602551375,5.328603239744863,1.4404503807735756,23.643096863788895,22206.45,1.0159387892335985,0.0,-4.201067213599163,-0.008419352702253
2005-04-05,5.5396,5.5675,5.5116,5.5582,9467,0,0.8454895130270756,5.53586,5.574859999999999,5.739385,5.700675443596867,6.152660956105284,5.326109043894717,1.4773160456844203,31.39389389389393,21065.95,1.0142245445968554,0.3357643151130076,-2.4466442010671163,0.0084193527022529
2005-04-06,5.5768,5.6696,5.5768,5.5768,25714,0,0.334640711021561,5.5526,5.56558,5.712435,5.688877782301928,6.091215704643895,5.333654295356105,1.484619154125121,38.156590683845415,21743.8,1.6640367235690636,0.0,-1.6367997742345095,0.003340820350188
2005-04-07,5.5768,5.6325,5.5768,5.6139,11512,0,0.6652560608234159,5.56374,5.57208,5.688735,5.681737041130316,6.025595672588596,5.351874327411404,1.3263259829711271,39.74341288453584,21851.4,0.998780662745658,0.6652560608234056,1.1714033412027591,0.0066305299796636
2005-04-08,5.6511,5.6696,5.5768,5.5768,15277,0,-0.6608596519353638,5.56746,5.5628,5.666894999999999,5.671743037213143,5.970022296345071,5.363767703654927,1.1273990633889124,38.27554138434971,22303.2,1.6640367235690636,-1.3147882713099954,-1.6367997742345095,-0.0066305299796634
2005-04-11,5.4931,5.5953,5.4838,5.5396,72623,0,-0.6670492038445053,5.57306,5.5498,5.6418,5.659157986049986,5.893003075743824,5.390596924256176,1.1366341798610533,39.23998910378645,25175.85,2.03326160691492,0.8465165389306581,-2.292930718216446,-0.0066928392036263
2005-04-12,5.5396,5.5582,5.5303,5.5582,7208,0,0.3357643151130185,5.57306,5.554460000000001,5.621354999999999,5.649542939759511,5.822691633265623,5.420018366734376,0.6999385064677145,42.31512141280357,24810.0,0.5044934271196827,0.3357643151130076,0.8454895130270756,0.0033520188534384
2005-04-13,5.5953,5.6325,5.5768,5.5768,39916,0,0.334640711021561,5.57306,5.56283,5.6074150000000005,5.642615040734796,5.776484307183707,5.438345692816294,0.6870020693954,52.24024409828172,23685.7,0.998780662745658,-0.3306346397869554,1.5237297700751995,0.003340820350188
2005-04-14,5.5396,5.5396,5.4652,5.5396,12804,0,-0.6670492038445053,5.5582,5.56097,5.597189999999999,5.63280408447434,5.7558694969012745,5.438510503098724,0.6248200249068456,37.94510385756682,22012.75,1.3613408475444593,0.0,-0.334640711021561,-0.0066928392036263
2005-04-15,5.428,5.428,5.3165,5.3258,17429,0,-3.8594844393097016,5.508,5.537730000000001,5.57535,5.603565600238689,5.756779104611139,5.393920895388861,1.3611485835817516,27.17131474103593,21942.8,2.0972444277250144,-1.8828297715548976,-4.181209744161785,-0.0393593609332614
2005-04-18,5.3072,5.3258,5.27,5.3072,15708,0,-0.3492433061699662,5.46152,5.517290000000001,5.553045,5.575340304977861,5.751269449870129,5.354820550129871,1.353115903462349,33.34419817470672,22287.1,1.0588235294117745,0.0,-3.7085419841788143,-0.0034985458425132
2005-04-19,5.3443,5.4095,5.3443,5.4095,9791,0,1.9275700934579645,5.43178,5.502420000000001,5.53864,5.559545990218065,5.734491913982288,5.342788086017712,1.496663242277929,44.00630914826503,22405.45,1.2199913926987784,1.2199913926987784,-2.6753265445647822,0.0190922779348403
2005-04-20,5.4466,5.4466,5.3536,5.3723,20657,0,-0.6876790830945612,5.39088,5.48197,5.523775,5.541713038768726,5.722877976530129,5.32467202346987,1.4863683205135574,36.116504854368976,22201.0,1.7371488344291686,-1.3641537840120448,-3.666977478123656,-0.0069005449209215
2005-04-21,5.335,5.4652,5.335,5.4466,14847,0,1.383020307875582,5.372280000000001,5.46524,5.518660000000001,5.5326546541240855,5.720285462051221,5.31703453794878,1.5571736142386745,42.49798332885186,20807.7,2.4404873477038485,2.091846298031868,-2.980102958727449,0.0137354385621885
2005-04-22,5.4559,5.4559,5.4002,5.4095,31524,0,-0.6811588881136754,5.38902,5.448510000000001,5.505655,5.520925639445601,5.699698592226619,5.311611407773381,1.557722414079162,43.04780062644703,21281.1,1.0314432798785205,-0.8504554702248819,-2.999928274279151,-0.0068348936412669
2005-04-25,5.428,5.4559,5.3909,5.4002,61542,0,-0.1719197707736541,5.4076200000000005,5.43457,5.492185,5.509427959498401,5.675410673620495,5.308959326379505,1.5523741885572586,38.665710186513635,23814.9,1.2057355914596728,-0.512159174649964,-2.516427178857683,-0.0017206772240795
2005-04-26,5.4373,5.4373,5.3909,5.3909,13987,0,-0.172215843857626,5.4039,5.41784,5.48615,5.498139582403316,5.6745608668225955,5.297739133177405,1.5395694096649966,36.48393194706996,23298.5,0.860709714518899,-0.853364721461007,-3.0099672555863433,-0.0017236430581649
2005-04-27,5.3443,5.3723,5.335,5.3443,8929,0,-0.8644196701849571,5.3983,5.39459,5.47871,5.483488193603,5.677434701402136,5.279985298597865,1.5318121650623648,30.66551921973611,22319.35,0.6991565135895054,0.0,-4.16905752402813,-0.0086817744800142
2005-04-28,5.3536,5.3816,5.335,5.3443,15923,0,0.0,5.37784,5.3750599999999995,5.468015,5.470232175164619,5.671688828771189,5.2643411712288115,1.5341029731098026,32.389031964853814,21759.9,0.8734770384254874,-0.1737148834429268,-3.525525308686561,0.0
2005-04-29,5.3258,5.363,5.3258,5.363,13126,0,0.349905506801651,5.36854,5.378780000000001,5.458255,5.4600195870537025,5.6624396684795535,5.254070331520447,0.9166446940800016,36.23753117206992,21813.7,0.6984866123399366,0.6984866123399366,0.6984866123399325,0.0034929476175558
2005-05-02,5.3723,5.428,5.363,5.3909,13449,0,0.5202312138728349,5.36668,5.38715,5.4522200000000005,5.453436769239064,5.656900306305892,5.247539693694109,0.9133329739068472,37.14856352742362,21571.65,1.21200820436322,0.3462204270051965,1.5771028037383283,0.0051888268624584
2005-05-03,5.4466,5.4466,5.428,5.428,12911,0,0.6881967760485219,5.3741,5.389,5.44571,5.451014219787725,5.644391908163725,5.247028091836275,0.707853064546348,38.88556916641769,21743.85,0.3426676492262375,-0.3414974479491824,0.3419909418615363,0.0068583951093761
2005-05-04,5.428,5.5023,5.428,5.5023,14417,0,1.3688282977155408,5.4057,5.402,5.441985,5.455898579807942,5.6329626539697495,5.25100734603025,0.7701134306468569,47.36022646850672,21179.0,1.3688282977155497,1.3688282977155497,2.4198201887459803,0.0135954446703367
2005-05-05,5.4931,5.5953,5.4931,5.521,10436,0,0.3398578776148131,5.441039999999999,5.40944,5.43734,5.462098715064328,5.614749005883075,5.2599309941169246,0.6613622242908781,69.08486507626115,21125.2,1.8605159199723265,0.5079099233583917,1.365989791796718,0.0033928166589479
2005-05-06,5.5396,5.5768,5.5396,5.5396,9576,0,0.3368954899474863,5.47636,5.4224499999999995,5.43548,5.469479789820106,5.607428653290513,5.263531346709487,0.596475128980476,72.72193977317161,20840.15,0.6715286302260153,0.0,2.4050281911452087,0.0033632926845181
2005-05-09,5.5489,5.5768,5.5396,5.5675,7639,0,0.5036464726694945,5.51168,5.4391799999999995,5.436875,5.478815047932477,5.61278735706573,5.2609626429342695,0.582796204857547,68.07780320366122,17590.95,0.6715286302260153,0.3352015714826393,3.098033406170142,0.0050238241629599
2005-05-10,5.5768,5.5953,5.4931,5.4931,8392,0,-1.3363268971710809,5.5247,5.4494,5.4336199999999995,5.480175519557955,5.602342189599227,5.264897810400772,0.77405414543143,62.73724167018134,17650.15,1.8605159199723265,-1.5008607086501278,1.8957873453412155,-0.0134533609664442
2005-05-11,5.521,5.521,5.4931,5.521,4304,0,0.507909923358385,5.52844,5.46707,5.430829999999999,5.48406356531434,5.591223044868239,5.27043695513176,0.6824388376330917,58.69565217391302,15869.55,0.5079099233583917,0.0,3.3063263664090847,0.0050662441189661
2005-05-12,5.4838,5.521,5.4652,5.4652,4627,0,-1.0106864698424145,5.51728,5.47916,5.427110000000001,5.482267035284403,5.5801643611717235,5.274055638828278,0.8009494892214754,56.23740201567747,15460.7,1.0210056356583406,-0.3391808599875868,2.2622233033325445,-0.0101582858197117
2005-05-13,5.4466,5.4466,5.3909,5.4187,7962,0,-0.850838029715284,5.4931,5.484730000000001,5.431755,5.476213031923984,5.577319071261095,5.286190928738905,0.8676764019028904,51.912342360967585,14987.35,1.0332226529892945,-0.5122461719237655,1.0385977997389384,-0.0085447831983517
2005-05-16,5.4466,5.4466,5.3909,5.4095,6563,0,-0.1697824201376652,5.4615,5.4865900000000005,5.436870000000001,5.469859409835985,5.5707240776564655,5.303015922343536,0.8585311909384543,51.92307692307695,14530.1,1.0332226529892945,-0.6811588881136799,0.3450258769407632,-0.0016992671383528
