Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,22.069,22.069,21.94,22.005,322,0,,,,,22.005,,,,,,0.5879671832269726,-0.2899995468757083,,
2005-02-28,22.015,22.015,21.932,21.932,1821,0,-0.3317427857305155,,,,21.998047619047615,,,,,,0.3784424585081249,-0.377015671133327,,-0.0033229427212526
2005-03-01,21.735,21.735,21.695,21.695,686,0,-1.0806128032099127,,,,21.969185941043083,,,,,,0.1843742797879656,-0.1840349666436583,,-0.0108649382914879
2005-03-02,21.695,21.695,21.695,21.695,636,0,0.0,,,,21.94307299427707,,,,,,0.0,0.0,,0.0
2005-03-03,21.778,21.778,21.778,21.778,4045,0,0.3825766305600275,21.821,,,21.927351756726875,,,,,,0.0,0.0,,0.003818466673555
2005-03-04,21.754,21.796,21.715,21.796,26501,0,0.0826522178345223,21.7792,,,21.91484206561003,,,,,,0.3730140455906033,0.1930679415279858,,0.0008261807969828
2005-03-07,21.516,21.657,21.516,21.657,636,0,-0.6377316938887878,21.7242,,,21.890285678409075,,,,,,0.6553262688232097,0.6553262688232097,,-0.0063977388957182
2005-03-08,21.637,21.705,21.637,21.705,4577,0,0.2216373458927778,21.7262,,,21.872639423322497,,,,,,0.3142764708600907,0.3142764708600907,,0.0022139209264231
2005-03-15,21.705,21.796,21.705,21.796,425,0,0.4192582354296315,21.7464,,,21.86534043062512,,,,,,0.4192582354296295,0.4192582354296295,,0.0041838179692951
2005-03-21,21.705,21.769,21.705,21.769,29427,0,-0.1238759405395528,21.7446,21.7828,,21.856165151517963,,,,,,0.2948629348076483,0.2948629348076483,,-0.0012395273020527
2005-03-23,21.705,21.715,21.705,21.705,1277,0,-0.2939960494280913,21.7264,21.7528,,21.841768470421012,,,0.4689107211767526,,,0.0460723335637022,0.0,-1.363326516700758,-0.0029442906672423
2005-03-24,21.735,21.735,21.705,21.725,1545,0,0.0921446671274139,21.74,21.7321,,21.83064766371425,,,0.4684273484527806,,,0.1382170006910902,-0.0460087416609064,-0.9438263724238394,0.000921022399899
2005-03-28,21.769,21.796,21.705,21.715,33324,0,-0.0460299194476432,21.742,21.7341,,21.81963360050337,,,0.315568805466316,,,0.4192582354296295,-0.2480591667049405,0.0921871398939844,-0.0004604051646705
2005-03-29,21.657,21.657,21.421,21.421,536,0,-1.353902832143683,21.667,21.7067,,21.781668495693523,,,0.5345992937110227,23.55072463768124,,1.101722608655061,-1.0897169506395192,-1.262963816547591,-0.0136315167161061
2005-03-30,21.33,21.33,21.33,21.33,214,0,-0.4248167685915738,21.5792,21.6619,,21.738652448484615,,,0.5096907310671648,21.757322175732284,,0.0,0.0,-2.0571218661034063,-0.0042572167874199
