Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,23.894,24.404,23.894,24.404,37047,0,,,,,24.404,,,,,,2.1344270528166134,2.1344270528166134,,
2005-02-28,24.392,24.392,23.855,24.098,41202,0,-1.2538928044582898,,,,24.37485714285714,,,,,,2.251100398239359,-1.2053132174483456,,-0.0126182037885213
2005-03-01,24.292,24.292,23.711,23.855,24398,0,-1.0083824383766204,,,,24.32534693877551,,,,,,2.45033950487117,-1.798946155112799,,-0.0101350105330142
2005-03-02,23.407,23.412,22.865,22.992,71020,0,-3.6176902116956566,,,,24.198361516034986,,,,,,2.392302645965452,-1.7729738966975654,,-0.0368475096314011
2005-03-03,22.965,23.512,22.965,23.484,39397,0,2.139874739039671,23.7666,,,24.130327085936415,,,,,,2.3818854779011565,2.2599608099281596,,0.0211730088652704
2005-03-04,23.297,23.446,23.219,23.297,26387,0,-0.7962868335888329,23.5452,,,24.05096260156152,,,,,,0.9776476161764086,0.0,,-0.007994741284775
2005-03-07,23.418,23.418,23.174,23.236,14096,0,-0.2618362879340696,23.3728,,,23.973347115698516,,,,,,1.052904116682488,-0.7771799470492724,,-0.0026217967868784
2005-03-08,23.601,23.794,23.539,23.685,36504,0,1.932346359097936,23.3388,,,23.94588548563199,,,,,,1.0833085517651515,0.3559171221558393,,0.0191391362454288
2005-03-09,24.071,24.182,23.9,24.076,62890,0,1.6508338610935258,23.5556,,,23.95827734414323,,,,,,1.179916317991632,0.0207718831789248,,0.0163735573098093
2005-03-10,24.398,24.404,24.038,24.237,49336,0,0.6687157335105498,23.706200000000003,23.7364,,23.984822358986733,,,,,,1.522589233713286,-0.6598901549307377,,0.0066648974801568
2005-03-11,24.237,24.57,24.237,24.458,40301,0,0.9118290217436263,23.9384,23.7418,,24.029886896226092,,,1.7852148200352704,,,1.3739324173783964,0.9118290217436156,0.2212752007867413,0.009076969601497
2005-03-14,24.746,25.011,24.63,24.962,80598,0,2.060675443617632,24.2836,23.8282,,24.11865957277599,,,1.8262324639678376,,,1.5468940316686977,0.8728683423583653,3.5853597808946924,0.0203973077290838
2005-03-15,24.098,24.264,23.811,24.231,53854,0,-2.9284512458937484,24.3928,23.8658,,24.12935866108304,,,2.0714903753064324,,,1.9024820461131384,0.5519130218275486,1.5761894780968344,-0.0297218633679929
2005-03-16,24.231,24.231,23.988,24.066,10122,0,-0.680945895753382,24.3908,23.9732,,24.123324502884653,,,1.6363736767464327,46.45999162128194,,1.0130065032516349,-0.6809458957533849,4.671189979123169,-0.0068327491122982
2005-03-17,24.076,24.524,24.076,24.413,13915,0,1.4418681957949042,24.426,24.0661,,24.150912645467063,,,1.570786819862979,50.08787346221441,,1.8607742149858797,1.3997341751121437,3.9558848577754935,0.0143157212878912
2005-03-18,24.209,24.209,23.241,23.612,48974,0,-3.2810387908081884,24.2568,24.0976,,24.09958763161306,,,1.9352652490121005,45.67307692307691,,4.165053138849447,-2.466025032012894,1.352105421298866,-0.0333607199254192
2005-03-21,23.518,23.518,23.075,23.307,15542,0,-1.2917160765712363,23.9258,24.1047,,24.024103095268956,,,1.9864266649366076,45.1743571680169,,1.9198266522210248,-0.8971851347903822,0.3055603374074733,-0.0130013127420495
2005-03-22,23.097,23.202,22.766,22.771,24398,0,-2.299738276054397,23.6338,24.013299999999997,,23.90475994333858,,,1.991274360171684,47.93496542702299,,1.9151366072213103,-1.411438714984632,-3.858982478361827,-0.0232659480898656
2005-03-23,23.048,23.147,22.362,22.511,46083,0,-1.1418031706995846,23.322799999999997,23.8568,,23.77202090111586,,,1.8676128322098848,40.4961906622387,,3.510419461586621,-2.3299201666088125,-6.500249210832365,-0.0114837179145014
2005-03-24,22.826,23.241,22.826,23.214,30904,0,3.1229176846874873,23.083,23.7545,23.74545,23.718876053390535,25.023521816613236,22.46737818338676,2.1935591517810384,49.26353149955632,38348.4,1.818102164198717,1.6998159992990365,-4.220819408342614,0.0307514663144045
2005-03-28,23.241,23.418,22.965,23.081,31987,0,-0.5729301283708077,22.9768,23.6168,23.6793,23.65812595306763,24.950789818242654,22.407810181757345,2.143937620445934,48.64201857368143,38095.4,1.972566949706072,-0.6884385353470167,-5.6300596941695975,-0.0057457766888177
2005-03-29,22.969,22.969,22.272,22.322,44276,0,-3.288419045968549,22.7798,23.3528,23.5905,23.530875862299283,24.98133503883932,22.19966496116068,2.084709342016345,38.673757686554765,38249.1,3.129489942528748,-2.8168400888153684,-10.576075634965154,-0.03343702902409
2005-03-30,22.55,22.799,22.55,22.743,13191,0,1.8860317175880328,22.7742,23.203999999999997,23.5349,23.455840065889827,24.969434496292315,22.100365503707685,2.167757666381788,38.978005622622774,37688.75,1.1042128603104158,0.855875831485578,-6.140893896248622,0.0186846665087534
2005-03-31,22.411,22.715,22.411,22.493,18796,0,-1.0992393263861366,22.7706,23.0467,23.50995,23.364141011995557,25.0005054563387,22.0193945436613,2.173295028624529,35.78878748370275,35077.55,1.3564767301771383,0.3658917495872437,-6.536192138286379,-0.0110532560481147
2005-04-01,22.771,22.892,22.727,22.781,11567,0,1.280398346152145,22.684,22.8835,23.4748,23.308603772757884,25.000669774397892,21.948930225602105,2.156541528621849,36.482347251330005,33686.05,0.7260087121045415,0.0439155065653594,-6.6849629295867015,0.0127227055176559
2005-04-04,22.687,23.02,22.493,22.853,16807,0,0.3160528510601113,22.638399999999997,22.8076,23.4526,23.265212937257132,25.002098309300894,21.903101690699103,1.9637409653946871,31.727603534915986,33207.05,2.342951140354782,0.7316965663155127,-3.214467220057582,0.0031555445389298
2005-04-05,22.853,22.859,22.571,22.687,17348,0,-0.726381656675279,22.7114,22.745600000000003,23.42515,23.21014503847074,25.009856285254884,21.840443714745113,1.9402991665395963,35.17095658855169,33369.65,1.2759735944353383,-0.726381656675274,-2.6601450208091904,-0.0072903265360237
2005-04-06,22.55,22.65,22.45,22.493,17348,0,-0.8551152642482629,22.6614,22.7178,23.36555,23.141845510997335,24.998047921333413,21.733052078666585,1.8210366082408989,34.976122254059234,32411.85,0.8908685968819567,-0.2527716186252867,-1.2208510825172492,-0.008587923520562
2005-04-07,22.499,22.771,22.478,22.517,37769,0,0.1066998621793491,22.6662,22.7184,23.2876,23.082336414711875,24.92613328508023,21.64906671491977,1.784708580650957,30.70032573289905,31155.8,1.3034967523801015,0.0800035557135903,0.0266536360001845,0.0010664297833612
2005-04-08,22.853,22.936,22.671,22.748,18796,0,1.025891548607727,22.6596,22.6718,23.21315,23.050494851405983,24.80468752539388,21.621612474606124,1.475656328544543,40.05066789497932,29628.8,1.1688941819946213,-0.4594582768126741,-2.0074093219608735,0.0102066499670303
2005-04-11,22.687,22.693,22.383,22.544,30361,0,-0.8967821346931637,22.5978,22.6181,23.11745,23.002257246510176,24.62159521625373,21.613304783746266,1.488426550673151,41.00448007545394,29131.8,1.3849796720725651,-0.6303169215850517,-2.326588969282084,-0.0090082742882288
2005-04-12,22.489,22.493,22.217,22.422,15542,0,-0.5411639460610407,22.5448,22.6281,22.990450000000003,22.946994651604445,24.247460400660422,21.733439599339583,1.048802435289013,45.44029265743403,25879.0,1.2422919386055715,-0.2979234292320697,0.4479885314935927,-0.0054263354249226
2005-04-13,22.244,22.244,21.924,22.007,14639,0,-1.850860761751849,22.4476,22.5545,22.879250000000003,22.85747135145164,24.06568719198547,21.692812808014533,0.9856190958148168,43.67152184831747,23918.25,1.4595876664842196,-1.065455853263794,-3.2361605768807866,-0.0186820351640038
2005-04-14,21.99,21.99,21.337,21.47,20964,0,-2.4401326850547633,22.2382,22.4522,22.74945,22.72533122274196,23.957049354090607,21.541850645909392,1.1756838590281495,27.148846960167777,24460.35,3.060411491774845,-2.364711232378352,-4.548081625394563,-0.0247039726767083
2005-04-15,21.221,21.221,20.646,20.667,24758,0,-3.7401024685607687,21.822,22.2408,22.562150000000003,22.529299677718917,23.843143081044655,21.28115691895535,1.401123288775063,23.094070441373233,25002.5,2.7850431076237494,-2.6106215541209106,-9.27966287695886,-0.038118386611521
2005-04-18,20.254,20.419,20.032,20.358,14277,0,-1.495137175206851,21.3848,21.991300000000003,22.39945,22.32250923222188,23.922683883275305,20.87621611672469,1.333235492388345,25.66897918731425,23267.65,1.9319089456869032,0.5134788189987124,-10.9176038156916,-0.0150642702490203
2005-04-19,20.696,20.962,20.53,20.861,79876,0,2.470773160428341,21.0726,21.8087,22.27715,22.183317876772175,23.88405500488888,20.67024499511112,1.7591172484337196,27.149101505585307,26484.35,2.104237700925468,0.7972555083107804,-8.048662229470626,0.0244074320320012
2005-04-20,20.585,20.734,20.254,20.254,49878,0,-2.909735870763619,20.722,21.5848,22.1513,21.999573317079587,23.974984310169383,20.327615689830612,1.879347162720172,24.983240223463767,27758.35,2.369902241532539,-1.607966966237549,-9.954207975814688,-0.0295290821520559
2005-04-21,20.503,20.856,20.503,20.824,11206,0,2.814258911819878,20.5928,21.4155,22.06695,21.887613953548197,23.97470199480549,20.15919800519451,2.224228129739021,29.430313222619375,26014.5,1.7216992635224189,1.5656245427498487,-7.518763600834911,0.0277538627821709
2005-04-22,20.983,21.205,20.983,21.161,19336,0,1.6183250096043045,20.6916,21.2568,21.9643,21.81841262463885,23.832707157250063,20.095892842749937,2.284057194783254,33.154121863799304,25436.1,1.057999332793203,0.8483057713387067,-6.976437489010023,0.01605369716037
2005-04-25,21.161,21.294,20.972,20.972,28735,0,-0.893152497519023,20.8144,21.0996,21.85885,21.737801898482765,23.69974432213348,20.01795567786652,2.2840222174907625,33.00297324083252,25273.5,1.53538050734312,-0.8931524975190211,-6.973030518097934,-0.0089716501423479
2005-04-26,21.221,21.431,20.978,20.978,10843,0,0.0286095746709902,20.837800000000005,20.9552,21.791649999999997,21.66543981291298,23.65928619527328,19.924013804726712,2.295411547959215,34.403953057442905,23601.85,2.1594050910477613,-1.1450921257245112,-6.440103469806435,0.0002860548291258
2005-04-27,20.917,20.917,20.591,20.64,21323,0,-1.6112117456382968,20.915000000000003,20.8185,21.6865,21.56777887834984,23.565380349682012,19.807619650317992,2.282576918655255,31.850705859601646,24008.45,1.5832159681414233,-1.3242816847540326,-6.211659926387059,-0.0162433289260502
2005-04-28,20.585,20.751,20.296,20.314,59275,0,-1.579457364341086,20.813,20.7029,21.57755,21.448371366126043,23.511420999344423,19.643679000655577,2.221553535604204,26.889479680972272,26032.4,2.241821048482469,-1.3164925916929842,-5.3842571029343205,-0.0159206370960525
2005-04-29,20.254,20.53,20.242,20.392,42287,0,0.3839716451708108,20.6592,20.675400000000003,21.4581,21.347764569352133,23.374027248371604,19.542172751628392,1.9219456086918592,29.066147859922168,27568.4,1.4227843098508064,0.6813468944405949,-1.3306236996177612,0.0038323635565048
2005-05-02,20.392,20.69,20.392,20.662,14277,0,1.324048646528042,20.5972,20.7058,21.34855,21.282453657985265,23.17722204909958,19.51987795090042,1.904060185110984,33.358547655068065,27441.9,1.461357395056894,1.324048646528048,1.4932704587876875,0.0131535973534392
2005-05-03,20.751,20.945,20.707,20.861,22048,0,0.9631207046752576,20.5738,20.705800000000004,21.257250000000003,21.242315214367625,22.98405049437351,19.530449505626496,1.7550256494546408,38.70268138801262,27676.9,1.1493697783358263,0.5300949351838438,0.0,0.0095851226348956
2005-05-04,20.889,21.082,20.778,21.028,27470,0,0.800536887014025,20.6514,20.7832,21.184000000000005,21.221904241570705,22.811520296583016,19.556479703416993,1.4304521131951513,45.29987239472565,28183.0,1.4630859562999423,0.6654219924362074,3.8214673644711983,0.0079734958950521
2005-05-05,21.249,21.355,21.082,21.221,17348,0,0.9178238539090832,20.8328,20.8229,21.1192,21.221818123325875,22.62164749098199,19.61675250901801,1.1756007745407366,56.769305962854325,27161.95,1.2949435537425276,-0.1317709068661993,1.906454091432952,0.0091363744717111
2005-05-06,21.155,21.298,21.128,21.194,26745,0,-0.1272324584138395,20.9932,20.8262,21.0415,21.21916877824722,22.33555645366164,19.74744354633836,1.0652349789557505,60.971128608923856,27559.4,0.8046194623248681,0.1843535807137694,0.1559472614715673,-0.0012731346762684
2005-05-09,21.304,21.382,21.11,21.205,26387,0,0.0519014815513863,21.101799999999997,20.8495,20.97455,21.2178193707951,22.063619612583523,19.88548038741648,1.015931628620783,55.18384569017476,27360.7,1.2884888678351587,-0.4647014645137072,1.1110051497234208,0.0005188801739098
