Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,3.1681,3.1946,3.1491,3.1909,976260,0,,,,,3.1909,,,,,,1.4448572608046777,0.7196742527066745,,
2005-02-28,3.1909,3.2099,3.1719,3.206,1103831,0,0.4732207214265482,,,,3.192338095238095,,,,,,1.1980201141271871,0.4732207214265533,,0.0047210455208189
2005-03-01,3.2099,3.2627,3.1869,3.2325,935673,0,0.8265751715533343,,,,3.1961630385487525,,,,,,2.3784869308732652,0.7040717779369989,,0.0082317774765142
2005-03-02,3.2364,3.2591,3.2288,3.2364,742478,0,0.12064965197216,,,,3.199995130115538,,,,,,0.9384291377601583,0.0,,0.001205769287672
2005-03-03,3.2476,3.2706,3.225,3.2403,751436,0,0.1205042639970344,3.22122,,,3.203833689152153,,,,,,1.4139534883720888,-0.2247813770168697,,0.0012043171588535
2005-03-04,3.2476,3.2778,3.2325,3.2627,737207,0,0.6912940159861769,3.23558,,,3.209440004470995,,,,,,1.4013921113689132,0.4649587387609415,,0.0068891553414704
2005-03-07,3.2439,3.2817,3.2403,3.2591,687918,0,-0.1103380635669837,3.2462000000000004,,,3.21416952785471,,,,,,1.277659475974443,0.4685717808810414,,-0.0011039898082241
2005-03-08,3.2627,3.2706,3.225,3.2476,824447,0,-0.3528581510232942,3.24922,,,3.2173533823447378,,,,,,1.4139534883720888,-0.4628068777393059,,-0.0035348216374931
2005-03-09,3.2476,3.2476,3.1756,3.1831,1070354,0,-1.986082029806624,3.2385599999999997,,,3.214091155454762,,,,,,2.2672880715455226,-1.9860820298066195,,-0.0200606972974056
2005-03-10,3.1756,3.206,3.1416,3.1416,1217690,0,-1.3037604850617337,3.21882,3.2200200000000003,,3.2071872358876425,,,,,,2.0499108734402856,-1.070663811563177,,-0.0131233404270858
2005-03-11,3.1378,3.1719,3.0656,3.1263,1730863,0,-0.4870129870129802,3.19154,3.21356,,3.199483689612629,,,0.8837532580011539,,,3.4675104384133633,-0.3664988208298758,-2.0245071923281843,-0.0048820275973083
2005-03-14,3.054,3.1149,3.0504,3.0809,1352636,0,-1.4521958865112097,3.1559,3.20105,,3.1881900048876166,,,0.9291703101552916,,,2.1144767899291974,0.8808120497708046,-3.902058640049899,-0.0146284345910455
2005-03-15,3.0884,3.111,3.0428,3.0504,1151274,0,-0.9899704631763596,3.11646,3.1828399999999997,,3.175067147279272,,,0.8371958504375085,,,2.241356645195216,-1.230410568579208,-5.633410672853834,-0.0099490325320921
2005-03-16,3.0391,3.0846,2.9593,3.0582,1453323,0,0.2557041699449369,3.09148,3.1650199999999997,,3.1639369427764845,,,0.8506456911218561,27.269612881123663,,4.234109417767722,0.6284755355203808,-5.506117908787555,0.0025537780306971
2005-03-17,3.054,3.0846,3.0352,3.0733,931722,0,0.4937544961088225,3.07782,3.14832,,3.155304852988248,,,0.8911205342480434,30.846905537459335,,1.627569847127039,0.6319580877537759,-5.153843779896916,0.0049253952626758
2005-03-18,3.0961,3.0961,2.9972,3.0695,1745094,0,-0.1236455926853841,3.06646,3.129,,3.147132962227462,,,0.8002468278045203,26.919174839364317,,3.2997464300013344,-0.8591453764413208,-5.921476078094834,-0.0012372209691757
2005-03-21,3.054,3.0809,3.0467,3.0617,692135,0,-0.2541130477276443,3.06262,3.10926,,3.138996489634371,,,0.7916041933571523,19.169675090252852,,1.122526011750426,0.2521283562541015,-6.056886870608446,-0.0025443646294245
2005-03-22,3.0428,3.0582,2.7886,2.9365,1938294,0,-4.089231472711241,3.03984,3.07815,,3.119711109669193,,,1.3419618301461576,12.35249811699731,,9.667933730187176,-3.49349283554621,-9.579381697253352,-0.0417519212755523
2005-03-23,2.9327,2.9327,2.8078,2.8833,1519743,0,-1.811680572109653,3.00486,3.04817,,3.097195765891174,,,1.328698901493503,10.1206434316355,,4.448322530094745,-1.68445459815187,-9.418491407747164,-0.0182829244652257
2005-03-24,2.8833,2.9215,2.8646,2.8833,1088540,0,0.0,2.96686,3.02234,3.12118,3.0768247405682057,3.362929000759922,2.879430999240077,1.3566583930419216,5.38570084666047,1132545.9,1.986315715981295,0.0,-8.221925133689833,0.0
2005-03-28,2.929,2.9327,2.8913,2.8986,1022383,0,0.5306419727395539,2.9326800000000004,2.9995700000000003,3.106565,3.0598509557521862,3.365311478440313,2.8478185215596876,1.4231061424328328,8.74341954680709,1134852.05,1.4318818524539094,-1.0378968931375816,-7.283370118030897,0.0052923902910674
2005-03-29,2.9025,2.9934,2.8948,2.8948,830505,0,-0.1310977713378847,2.8993,2.9809600000000005,3.091005,3.044131817109121,3.361725710424289,2.820284289575711,1.4113371165598032,8.900279589934811,1121185.75,3.406107503109016,-0.2652885443583055,-6.040442727774353,-0.0013118377964433
2005-03-30,2.8986,2.9744,2.8986,2.929,1115690,0,1.1814287688268532,2.8978,2.96882,3.0758300000000003,3.0331668821463476,3.34717955587523,2.8044804441247706,1.510287781159248,18.149912258711453,1130186.6,2.615055544055754,1.0487821707030898,-3.9798059270915287,0.0117450438357607
2005-03-31,2.9215,2.9404,2.8683,2.8873,1813357,0,-1.4236940935472786,2.8986,2.9517300000000004,3.0583750000000003,3.0192747981324097,3.3311434800049504,2.78560651999505,1.5232301888300883,18.140816837885257,1183730.55,2.513684063731124,-1.1706315249015842,-5.588254528807779,-0.0143392584658149
2005-04-01,2.8797,2.9101,2.7809,2.8493,1848673,0,-1.3161084750458962,2.8918,2.92933,3.038825,3.003086722119799,3.3127378395753126,2.7649121604246876,1.4909284584639133,17.164532954006646,1238592.4,4.645977920817001,-1.0556655207139702,-7.288582305664926,-0.013248459302377
2005-04-04,2.8114,2.8417,2.7167,2.7846,1730596,0,-2.2707331625311356,2.869,2.90084,3.01492,2.9822784628702945,3.290014438138501,2.7398255618614993,1.545314009512486,16.41351167535707,1288261.85,4.601170537784813,-0.953261720139422,-9.281641961231468,-0.0229691135843562
2005-04-05,2.7696,2.8153,2.7319,2.7886,1340511,0,0.1436472024707313,2.84776,2.8735299999999997,2.991395,2.9638328949778856,3.2589350096001395,2.72385499039986,1.5703740481729296,18.42739990352149,1320891.5,3.0528203814195303,0.686019641825539,-8.919881111800631,0.0014354412857354
2005-04-06,2.7886,2.8456,2.7886,2.8229,1040570,0,1.2300078892634403,2.82654,2.86217,2.97016,2.950410714503801,3.2188301167156386,2.7214898832843613,1.2440852726931393,23.328043527544793,1331697.65,2.0440364340529276,1.2300078892634296,-3.868550996083775,0.0122250475566115
2005-04-07,2.8266,2.8342,2.7508,2.7735,1389012,0,-1.749973431577467,2.80378,2.85119,2.94968,2.9335620750272486,3.191892621688599,2.7074673783114007,1.2363613635970858,18.468657972233856,1347630.55,3.031845281372697,-1.8785820420292985,-3.808136510248683,-0.0176546648222429
2005-04-08,2.7204,2.747,2.6711,2.6861,1159444,0,-3.151252929511439,2.77114,2.8314700000000004,2.926905,2.9099942583579868,3.1786087312313644,2.6752012687686357,1.5017027935766984,15.70661896243287,1344718.25,2.8415259630863634,-1.260843993530363,-6.839385426421119,-0.0320197330232223
2005-04-11,2.6788,2.6936,2.5989,2.6673,2085365,0,-0.699899482521138,2.74768,2.80834,2.903955,2.8868805194667497,3.1627121466595076,2.645197853340492,1.4391605697770038,15.40350877192978,1362443.35,3.64384932086652,-0.4292967000149262,-7.979714344856137,-0.0070236026768638
2005-04-12,2.6559,2.7508,2.6103,2.7508,1546891,0,3.1305065047051217,2.74012,2.79394,2.88745,2.8739204699937257,3.140738315021277,2.634161684978723,1.9061513840513569,32.424758659852316,1372156.1,5.38252308163812,3.5731767009300044,-4.9744369213762685,0.0308250536504779
2005-04-13,2.7508,2.7622,2.7053,2.7508,1001566,0,0.0,2.7257,2.77612,2.8724700000000003,2.8621947109467043,3.1205653220883205,2.62437467791168,1.825784644476759,36.05556724900017,1364670.7,2.1032787491221003,0.0,-6.083987709115735,0.0
2005-04-14,2.7319,2.7508,2.652,2.6673,1110949,0,-3.0354805874654667,2.70446,2.75412,2.852925,2.843633309904161,3.101002906905752,2.604847093094248,1.9709011157172749,30.665950590762577,1347552.0,3.725490196078423,-2.364654635967641,-7.619575381844634,-0.030825053650478
2005-04-15,2.6634,2.6936,2.6484,2.6673,856601,0,0.0,2.7007000000000003,2.73592,2.832625,2.82683966134186,3.071030791831805,2.5942192081681954,1.974464452593591,28.71341800110433,1343795.95,1.7066908322005705,0.1464293759855745,-6.387533780226717,0.0
2005-04-18,2.6407,2.6788,2.6407,2.6747,591188,0,0.2774341093990218,2.70218,2.72493,2.812885,2.812350169785492,3.0334175924116256,2.5923524075883746,1.9038349466803457,29.877491314682743,1286100.65,1.4427992577725612,1.2875373953875964,-3.946706887883366,0.0027704997129646
2005-04-19,2.6711,2.6825,2.6407,2.6788,1074047,0,0.1532882192395224,2.68778,2.71395,2.79374,2.7996311059963976,2.9882724911300578,2.5992075088699425,1.9041350981155865,25.79334365325076,1305196.25,1.582913621388279,0.2882707498783204,-3.937459657175657,0.0015317085277273
2005-04-20,2.6788,2.6788,2.6218,2.6253,725345,0,-1.9971629087651044,2.66268,2.69419,2.77818,2.7830281435205504,2.974409227931875,2.581950772068125,1.873319051584181,25.21755580779414,1244548.8,2.1740788771073287,-1.9971629087651064,-6.999893726309825,-0.0201737578259998
