Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.3682,7.4258,7.3682,7.4258,5982,0,,,,,7.4258,,,,,,0.7817377378464194,0.7817377378464194,,
2005-02-28,7.4258,7.4929,7.4258,7.4929,63396,0,0.9036063454442632,,,,7.432190476190476,,,,,,0.9036063454442612,0.9036063454442612,,0.0089954825111864
2005-03-01,7.7708,7.7708,7.5215,7.5215,7778,0,0.3816946709551683,,,,7.440696145124716,,,,,,3.3144984378116167,-3.2081638956092133,,0.0038096806520269
2005-03-02,7.5215,7.5215,7.5215,7.5215,5982,0,0.0,,,,7.448391750350933,,,,,,0.0,0.0,,0.0
2005-03-03,7.5215,7.5215,7.5215,7.5215,5982,0,0.0,7.496639999999999,,,7.455354440793702,,,,,,0.0,0.0,,0.0
2005-03-04,7.5215,7.5215,7.5215,7.5215,4387,0,0.0,7.51578,,,7.461654017860968,,,,,,0.0,0.0,,0.0
2005-03-08,7.512,7.512,7.4929,7.512,3589,0,-0.1263045934986384,7.5196,,,7.466448873302781,,,,,,0.2549079795539763,0.0,,-0.0012638442497796
2005-03-09,7.4929,7.4929,7.4929,7.4929,71025,0,-0.2542598509052141,7.513879999999999,,,7.468968028226326,,,,,,0.0,0.0,,-0.0025458364022473
2005-03-10,7.4738,7.4738,7.4353,7.4353,798,0,-0.7687277289167072,7.496639999999999,,,7.4657615493476275,,,,,,0.5178002232593168,-0.5151328641387244,,-0.0077169767082458
2005-03-11,7.3491,7.3491,7.2245,7.2245,8374,0,-2.8351243393003656,7.43724,7.466939999999999,,7.442784258933568,,,,,,1.7246868295383773,-1.6954457008341164,,-0.0287609013439396
2005-03-18,7.3971,7.3971,7.3971,7.3971,798,0,2.389092670773074,7.41236,7.46407,,7.43843337713037,,,1.306812104418586,,,0.0,0.0,-0.3864903444746659,0.0236100040570078
2005-03-21,7.7708,7.7708,7.5215,7.5215,5982,0,1.6817401414067623,7.41426,7.46693,,7.446344484070335,,,1.3892150057234338,,,3.3144984378116167,-3.2081638956092133,0.3816946709551683,0.0166775546472046
2005-03-23,7.2724,7.3971,7.2724,7.3971,798,0,-1.6539254138137285,7.395100000000001,7.45449,,7.441654533206494,,,1.4808123801748578,,,1.714702161597269,1.714702161597269,-1.6539254138137285,-0.0166775546472046
2005-03-28,7.2724,7.2724,7.0425,7.2245,1507,0,-2.3333468521447576,7.352939999999999,7.42479,,7.42097314909159,,,1.6297169500387916,39.79933110367893,,3.2644657436989672,-0.6586546394587794,-3.94868044937845,-0.0236100040570077
2005-03-29,7.3971,7.3971,7.3971,7.3971,958,0,2.389092670773074,7.38746,7.412350000000001,,7.4186995158447715,,,1.8530660696260628,48.76218407659796,,0.0,0.0,-1.6539254138137285,0.0236100040570078
2005-03-30,7.4738,7.4738,7.3971,7.3971,414,0,0.0,7.38746,7.39991,,7.41664241909765,,,1.8530660696260628,45.614356344991776,,1.0368928363818222,-1.026251705959482,-1.6539254138137285,0.0
2005-04-04,7.1478,7.2724,7.1478,7.2724,1794,0,-1.6857957848345984,7.33764,7.37595,,7.402905045850255,,,1.9153160956775472,39.5186400740554,,1.7431937099527135,1.7431937099527135,-3.189563365282211,-0.0170016706455559
2005-04-06,7.1478,7.1478,7.1478,7.1478,4261,0,-1.713327099719486,7.287780000000001,7.34144,,7.378609327197849,,,1.965752394985125,35.768146850483674,,0.0,0.0,-4.6056933897422825,-0.0172817438117472
2005-04-08,7.2724,7.2724,7.1478,7.1478,3829,0,0.0,7.27244,7.312689999999999,,7.356627486512339,,,1.9670655680204048,35.768146850483674,,1.7431937099527135,-1.7133270997194878,-3.866689978884508,0.0
2005-04-11,7.0235,7.0235,6.5154,6.5154,30464,0,-8.847477545538496,7.0961,7.24178,7.35436,7.276510583034974,7.824860371497141,6.883859628502859,3.281700202543037,24.14023543926386,11404.9,7.798446756914398,-7.234284900690548,-9.815212125406603,-0.0926360115824607
2005-04-12,6.5154,6.5154,6.3909,6.3909,1102,0,-1.9108573533474391,6.8948599999999995,7.141160000000001,7.3026149999999985,7.1921667179840245,7.938574440199567,6.6666555598004305,3.066216707527793,22.79279716546135,11160.9,1.948082429704727,-1.9108573533474444,-13.602628056941237,-0.0192935019266422
2005-04-14,6.4197,6.4197,6.4197,6.4197,398,0,0.4506407548232616,6.7243200000000005,7.03098,7.248955,7.118598459128403,7.989772976009591,6.508137023990408,2.9509538466083134,24.077294685990324,8011.0,0.0,0.0,-14.648673801768265,0.0044962840959444
2005-04-15,6.3909,6.3909,6.3909,6.3909,3288,0,-0.4486190943502,6.57294,6.93036,7.192425,7.0492938439733175,8.013838202961823,6.371011797038177,2.9699067093148783,24.417009602194767,7786.5,0.0,0.0,-13.602628056941237,-0.0044962840959444
