Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,65.38,66.05,64.75,66.0,231917,0,,,,,66.0,,,,,,2.0077220077220033,0.948302233098814,,
2005-02-28,65.71,66.96,65.68,66.9,382961,0,1.3636363636363669,,,,66.08571428571429,,,,,,1.94884287454322,1.810987673109134,,0.0135442251077572
2005-03-01,66.49,66.96,65.9,66.02,338308,0,-1.3153961136024073,,,,66.07945578231293,,,,,,1.6084977238239575,-0.7068732140171439,,-0.0132412407091359
2005-03-02,65.89,67.15,65.47,66.86,327566,0,1.2723417146319305,,,,66.15379332685455,,,,,,2.5660607912020876,1.472150553953557,,0.0126431545669056
2005-03-03,66.5,67.0,65.07,65.46,431444,0,-2.093927609931212,66.248,,,66.08771777191602,,,,,,2.966036575995093,-1.5639097744360997,,-0.0211616119189182
2005-03-04,65.5,66.29,65.5,65.75,282260,0,0.4430186373357792,66.19800000000001,,,66.05555417459068,,,,,,1.2061068702290172,0.381679389312977,,0.0044204019848394
2005-03-07,65.93,67.14,65.63,67.0,439926,0,1.9011406844106515,66.218,,,66.14550139605824,,,,,,2.3007770836507775,1.6229334142272,,0.0188329483330921
2005-03-08,66.73,67.96,66.25,67.68,644200,0,1.0149253731343455,66.55,,,66.29164412024316,,,,,,2.5811320754716887,1.4236475348419044,,0.0100980959070019
2005-03-09,67.44,68.35,66.29,66.47,347758,0,-1.7878250591016664,66.472,,,66.30863039450571,,,,,,3.107557701010692,-1.4383155397390257,,-0.0180399972444774
2005-03-10,66.35,66.55,64.44,64.54,539205,0,-2.9035655182789166,66.288,66.268,,66.14018940455279,,,,,,3.274363749224084,-2.7279577995478346,,-0.0294655314296746
2005-03-11,64.92,65.61,64.77,64.86,389582,0,0.4958165478772702,66.11,66.154,,66.01826660411919,,,1.7012257219790643,,,1.296896711440487,-0.0924214417744951,-1.7272727272727328,0.0049459142553559
2005-03-14,65.02,65.06,64.15,64.42,442165,0,-0.6783842121492412,65.59400000000001,65.906,,65.86605073706022,,,1.6184276864862586,,,1.4185502727981238,-0.9227929867732918,-3.707025411061293,-0.0068069569761191
2005-03-15,64.09,64.8,63.37,63.68,377808,0,-1.14871158025458,64.794,65.672,,65.65785542876877,,,1.6083811095101703,,,2.2565882909894266,-0.6397253861756961,-3.544380490760368,-0.0115536023669252
2005-03-16,63.37,63.4,61.63,61.87,586005,0,-2.8423366834170904,63.874,65.173,,65.29710729269556,,,1.672685900919615,33.72734436564227,,2.8719779328249166,-2.367050654884015,-7.463356266826205,-0.0288351319932301
2005-03-17,61.74,63.31,61.37,62.9,576522,0,1.6647809924034362,63.54600000000001,64.917,,65.06881136005788,,,1.7596780282543012,38.70262390670557,,3.1611536581391637,1.878846776805955,-3.910785212343404,0.0165107541634975
2005-03-18,62.75,63.21,62.3,62.95,368829,0,0.0794912559618499,63.164,64.637,,64.86701980195713,,,1.744380406604817,34.654234654234685,,1.4606741573033768,0.3187250996015981,-4.258555133079844,0.0007945967839613
2005-03-21,58.8,59.92,55.21,56.61,4235695,0,-10.071485305798255,61.602,63.598,,64.0806369636755,,,3.346701296740911,24.33169667212225,,8.53106321318602,-3.7244897959183634,-15.507462686567164,-0.1061551124417876
2005-03-22,56.9,57.0,54.02,54.25,1392969,0,-4.168874757110053,59.715999999999994,62.25500000000001,,63.14438582427783,,,3.29467548611792,18.236775818639828,,5.516475379489072,-4.657293497363794,-19.843380614657217,-0.0425826556279996
2005-03-23,54.4,54.45,53.54,53.76,845804,0,-0.903225806451613,58.093999999999994,60.984,,62.25063479339423,,,3.316866450856808,19.112988384371732,,1.6996638027642952,-1.176470588235295,-19.121408154054464,-0.0090732962056748
2005-03-24,53.56,54.15,53.56,54.01,701801,0,0.4650297619047672,56.315999999999995,59.931,63.0995,61.46581243211858,72.33080936712551,53.86819063287449,3.390520264032788,18.94179894179895,694136.25,1.1015683345780365,0.8401792382374826,-16.31546327858694,0.0046395183899057
2005-03-28,53.95,54.08,52.06,52.72,894613,0,-2.388446583965931,54.27,58.717000000000006,62.435500000000005,60.63287791477396,72.64678678936878,52.224213210631234,3.303514251310254,12.302006335797271,727271.05,3.8801383019592697,-2.2798887859128896,-18.71723712611779,-0.0241743244105479
2005-03-29,52.74,54.15,52.22,52.95,849323,0,0.4362670713201844,53.538,57.56999999999999,61.738,59.90117525622406,72.55316595974571,50.92283404025428,3.3711454492289183,10.16765819361818,750589.15,3.6959019532746074,0.3981797497155875,-17.80502949394598,0.0043531818531637
2005-03-30,52.76,54.44,52.76,54.31,686633,0,2.5684608120868813,53.55,56.633,61.1525,59.36868237467891,72.25565815669722,50.04934184330277,3.6547002212574946,17.38197424892705,768005.4,3.1842304776345713,2.937831690674762,-14.714195979899491,0.0253602999993385
2005-03-31,54.4,55.24,54.02,54.12,586339,0,-0.34984349106979,53.622,55.858,60.5155,58.86880786280473,71.7014469636542,49.329553036345786,3.639156988029193,19.171597633136088,780944.05,2.2584228063680096,-0.5147058823529432,-12.52626474866656,-0.0035045687441666
2005-04-01,54.47,55.49,54.1,54.86,308350,0,1.367331855136733,53.791999999999994,55.053999999999995,59.9855,58.48701663777571,71.18948702530302,48.78151297469697,3.6136595382645065,21.13163972286378,774789.35,2.5693160813308697,0.7159904534606216,-12.782193958664545,0.0135806822068698
