Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,3.2435,3.315,3.2435,3.2971,524032,0,,,,,3.2971,,,,,,2.204408817635267,1.6525358409125903,,
2005-02-28,3.2701,3.3328,3.2345,3.315,430641,0,0.5429013375390479,,,,3.298804761904762,,,,,,3.0391095996290014,1.3730466958197047,,0.0054143294046162
2005-03-01,3.2971,3.4402,3.2971,3.4133,596818,0,2.9653092006033166,,,,3.309709070294785,,,,,,4.340177731946256,3.524309241454614,,0.0292219416327421
2005-03-02,3.3506,3.5561,3.3328,3.4489,374474,0,1.0429789353411767,,,,3.322965349314329,,,,,,6.700072011521831,2.9338029009729616,,0.0103757743525257
2005-03-03,3.4311,3.4936,3.315,3.4133,305012,0,-1.0322131694163406,3.3775199999999996,,,3.331568649379631,,,,,,5.387631975867266,-0.5187840634198891,,-0.0103757743525256
2005-03-04,3.4311,3.4311,3.3506,3.3952,174113,0,-0.5302786160021111,3.3971400000000003,,,3.337628778010142,,,,,,2.4025547663105056,-1.0463116784704565,,-0.005316895833041
2005-03-07,3.3596,3.4311,3.2701,3.3952,177023,0,0.0,3.4131799999999997,,,3.3431117515329856,,,,,,4.9233968380171875,1.0596499583283747,,0.0
2005-03-08,3.4311,3.4311,3.3417,3.3417,209529,0,-1.57575400565505,3.39886,,,3.3429772990060345,,,,,,2.675285034563244,-2.6055783859403667,,-0.0158830099004102
2005-03-09,3.3328,3.3685,3.2523,3.2971,160367,0,-1.334650028428641,3.3685,,,3.3386080324340313,,,,,,3.572856132583097,-1.071171387421996,,-0.0134363653039071
2005-03-10,3.2701,3.2971,3.2345,3.2881,144720,0,-0.2729671529525967,3.3434600000000003,3.36049,,3.3337977436307904,,,,,,1.935384139743384,0.5504418825112456,,-0.0027334038764568
2005-03-11,3.2345,3.3417,3.2076,3.2793,206277,0,-0.2676317630242342,3.3202799999999995,3.35871,,3.32860748233262,,,1.3296332665280122,,,4.180695847362518,1.3850672437780165,-0.5398683691729023,-0.0026799053709902
2005-03-14,3.2614,3.315,3.172,3.2166,219436,0,-1.91199341322843,3.2845600000000004,3.34887,,3.317940103062847,,,1.4314974903975073,,,4.508196721311468,-1.3736432207027642,-2.9683257918551975,-0.0193050839063523
2005-03-15,3.2345,3.2435,3.0737,3.1272,242255,0,-2.779332214139152,3.2416600000000004,3.32026,,3.299774378961623,,,1.0915101865672048,,,5.524286690308096,-3.317359715566546,-8.381917792165938,-0.0281868655828019
2005-03-16,3.1272,3.1809,3.0559,3.0647,197467,0,-1.9985929905346644,3.1951799999999997,3.2818400000000003,,3.27738634287004,,,0.9088992456191356,28.320895522388085,,4.090447985863412,-1.998592990534663,-11.139783699150453,-0.0201883501811414
2005-03-17,3.0201,3.1005,3.0113,3.0737,197620,0,0.2936665905308722,3.1523,3.24788,,3.257987643549084,,,1.021073762227558,29.50458715596332,,2.9621758044698283,1.7747756696798225,-9.949315911288192,0.0029323623253813
2005-03-18,3.1094,3.1094,2.9753,3.029,236333,0,-1.4542733513355333,3.10224,3.21126,,3.236179296544409,,,1.0118138999228226,24.991255683805537,,4.507108526871244,-2.585707853605198,-10.78581526861452,-0.0146495155957478
2005-03-21,3.0021,3.2255,2.9753,3.2076,275455,0,5.896335424232424,3.10044,3.1925,,3.233457458778275,,,2.44566557563969,34.22787915963808,,8.409236043424192,6.845208354152087,-5.525447690857687,0.0572904619056363
2005-03-22,3.1898,3.2435,3.0737,3.0737,254711,0,-4.174460655942125,3.08974,3.1657,,3.2182424627041537,,,2.6934078429802444,24.999999999999982,,5.524286690308096,-3.63972662862875,-8.019870125983775,-0.0426409463098884
2005-03-23,3.0559,3.0826,2.9307,2.9485,299769,0,-4.073266746917392,3.0665,3.13084,,3.1925527043513773,,,2.886102693001203,22.33333333333333,,5.183062067082947,-3.5145129094538348,-10.572927724363836,-0.0415854811824262
2005-03-24,2.9933,3.1272,2.9485,2.9933,167604,0,1.5194166525351882,3.05042,3.10136,3.230925,3.173576256317913,3.5445776867328527,2.9172723132671474,2.9949975543938474,26.814353294104052,269682.8,6.060708835000851,0.0,-8.965664061312006,0.0150798912681116
2005-03-28,2.9753,3.038,2.904,3.0113,161852,0,0.6013429993652508,3.0468800000000003,3.07456,3.216635,3.1581213747638257,3.5433627848124054,2.889907215187595,3.027651380431914,28.30337967672655,251573.8,4.61432506887052,1.2099620206365755,-8.17247583325711,0.0059954214827252
2005-03-29,3.0559,3.1005,2.9753,3.0737,106301,0,2.0721947331717283,3.0201,3.06027,3.2045700000000004,3.1500812438339376,3.5338150445616785,2.8753249554383222,3.1267719094242548,35.0044762757386,235356.8,4.207979027324975,0.5824797931869584,-4.442579120810796,0.0205101684315895
2005-03-30,3.0559,3.1272,3.029,3.1005,112743,0,0.8719133292123482,3.02546,3.0576,3.18893,3.145359220611658,3.505916163403821,2.871943836596179,3.031034246408989,38.77597625028543,211153.05,3.241994057444711,1.4594718413560646,-0.853798925556426,0.0086813411669475
2005-03-31,3.0737,3.1364,3.0021,3.1184,199591,0,0.5773262377035904,3.0594399999999995,3.06297,3.1724050000000004,3.1427916757915,3.4659171801471578,2.878892819852843,2.95502477700685,40.40917825251495,202408.9,4.473535192032247,1.4542733513355155,1.7522106568342632,0.0057566609633636
2005-04-01,3.1005,3.172,2.9753,3.0021,125368,0,-3.729476654694708,3.0612,3.0558099999999997,3.151845,3.1293924685732617,3.431592543895903,2.8720974561040973,3.206031587925058,36.03104212860309,193426.7,6.611098040533739,-3.173681664247696,-2.329440088492696,-0.0380080059887762
2005-04-04,3.0021,3.1005,2.9844,3.0559,75147,0,1.7920788781186523,3.0701199999999997,3.0585,3.13488,3.122393185851999,3.3927891361823317,2.876970863817668,3.2279945191920434,41.82853656056135,188478.4,3.8902291917973417,1.7920788781186452,0.8880818752063258,0.0177621044734089
2005-04-05,3.029,3.0737,2.9753,3.0201,82143,0,-1.1715043031512828,3.0594,3.0397499999999997,3.1161250000000003,3.112650977675618,3.3475186165702815,2.884731383429719,2.523288889729682,44.240077444336855,183734.4,3.307229523073313,-0.2938263453284955,-5.845491956603066,-0.0117842048344417
2005-04-06,3.0737,3.1005,3.0021,3.0469,95087,0,0.8873878348399034,3.04868,3.03707,3.1013849999999996,3.10638897980175,3.308567576741539,2.89420242325846,2.2082448321787047,49.00447427293063,178012.3,3.2777056060757412,-0.871913329212355,-0.8719133292123593,0.0088347368772679
2005-04-07,3.0201,3.0737,3.0021,3.029,52078,0,-0.587482359119107,3.0308,3.04512,3.08798,3.099018600773012,3.2756153080902046,2.9003446919097953,1.7282176735174128,47.52464281758777,172597.85,2.384997168648616,0.2946922287341522,2.7302017975241677,-0.0058921482535179
2005-04-08,3.0113,3.029,2.9485,2.9576,75510,0,-2.3572136018487955,3.0218999999999996,3.04155,3.071455,3.0855501626041537,3.2423490635229006,2.900560936477099,1.8505939419700377,46.159638554216855,169137.35,2.7302017975241575,-1.7832829674891268,-1.192663615407752,-0.0238544034048151
2005-04-11,2.9576,2.9933,2.9396,2.9576,75453,0,0.0,3.0022399999999996,3.03618,3.05537,3.0733644328323293,3.2028481568126033,2.907891843187397,1.8348180195750927,33.35552596537947,162596.15,1.826779153626347,0.0,-1.7832829674891304,0.0
2005-04-12,2.9485,3.0737,2.9396,3.029,108597,0,2.4141195563970763,3.0040199999999997,3.0317099999999995,3.04599,3.06913924875306,3.1726907730629046,2.919289226937096,1.883666147251228,46.75381263616556,157054.2,4.5618451489998675,2.7302017975241575,-1.4542733513355333,0.0238544034048151
2005-04-13,3.0559,3.0559,2.9396,2.9396,143088,0,-2.951469131726636,2.98256,3.01562,3.03661,3.0568021774432443,3.165749857274363,2.907470142725637,2.0392437495491222,49.31821663857821,152095.85,3.9563205878350742,-3.805752806047314,-5.189485566844054,-0.029959014372521
2005-04-14,2.9396,2.9753,2.9307,2.9396,93799,0,0.0,2.96468,2.99774,3.0303549999999997,3.0456400653057925,3.165734100851531,2.894975899148468,2.012960717793342,45.58315512419806,146912.45,1.5218207254239593,0.0,-5.733709594663927,0.0
2005-04-15,2.9396,2.9664,2.904,2.9307,98568,0,-0.3027622805823915,2.9593,2.9905999999999997,3.023205,3.0346933924195265,3.1639440339749823,2.8824659660250176,1.6794649763152634,43.269873079492314,141959.85,2.1487603305785203,-0.3027622805823965,-2.3783351653842377,-0.0030322153277096
2005-04-18,2.9396,2.9753,2.904,2.9307,112416,0,0.0,2.9539199999999997,2.97808,3.0182899999999995,3.024789259808143,3.1649194707219905,2.8716605292780084,1.5288581349613144,36.670395227442185,135764.0,2.4552341597796117,-0.3027622805823965,-4.096992702640789,0.0
2005-04-19,2.9307,3.029,2.9307,3.0021,145086,0,2.4362780223154967,2.9485400000000004,2.97628,3.008015,3.022628377921653,3.124487979021342,2.8915420209786578,1.7395415211553773,41.5318416523236,129245.55,3.3541474732998964,2.4362780223154923,-0.5960067547432168,0.0240707414375136
2005-04-20,3.0021,3.0113,2.9128,2.9307,94849,0,-2.3783351653842377,2.9467600000000003,2.96466,3.000865,3.0138732943100672,3.1179155293497356,2.8838144706502646,1.8479831730723235,35.208825847123734,121252.45,3.381625926943149,-2.3783351653842355,-3.813712297745253,-0.0240707414375136
