Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,7.4546,7.4546,7.2109,7.335,29943,0,,,,,7.335,,,,,,3.3796058744400908,-1.6043785045475298,,
2005-02-28,7.2827,7.2827,7.1036,7.2469,36169,0,-1.2010906612133554,,,,7.326609523809524,,,,,,2.5212568275240725,-0.4915759265107728,,-0.0120836203763071
2005-03-01,7.3064,7.3831,7.2469,7.2469,14969,0,0.0,,,,7.319018140589569,,,,,,1.8794243055651336,-0.8143545384868046,,0.0
2005-03-02,7.3064,7.3648,7.2169,7.252,24559,0,0.0703749189308489,,,,7.31263546053342,,,,,,2.049356371849408,-0.7445527209022258,,0.0007035016739667
2005-03-03,7.3123,7.4482,7.3123,7.4482,17998,0,2.7054605626034123,7.3058,,,7.325546369054046,,,,,,1.858512369569087,1.858512369569087,,0.0266950995680317
2005-03-04,7.3893,7.3893,7.335,7.3708,12614,0,-1.0391772508794084,7.31296,,,7.329856238667946,,,,,,0.7402862985685134,-0.2503620099332874,,-0.0104461439820676
2005-03-07,7.3708,7.3708,7.2469,7.2643,16316,0,-1.4448906495902691,7.31644,,,7.323612787366237,,,,,,1.709696559908373,-1.4448906495902696,,-0.0145543084729085
2005-03-08,7.3064,7.3893,7.3064,7.3768,2690,0,1.5486695208072332,7.34242,,,7.3286782361885,,,,,,1.134621701521959,0.9635388152852328,,0.0153680002371342
2005-03-09,7.3123,7.3648,7.2469,7.3064,18334,0,-0.9543433467086082,7.3533,,,7.326556499408643,,,,,,1.626902537636778,-0.0806859674794465,,-0.0095892638474623
2005-03-10,7.3482,7.4187,7.3236,7.3414,9419,0,0.4790320814628268,7.33194,7.31887,,7.327970166131629,,,,,,1.2985417008028894,-0.0925396695789464,,0.0047788837381749
2005-03-11,7.3893,7.5026,7.2286,7.3123,14299,0,-0.3963821614406004,7.32024,7.316600000000001,,7.326477769357188,,,1.3176168368333752,,,3.7904988517831946,-1.0420472845871849,-0.3094751192910805,-0.0039716983769124
2005-03-14,7.3536,7.3595,7.2767,7.3595,6057,0,0.6454877398356151,7.33928,7.327859999999999,,7.329622743704123,,,1.262444146630425,,,1.137878433905476,0.080232811140116,1.5537678179635472,0.0064341338939095
2005-03-15,7.4313,7.4546,7.4313,7.4482,2356,0,1.205244921530002,7.35356,7.34799,,7.340915815732302,,,1.302225955645589,,,0.3135386809844829,0.2274164681818752,2.7777394472119132,0.0119803968101321
2005-03-16,7.4609,7.5087,7.252,7.3831,18842,0,-0.8740366800032207,7.368899999999999,7.3611,,7.34493335709113,,,1.352548103437106,52.61044176706826,,3.539713182570331,-1.0427696390515873,1.8077771649200216,-0.0087787878457812
2005-03-17,7.4421,7.4966,7.335,7.3768,6561,0,-0.0853300104292187,7.37598,7.353960000000001,,7.347968275463404,,,1.0230658228166718,52.253126347563615,,2.2031356509884112,-0.8774405073836644,-0.958620874842242,-0.0008536643720607
2005-03-18,7.3595,7.3595,7.3536,7.3536,6733,0,-0.3144995119835125,7.38424,7.35224,,7.348504630181175,,,0.972922237824389,56.18407325837487,,0.080232811140116,-0.0801684897071753,-0.2333532316709186,-0.0031499510105495
2005-03-21,7.4064,7.4064,7.1036,7.1336,12280,0,-2.9917319408180987,7.339060000000001,7.33917,,7.328037522544872,,,1.294585911025461,44.76771035374527,,4.2626274001914455,-3.683300928926324,-1.7992098343956098,-0.0303739733937121
2005-03-22,7.1632,7.1632,6.9494,7.0205,16822,0,-1.585454749355164,7.25352,7.303540000000001,,7.298748234683456,,,1.2077176753844685,40.2788275804149,,3.076524592051112,-1.9921264239446,-4.8300075913675355,-0.0159815752659727
2005-03-23,7.1036,7.1393,6.8958,6.9077,15982,0,-1.6067231678655314,7.158440000000001,7.263669999999999,,7.261505545665984,,,1.2525434276260925,25.593786688341027,,3.5311348937034146,-2.7577566304409027,-5.45685973940655,-0.0161977091408165
2005-03-24,6.967,7.0503,6.9016,7.0503,4541,0,2.064362957279564,7.09314,7.23456,7.276715,7.241390731793033,7.566040206026204,6.987389793973796,1.4776926059474014,36.33262260127932,14374.2,2.1545728526718415,1.1956365724128086,-3.9651837524178,0.020433437678562
2005-03-28,6.9909,7.0977,6.8006,6.8006,28427,0,-3.541693261279655,6.98254,7.18339,7.249995,7.199410662098459,7.607361770021765,6.892628229978235,1.781741894915079,32.378201717716806,14298.4,4.368732170690814,-2.7221101717947573,-6.997798230378938,-0.0360593255266311
2005-03-29,6.8601,6.9611,6.7294,6.8482,23549,0,0.6999382407434585,6.925459999999999,7.13226,7.23006,7.165962027612892,7.630088643184987,6.830031356815013,1.786416331749826,28.869523504956845,13667.4,3.4431004250007433,-0.1734668590836839,-6.947482845301978,0.006975000436768
2005-03-30,6.9016,7.0503,6.8781,6.9314,11103,0,1.2149177886159768,6.907640000000001,7.08058,7.214284999999999,7.143622786887855,7.635822547931129,6.79274745206887,1.7875666343887813,35.16144349477683,13474.1,2.5035983774588932,0.4317839341601922,-6.938589189334332,0.0120759689800566
2005-03-31,6.8781,7.1036,6.8781,6.9909,7568,0,0.8584124419309225,6.92428,7.04136,7.20123,7.129077759565202,7.633875672942408,6.768584327057591,1.851839606794666,36.394689853272254,12624.55,3.2785216847676,1.6399877873249882,-5.312131760371663,0.0085474903217662
