Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,31.095,31.416,30.712,31.268,3083774,0,,,,,31.268,,,,,,2.2922636103151883,0.5563595433349472,,
2005-02-28,31.218,31.289,30.542,30.597,4331287,0,-2.145963924779326,,,,31.20409523809524,,,,,,2.4458123240128344,-1.98923697866615,,-0.0216932454215932
2005-03-01,30.657,32.649,30.657,32.581,8619911,0,6.484295845997989,,,,31.33522902494331,,,,,,6.497700362070656,6.275891313566243,,0.0628273314434696
2005-03-02,31.505,31.507,28.891,29.468,26074397,0,-9.554648414720246,,,,31.157397689234426,,,,,,9.05472292409402,-6.46564037454372,,-0.1004243675593932
2005-03-03,29.72,29.72,28.244,28.677,13269904,0,-2.6842676801954624,30.5182,,,30.92116933787876,,,,,,5.225888684322331,-3.5094212651413166,,-0.0272095210708318
2005-03-04,28.699,29.913,28.699,29.175,8181842,0,1.7365833246155482,30.0996,,,30.754867496176026,,,,,,4.230112547475517,1.6585943761106623,,0.0172167704228844
2005-03-07,29.173,29.558,28.522,28.835,6098882,0,-1.16538131962296,29.7472,,,30.57202297273069,,,,,,3.632283851062343,-1.158605559935548,,-0.0117222511052436
2005-03-08,28.83,29.209,28.461,28.808,3972567,0,-0.0936362059996587,28.992600000000003,,,30.40402078485157,,,,,,2.6281578300130044,-0.0763093999306225,,-0.0009368007208018
2005-03-09,28.659,28.727,27.959,28.404,5862173,0,-1.4023882254929232,28.7798,,,30.21354261486571,,,,,,2.7468793590614853,-0.8897728462263129,,-0.0141231460267269
2005-03-10,28.404,29.351,28.404,29.306,6367573,0,3.175609069145202,28.9056,29.711900000000004,,30.127109984878494,,,,,,3.334037459512742,3.1756090691451946,,0.0312622928959862
2005-03-11,29.306,29.504,28.961,29.216,4708676,0,-0.3071043472326451,28.9138,29.5067,,30.04033760536626,,,4.191625074301915,,,1.874935257760446,-0.3071043472326481,-6.562619930919789,-0.0030757688032753
2005-03-14,29.246,29.416,28.727,29.147,4485310,0,-0.2361719605695644,28.9762,29.361700000000003,,29.955257833426614,,,4.156503084635295,,,2.398440491523654,-0.3385078301306168,-4.739026701964255,-0.0023645128642392
2005-03-15,29.025,29.602,29.025,29.394,3229805,0,0.8474285518235147,29.093399999999995,29.042999999999996,,29.901804706433605,,,3.438679849624701,,,1.987941429801901,1.2713178294573635,-9.781774653939424,0.0084385803361738
2005-03-16,29.283,29.374,29.029,29.16,2575049,0,-0.7960808328230207,29.2446,29.0122,,29.831156639154216,,,1.6685127608056352,38.75133404482391,,1.188466705708081,-0.4200389304374589,-1.0452015745893828,-0.0079926647440353
2005-03-17,29.139,29.201,28.657,28.699,2807072,0,-1.5809327846364796,29.123199999999997,29.0144,,29.72333219733001,,,1.5067235072187437,36.93418777336996,,1.8983145479289545,-1.5100037750094295,0.0767165324127461,-0.0159356281874953
2005-03-18,28.7,28.883,28.489,28.64,3580511,0,-0.2055820760305304,29.008,28.9609,,29.62015770234619,,,1.3804345252897088,39.38605054778176,,1.3829899259363203,-0.2090592334494729,-1.833761782347898,-0.0020579368605171
2005-03-21,29.209,29.569,29.11,29.406,4503306,0,2.674581005586596,29.059800000000003,29.018,,29.599761730694176,,,1.592554108775228,30.158730158730137,,1.5767777396083809,0.6744496559279646,1.980232356511169,0.0263943930630206
2005-03-22,29.521,29.521,28.618,28.699,3121126,0,-2.4042712371624697,28.920800000000003,29.0071,,29.513974899199493,,,1.7957713788421723,43.12779267202861,,3.155356768467406,-2.784458521052807,-0.3783671202443717,-0.0243364562025033
2005-03-23,28.032,28.565,27.966,28.217,3841883,0,-1.6795010279103906,28.7322,28.9884,,29.39045348022811,,,1.821369629698859,45.648883844116526,,2.141886576557249,0.6599600456620959,-0.6583579777496129,-0.0169376457626199
2005-03-24,28.434,28.75,28.321,28.618,2166964,0,1.421129106566954,28.716,28.919599999999996,29.31575,29.31688648211115,31.412087846918062,27.219412153081937,1.538545965456974,44.632877240316034,6044100.6,1.5147770205854258,0.6471126116620859,-2.3476421210673615,0.014111257294201
2005-03-28,28.618,29.157,28.579,28.879,2354339,0,0.9120134181284544,28.763800000000003,28.885900000000003,29.196299999999997,29.275183007624378,31.086363112285156,27.30623688771484,1.5792252397799718,50.43052837573385,6007628.85,2.0224640470275355,0.9120134181284604,-1.1534775465498304,0.009078796901806
