Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,15.8,15.95,15.68,15.8,249000,0,,,,,15.8,,,,,,1.7219387755102016,0.0,,
2005-02-28,15.8,15.95,15.06,15.5,205400,0,-1.898734177215189,,,,15.771428571428572,,,,,,5.909694555112874,-1.8987341772151944,,-0.0191699161077201
2005-03-01,15.5,15.66,15.0,15.35,262200,0,-0.967741935483868,,,,15.731292517006803,,,,,,4.400000000000001,-0.9677419354838732,,-0.0097245498919947
2005-03-02,15.45,17.5,15.45,17.5,784400,0,14.006514657980462,,,,15.89974084872044,,,,,,13.268608414239488,13.268608414239488,,0.1310854068962622
2005-03-03,17.51,18.47,17.46,18.26,596200,0,4.342857142857159,16.482,,,16.12452743455659,,,,,,5.784650630011443,4.283266704740148,,0.0425119942373541
2005-03-04,18.27,18.64,17.84,18.64,363800,0,2.0810514786418377,17.05,,,16.364096250313107,,,,,,4.48430493273543,2.025177887246858,,0.0205969340906226
2005-03-07,18.5,18.83,18.41,18.49,390800,0,-0.8047210300429319,17.648000000000003,,,16.56656327409281,,,,,,2.281368821292766,-0.0540540540540625,,-0.0080797638584117
2005-03-08,18.45,18.45,17.76,17.95,220200,0,-2.9204975662520227,18.168,,,16.69831915275064,,,,,,3.8851351351351218,-2.710027100271003,,-0.0296399304647455
2005-03-09,17.95,17.95,17.18,17.38,191000,0,-3.1754874651810594,18.144,,,16.763241138202957,,,,,,4.481955762514549,-3.1754874651810603,,-0.0322699950970419
2005-03-10,17.39,17.39,16.54,16.75,258000,0,-3.624856156501721,17.842000000000002,17.162,,16.761980077421722,,,,,,5.139056831922621,-3.6802760207015552,,-0.0369218615661704
2005-03-11,16.75,17.14,16.68,16.75,187800,0,0.0,17.464,17.256999999999998,,16.76083911766727,,,5.284796334900903,,,2.7577937649880147,0.0,6.012658227848089,0.0
2005-03-14,16.76,16.76,16.3,16.4,231000,0,-2.0895522388059806,17.046,17.346999999999998,,16.726473487413244,,,5.295571072306884,,,2.822085889570557,-2.147971360381879,5.806451612903207,-0.0211169234409228
2005-03-15,16.5,16.88,16.35,16.45,150000,0,0.3048780487804992,16.746000000000002,17.457,,16.700142679088174,,,5.266658826495536,,,3.241590214067263,-0.3030303030303073,7.166123778501632,0.0030441423812282
2005-03-16,16.4,16.55,16.29,16.45,187400,0,0.0,16.559999999999995,17.351999999999997,,16.676319566794064,,,2.5074480583932517,55.38971807628522,,1.5960712093308875,0.3048780487804921,-6.000000000000005,0.0
2005-03-17,16.57,16.71,16.24,16.48,111000,0,0.182370820668698,16.505999999999997,17.174,,16.657622465194628,,,1.8597954173743965,55.6105610561056,,2.894088669950754,-0.543150271575135,-9.748083242059147,0.0018220472699447
2005-03-18,16.48,16.49,16.2,16.2,437000,0,-1.6990291262136026,16.396,16.93,,16.61403937327133,,,1.515146538452237,55.79470198675495,,1.7901234567901183,-1.699029126213599,-13.090128755364816,-0.0171362822429873
2005-03-21,16.25,16.44,16.07,16.2,84800,0,0.0,16.356,16.701,,16.57460705200739,,,1.5696442044927037,57.21561969439728,,2.3024268823895517,-0.3076923076923121,-12.385073012439152,0.0
2005-03-22,16.2,16.52,16.15,16.27,259600,0,0.4320987654321095,16.32,16.532999999999998,,16.545596856578115,,,1.543411725688479,33.85826771653545,,2.291021671826632,0.4320987654321006,-9.35933147632312,0.0043116789926081
