Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,49.01,49.17,48.48,49.05,77700,0,,,,,49.05,,,,,,1.4232673267326834,0.0816159967353584,,
2005-02-28,49.01,49.5,48.51,48.91,129600,0,-0.2854230377166145,,,,49.03666666666666,,,,,,2.0408163265306167,-0.2040399918384032,,-0.0028583114601062
2005-03-01,49.46,49.7,49.01,49.6,92500,0,1.4107544469433853,,,,49.09031746031746,,,,,,1.4078759436849722,0.2830570157703206,,0.0140089591796161
2005-03-02,49.61,49.9,49.26,49.59,67700,0,-0.0201612903225734,,,,49.13790627362056,,,,,,1.299228583028828,-0.0403144527312961,,-0.0002016332298392
2005-03-03,49.69,50.41,49.52,49.79,217100,0,0.4033071183706216,49.388,,,49.20001043803765,,,,,,1.7972536348949786,0.2012477359629733,,0.0040249601530486
2005-03-04,49.99,49.99,49.18,49.52,92600,0,-0.5422775657762502,49.482,,,49.23048563441502,,,,,,1.6470109800732051,-0.9401880376075192,,-0.0054375322777505
2005-03-07,50.25,50.35,49.5,49.51,72100,0,-0.0201938610662422,49.602,,,49.257106050185016,,,,,,1.7171717171717198,-1.472636815920402,,-0.000201959003009
2005-03-08,49.7,49.7,48.51,48.51,143800,0,-2.01979398101394,49.384,,,49.18595309302454,,,,,,2.453102453102463,-2.3943661971831083,,-0.0204047071162065
2005-03-09,48.76,48.76,47.33,48.2,137200,0,-0.6390434961863423,49.106,,,49.09205279845077,,,,,,3.021339530952883,-1.1484823625922789,,-0.0064109412005704
2005-03-10,48.1,48.25,47.69,48.0,97700,0,-0.4149377593361092,48.748000000000005,49.068,,48.98804777002689,,,,,,1.1742503669532445,-0.2079002079002108,,-0.0041580101486637
2005-03-11,48.0,48.0,47.55,47.9,44800,0,-0.2083333333333326,48.424,48.953,,48.884424172881474,,,0.8619753223554818,,,0.9463722397476402,-0.2083333333333362,-2.3445463812436285,-0.0020855064910213
2005-03-14,47.9,48.0,47.47,47.66,75200,0,-0.501043841336124,48.053999999999995,48.828,,48.76781234689276,,,0.8661023819175401,,,1.1164946281862254,-0.501043841336121,-2.5557145777959533,-0.0050230327462735
2005-03-15,47.88,48.01,47.02,47.83,124000,0,0.3566932438103354,47.918,48.651,,48.67849688528393,,,0.6863075857640701,,,2.1054870267970967,-0.1044277360066922,-3.5685483870967816,0.0035605860216095
2005-03-16,47.6,47.99,47.09,47.63,63800,0,-0.418147606104946,47.803999999999995,48.455,,48.57864003906641,,,0.675833144569193,29.943502824858825,,1.91123380760246,0.063025210084036,-3.952409760032261,-0.0041902428794364
2005-03-17,47.4,47.98,46.54,47.06,150800,0,-1.1967247533067438,47.616,48.182,,48.43400765439342,,,0.6534527943915993,25.790754257907594,,3.0941125913192904,-0.717299578059064,-5.483028720626626,-0.0120394315135526
2005-03-18,47.0,48.01,46.9,47.95,215100,0,1.8912027199319947,47.626000000000005,48.025,,48.38791168730833,,,1.014382895736485,40.12345679012351,,2.3667377398720673,2.0212765957446868,-3.1704361873990283,0.0187354180302307
2005-03-21,47.95,48.33,47.65,47.88,71000,0,-0.1459854014598582,47.67,47.862,,48.33953914565992,,,1.0110673992440296,29.71698113207546,,1.4270724029380897,-0.1459854014598545,-3.292264189052707,-0.0014609206396748
2005-03-22,47.88,48.68,47.75,48.0,63600,0,0.2506265664160345,47.704,47.811,,48.3072020841685,,,0.8276334173222712,31.72413793103442,,1.9476439790575912,0.2506265664160347,-1.0513296227581903,0.0025031302181184
2005-03-23,47.76,47.95,47.05,47.12,64000,0,-1.8333333333333424,47.602,47.703,,48.1941352190096,,,0.9848801538906864,23.45924453280317,,1.9128586609989495,-1.3400335008375222,-2.240663900414952,-0.0185034715645597
2005-03-24,47.35,48.14,47.34,47.56,79400,0,0.9337860780984863,47.702000000000005,47.659,48.3635,48.133741388627726,50.11853216344796,46.608467836552045,1.045976772995663,31.153846153846175,103985.0,1.6899028305872352,0.4435058078141517,-0.9166666666666656,0.0092945324792499
2005-03-28,47.55,48.82,47.55,48.7,71600,0,2.3969722455845277,47.852,47.739,48.346,48.18767078018699,50.07905206894779,46.61294793105222,1.304858343528653,43.6018957345972,103680.0,2.670872765509996,2.4185068349106325,1.6701461377870652,0.023686958265963
2005-03-29,48.68,49.27,48.01,48.41,65800,0,-0.5954825462012425,47.958,47.814,48.321,48.20884499159775,50.03410613552661,46.60789386447338,1.3106110765262236,49.110320284697494,100490.0,2.6244532389085715,-0.5546425636811897,1.5736466638690771,-0.0059726261369412
2005-03-30,48.65,48.73,47.36,48.51,84500,0,0.2065688907250562,48.06,47.882,48.2665,48.237526420969395,49.87440514252813,46.65859485747187,1.309016952778846,52.865064695009195,100090.0,2.892736486486481,-0.287769784172663,1.421701860756852,0.0020635583055221
2005-03-31,48.51,48.97,48.4,48.71,111400,0,0.412286126571848,48.378,47.99,48.2225,48.2825239046866,49.72244912194416,46.72255087805585,1.2953127246988831,56.5619223659889,102275.0,1.1776859504132238,0.4122861265718467,2.267478479949614,0.0041143855613261
2005-04-01,48.95,49.41,48.71,48.71,74300,0,0.0,48.608,48.155,48.16850000000001,48.323235913764066,49.49903649646339,46.83796350353663,1.2004577840562127,57.62711864406779,95135.0,1.4370765756518082,-0.4902962206333033,3.506162345941344,0.0
