Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,29.28,29.28,28.991,29.252,129405,0,,,,,29.252,,,,,,0.9968610948225364,-0.0956284153005541,,
2005-02-28,29.334,30.245,28.991,30.235,205655,0,3.3604539860522475,,,,29.34561904761905,,,,,,4.325480321479085,3.0715211017931408,,0.0330522463164715
2005-03-01,30.282,30.453,29.69,29.91,273343,0,-1.0749131800892986,,,,29.39936961451247,,,,,,2.5698888514651337,-1.2284525460669702,,-0.0108073210833195
2005-03-02,29.808,29.976,29.214,29.353,188765,0,-1.8622534269475024,,,,29.394953460749377,,,,,,2.608338467857878,-1.5264358561459954,,-0.0187981169405459
2005-03-03,29.511,30.062,29.381,29.853,183803,0,1.7034033999931752,29.7206,,,29.438576940678008,,,,,,2.3178244443688127,1.1588899054589894,,0.016890581599824
2005-03-04,30.128,30.128,29.437,29.633,119887,0,-0.7369443607007753,29.7968,,,29.4570934225182,,,,,,2.3473859428610218,-1.6429899097185376,,-0.0073967321065772
2005-03-07,29.474,29.8,29.362,29.391,110476,0,-0.8166571052542815,29.628000000000004,,,29.4507988108498,,,,,,1.4917239970029372,-0.2816041256700887,,-0.0082001001639426
2005-03-08,29.242,29.334,28.944,28.963,234434,0,-1.4562280970364938,29.4386,,,29.40434178124506,,,,,,1.347429519071312,-0.9541071062170846,,-0.0146693517180718
2005-03-09,28.822,29.456,28.749,29.111,106483,0,0.5109967890066569,29.3902,,,29.37640446874553,,,,,,2.459215972729489,1.002706266046775,,0.0050969563111574
2005-03-10,29.429,29.538,28.869,28.963,110427,0,-0.5083988870186462,29.212199999999996,29.4664,,29.33703261457929,,,,,,2.31736464719942,-1.5834720853579718,,-0.0050969563111574
