Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,25.202,25.643,25.202,25.643,3178,0,,,,,25.643,,,,,,1.7498611221331597,1.7498611221331597,,
2005-02-28,25.512,25.512,25.182,25.182,905,0,-1.7977615723589355,,,,25.59909523809524,,,,,,1.3104598522754425,-1.2935089369708446,,-0.018141176308634
2005-03-01,25.136,25.557,24.864,24.901,6066,0,-1.1158764196648407,,,,25.532609977324263,,,,,,2.7871621621621534,-0.934914067472945,,-0.0112214902726936
2005-03-02,25.136,25.23,24.864,24.864,1704,0,-0.1485884101040113,,,,25.468932836626713,,,,,,1.4720077220077206,-1.0821133036282562,,-0.0014869891215782
2005-03-03,25.23,25.259,25.23,25.259,321,0,1.5886422136422107,25.1698,,,25.448939233138457,,,,,,0.1149425287356318,0.1149425287356318,,0.0157615536716028
2005-03-04,25.324,25.698,25.324,25.698,875,0,1.737994378241425,25.1808,,,25.472659306172886,,,,,,1.4768598957510612,1.4768598957510612,,0.0172306400044492
2005-03-07,26.121,26.271,26.121,26.271,1910,0,2.229745505486802,25.3986,,,25.54869175320404,,,,,,0.5742506029631413,0.5742506029631413,,0.022052501346908
2005-03-08,26.028,26.495,26.028,26.402,874,0,0.4986487000875561,25.6988,,,25.62995920527985,,,,,,1.794221607499625,1.4369140925157613,,0.0049740956503708
2005-03-09,25.915,25.915,25.652,25.652,589,0,-2.8406938868267506,25.8564,,,25.632058328586528,,,,,,1.0252611882114382,-1.0148562608527807,,-0.0288182235719512
2005-03-10,25.652,25.652,25.416,25.416,1443,0,-0.9200062373304284,25.8878,25.5288,,25.61148134491162,,,,,,0.9285489455461152,-0.9200062373304252,,-0.0092426443194015
2005-03-11,26.028,26.028,26.028,26.028,405,0,2.4079320113314484,25.9538,25.5673,,25.65114978825337,,,1.8168699385823328,,,0.0,0.0,1.5013843934017057,0.0237939846655226
2005-03-14,25.416,26.028,25.416,26.028,638,0,0.0,25.9052,25.6519,,25.68704028461019,,,1.685372599231722,,,2.407932011331438,2.407932011331438,3.359542530378845,0.0
2005-03-16,25.793,26.028,25.793,26.028,426,0,0.0,25.830399999999997,25.7646,,25.71951263845684,,,1.6133952284768258,,,0.9110999108285172,0.9110999108285172,4.5259226537086805,0.0
