Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-06-19,24.85,24.8568,24.67,24.7,174696,0,,,,,24.7,,,,,,0.7571949736522013,-0.6036217303823023,,
2017-06-20,24.71,24.71,24.35,24.57,266639,0,-0.5263157894736747,,,,24.687619047619048,,,,,,1.4784394250513322,-0.5665722379603422,,-0.0052770571008436
2017-06-21,24.51,24.59,24.37,24.45,100029,0,-0.4884004884004977,,,,24.66498866213152,,,,,,0.9027492819039756,-0.2447980416156763,,-0.0048959706122068
2017-06-22,24.47,24.58,24.4,24.58,158209,0,0.531697341513282,,,,24.65689450383328,,,,,,0.7377049180327858,0.4495300367797279,,0.0053028882170076
2017-06-23,24.6,24.63,24.55,24.6,36836,0,0.0813669650122195,24.58,,,24.65147597965868,,,,,,0.3258655804480582,0.0,,0.0008133388004285
2017-06-26,24.77,24.9,24.7361,24.86,518126,0,1.0569105691056846,24.612,,,24.671335410167377,,,,,,0.6625943459154764,0.3633427533306413,,0.0105136431442478
2017-06-27,24.94,24.94,24.77,24.8,281434,0,-0.2413515687851974,24.658,,,24.683589180627628,,,,,,0.6863140896245526,-0.5613472333600664,,-0.0024164329116285
2017-06-28,24.87,24.88,24.79,24.85,190635,0,0.2016129032258007,24.738,,,24.699437830091664,,,,,,0.3630496167809595,-0.0804181745074369,,0.0020140993717011
2017-06-29,24.82,24.84,24.75,24.77,141902,0,-0.3219315895372276,24.776,,,24.706158036749603,,,,,,0.3636363636363631,-0.2014504431909778,,-0.0032245090413695
2017-06-30,24.83,24.85,24.76,24.78,101890,0,0.0403714170367441,24.812,24.696,,24.71319060467821,,,,,,0.3634894991922449,-0.2013693113169438,,0.0004036326997282
2017-07-03,24.84,24.89,24.825,24.87,50788,0,0.363196125907983,24.814,24.713,,24.728124832804095,,,0.4954686759381297,,,0.2618328298086658,0.1207729468599079,0.6882591093117396,0.0036253816143168
2017-07-05,24.9,24.96,24.84,24.96,181456,0,0.3618817852834688,24.846,24.752,,24.75020818206085,,,0.4546819485761117,,,0.4830917874396175,0.2409638554216958,1.5873015873015817,0.0036122856859135
2017-07-06,24.95,24.98,24.86,24.93,124242,0,-0.1201923076923128,24.862,24.8,,24.767331212340768,,,0.4090947287595112,,,0.4827031375703982,-0.0801603206412808,1.9631901840490904,-0.0012026459657604
2017-07-07,24.94,24.98,24.79,24.93,341084,0,0.0,24.894,24.835,,24.782823477832125,,,0.3948269537725409,60.74766355140185,,0.7664380798709209,-0.0400962309542965,1.4239218877135862,0.0
2017-07-10,24.93,24.98,24.87,24.93,178546,0,0.0,24.924,24.868,,24.79684028946716,,,0.3970517495065272,60.74766355140185,,0.4422999597909104,0.0,1.3414634146341475,0.0
2017-07-11,24.93,24.95,24.85,24.95,108226,0,0.0802246289610897,24.94,24.877,,24.811426928565524,,,0.2296577897179109,69.79166666666653,,0.4024144869215205,0.0802246289610893,0.3620273531777851,0.0008019246620611
2017-07-12,24.96,24.99,24.871,24.92,363006,0,-0.1202404809619195,24.932,24.889,,24.821767221083093,,,0.2161821219360308,77.01149425287367,,0.4784688995215302,-0.1602564102564068,0.4838709677419395,-0.0012031282782752
2017-07-13,24.91,24.94,24.89,24.93,149651,0,0.0401284109149191,24.932,24.897,,24.832075104789464,,,0.2093982604361091,73.33333333333343,,0.200883889112096,0.0802890405459637,0.3219315895372165,0.000401203616214
2017-07-14,24.96,25.08,24.95,25.05,232782,0,0.4813477737665605,24.956,24.925,,24.852829856714276,,,0.2124451375346449,76.47058823529414,,0.5210420841683326,0.3605769230769224,1.1303996770286595,0.0048019299954074
2017-07-17,25.05,25.06,24.92,24.96,99395,0,-0.3592814371257469,24.962,24.943,24.8195,24.8630365370272,25.14286878083861,24.496131219161384,0.2598582196194412,57.35294117647069,189978.6,0.5617977528089768,-0.3592814371257479,0.7263922518159882,-0.0035992840296468
2017-07-18,24.97,24.98,24.87,24.9,117881,0,-0.2403846153846256,24.952,24.946,24.829500000000003,24.866556866834134,25.14966278754146,24.509337212458547,0.2549395224380569,57.3529411764704,187137.85,0.4422999597909104,-0.2803364036844225,0.1206272617611414,-0.002406740030565
2017-07-19,24.94,24.94,24.87,24.89,88648,0,-0.0401606425702749,24.946,24.939,24.8455,24.868789546183265,25.142181647561827,24.548818352438175,0.223449527528636,53.12499999999993,178238.3,0.2814636107760365,-0.2004811547714543,-0.2804487179487225,-0.0004016870911612
2017-07-20,24.88,24.9,24.8199,24.89,111506,0,0.0,24.938,24.935,24.8675,24.87080958940391,25.09873239620051,24.636267603799485,0.2211516659421541,60.71428571428583,178812.15,0.3227249102534582,0.0401929260450223,-0.1604492579221794,0.0
2017-07-21,24.89,24.95,24.83,24.91,863836,0,0.0803535556448409,24.91,24.933,24.884,24.87454200946068,25.071885743555967,24.696114256444034,0.2232409308143904,61.4035087719298,214093.5,0.4832863471606967,0.0803535556448355,-0.0802246289610897,0.0008032128945884
2017-07-24,24.89,24.95,24.82,24.87,83924,0,-0.1605780810919221,24.892000000000003,24.927,24.8975,24.87410943713109,25.030145153858353,24.76485484614165,0.2283345443934936,50.0,216447.9,0.523771152296531,-0.0803535556448355,-0.2406738868832691,-0.0016070714587756
2017-07-25,24.88,24.88,24.62,24.62,173576,0,-1.0052271813429825,24.836,24.894,24.8855,24.8499085383567,25.066895177792343,24.704104822207658,0.3805930061558759,24.999999999999872,199220.4,1.0560519902518195,-1.04501607717041,-1.3226452905811592,-0.0101031370590058
2017-07-26,24.7,24.85,24.7,24.83,69281,0,0.8529650690495494,24.824,24.885,24.887,24.848012487084635,25.065897206591707,24.708102793408298,0.4921326829864423,44.18604651162777,188612.75,0.6072874493927213,0.5263157894736802,-0.3611556982343611,0.0084934787637677
2017-07-27,24.88,24.88,24.7714,24.85,23674,0,0.0805477245267916,24.816,24.877,24.887,24.84820177402895,25.065897206591707,24.708102793408298,0.4929842901246088,45.45454545454552,180264.7,0.4384088101601004,-0.1205787781350385,-0.3208985158443589,0.0008051530225625
2017-07-28,24.85,24.87,24.79,24.84,47472,0,-0.0402414486921576,24.802,24.856,24.8905,24.847420652692865,25.06235979597825,24.718640204021753,0.4591825631345766,44.9438202247191,175543.2,0.3227107704719719,-0.0402414486921592,-0.8383233532934131,-0.0004024954773597
2017-07-31,24.84,24.94,24.81,24.92,61591,0,0.3220611916264104,24.812,24.851999999999997,24.8975,24.85433297148402,25.06164050463904,24.73335949536096,0.4641876409341683,48.42105263157907,173528.25,0.5239822652156492,0.3220611916264165,-0.1602564102564097,0.0032154368539743
2017-08-01,24.93,24.99,24.8785,24.93,40619,0,0.0401284109149191,24.874,24.855,24.9005,24.861539355152207,25.064717442499433,24.73628255750057,0.4574859962841325,50.537634408602045,173019.8,0.4481781457885302,0.0,0.1204819277108582,0.000401203616214
2017-08-02,24.94,24.98,24.85,24.91,67755,0,-0.0802246289610897,24.889999999999997,24.857,24.898,24.86615465466152,25.059909656420196,24.736090343579804,0.4581780322632546,48.93617021276599,167334.75,0.5231388329979838,-0.1202886928628754,0.0803535556448409,-0.0008025682613774
2017-08-03,24.9,24.909,24.15,24.2,365372,0,-2.850260939381777,24.76,24.788000000000004,24.8615,24.802711354217568,25.212155026155937,24.510844973844065,1.0139096265813607,22.2222222222222,179391.25,3.142857142857145,-2.811244979919676,-2.7721976697468897,-0.0289166961114483
2017-08-04,24.3,24.6,24.3,24.56,96477,0,1.4876033057851237,24.704,24.753000000000004,24.843,24.77959598714923,25.216720976693914,24.46927902330609,1.1565044179147563,38.88888888888883,167160.9,1.2345679012345707,1.069958847736617,-1.4050582095543995,0.0147664701163009
2017-08-07,24.5,24.57,24.33,24.48,92802,0,-0.3257328990227903,24.616,24.714,24.820500000000003,24.75106303599216,25.225077752594895,24.41592224740511,1.1580833221841516,38.461538461538495,162873.7,0.9864364981504398,-0.0816326530612227,-1.5681544028950611,-0.0032626456348162
2017-08-08,24.44,24.575,24.25,24.27,71375,0,-0.85784313725491,24.484,24.679,24.7865,24.705247508754812,25.254565447515507,24.318434552484497,1.1468997255682365,34.65346534653463,161031.15,1.3402061855670075,-0.6955810147299578,-1.421608448415923,-0.0086154379056154
2017-08-09,24.28,24.29,24.0809,24.18,73430,0,-0.3708281829419069,24.338,24.613999999999997,24.7495,24.655223936492447,25.28523265131426,24.213767348685742,1.0935693090380207,33.175355450236935,146552.35,0.8683230277938093,-0.4118616144975346,-2.617801047120416,-0.0037151745518634
2017-08-10,24.18,24.33,24.1,24.21,89536,0,0.1240694789081953,24.34,24.55,24.7135,24.6128216568265,25.293128737800505,24.133871262199495,1.0951583526418651,33.49056603773586,143546.6,0.954356846473016,0.1240694789081933,-2.575452716297788,0.0012399257633205
2017-08-11,24.39,24.4533,24.1,24.36,29966,0,0.6195786864931829,24.3,24.502,24.679,24.588743403795405,25.256431700221807,24.10156829977819,1.1289003588106965,38.565022421524624,133405.8,1.4659751037344284,-0.1230012300123047,-1.9323671497584516,0.0061766718917291
2017-08-14,24.53,24.53,24.35,24.35,20389,0,-0.0410509031198658,24.274,24.445,24.6485,24.566005936767272,25.22787443578579,24.069125564214215,1.116400929890789,43.21608040201006,129455.5,0.7392197125256661,-0.7337953526294322,-2.2873194221508797,-0.0004105933130974
