Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,19.193,20.323,19.126,20.146,6262660,0,,,,,20.146,,,,,,6.258496287775799,4.965351951232217,,
2005-02-28,20.566,21.107,19.483,20.258,7341395,0,0.5559416261292416,,,,20.156666666666663,,,,,,8.33547194990504,-1.497617426820966,,0.0055440197441158
2005-03-01,20.258,20.492,19.52,19.753,4670202,0,-2.492842333892775,,,,20.118222222222222,,,,,,4.979508196721318,-2.4928423338927783,,-0.0252443987187418
2005-03-02,19.799,20.595,19.753,20.566,6489541,0,4.1158305067584555,,,,20.160867724867725,,,,,,4.262643649065959,3.873933026920549,,0.0403338482611352
2005-03-03,21.107,21.295,20.902,21.061,6340394,0,2.406885150247984,20.3568,,,20.246594608213655,,,,,,1.880202851401783,-0.2179371772397753,,0.0237837621523472
2005-03-04,21.295,21.855,21.295,21.742,5685123,0,3.2334646977826287,20.676,,,20.389014169336164,,,,,,2.629725287626197,2.0990842920873405,,0.0318228848224624
2005-03-07,21.902,22.089,21.154,21.499,6456674,0,-1.1176524698739865,20.924200000000003,,,20.494727105589863,,,,,,4.419967854779232,-1.8400146105378603,,-0.0112394513577979
2005-03-08,22.089,22.089,21.34,21.397,3987303,0,-0.4744406716591487,21.253,,,20.58065785743845,,,,,,3.509840674789123,-3.1327810222282593,,-0.004755697139197
2005-03-09,21.575,21.761,20.884,21.033,7028107,0,-1.7011730616441456,21.3464,,,20.623738061491927,,,,,,4.199387090595666,-2.5121668597914164,,-0.0171580923918734
2005-03-10,20.753,21.35,19.939,20.313,7123510,0,-3.4231921266581145,21.1968,20.7768,,20.594143960397457,,,,,,7.076583579918759,-2.1201753963282477,,-0.0348315577213223
2005-03-11,20.313,20.846,20.034,20.509,4316547,0,0.9648993255550796,20.9502,20.8131,,20.586035011788177,,,2.501149597702721,,,4.053109713487078,0.9648993255550709,1.8018465204010736,0.0096027390199778
2005-03-14,20.66,20.734,20.044,20.576,3707745,0,0.3266858452386723,20.7656,20.844900000000003,,20.585079296379774,,,2.4986429183642973,,,3.4424266613450474,-0.4065827686350418,1.5697502221344806,0.0032615338636131
2005-03-15,20.715,20.865,20.361,20.416,3192736,0,-0.7776049766718529,20.5694,20.9112,,20.568976506248372,,,2.348864261206691,,,2.4753204655959813,-1.4433985034998769,3.356452184478309,-0.0078064408928295
2005-03-16,20.416,20.789,20.174,20.454,4235389,0,0.1861285266457679,20.4536,20.9,,20.558026362796145,,,1.943587613163705,53.42526690391459,,3.048478239317944,0.1861285266457693,-0.5445881552076148,0.0018595552214416
2005-03-17,20.744,21.258,20.734,21.201,4837982,0,3.6520973892637087,20.6312,20.914,,20.61926194729175,,,2.1468607327758997,60.061033759298105,,2.5272499276550464,2.2030466640956456,0.6647357675324095,0.0358698879930058
2005-03-18,21.35,21.481,21.015,21.286,3486001,0,0.4009244846941318,20.7866,20.8684,,20.68276080945444,,,1.8522248782861297,59.85429447852762,,2.2174637163930577,-0.2997658079625295,-2.0973231533437553,0.0040012292420257
2005-03-21,21.34,21.435,20.846,20.977,3121641,0,-1.4516583670017846,20.8668,20.8162,,20.7107835895064,,,1.873573216151237,62.19123505976094,,2.825482106879011,-1.7010309278350493,-2.42801990790269,-0.0146229802021999
2005-03-22,21.006,21.23,20.361,20.361,4624267,0,-2.9365495542737263,20.8558,20.7126,,20.677470866696265,,,2.0616407591165817,47.87476674269129,,4.267963263101025,-3.070551271065408,-4.8418002523718195,-0.0298052930269215
2005-03-23,20.268,20.268,18.735,19.342,7434440,0,-5.004665782623652,20.6334,20.5435,,20.550283165106144,,,2.498223596221346,33.9255657377969,,8.18254603682947,-4.5687783698440985,-8.039747064137314,-0.0513424090949596
2005-03-24,19.52,19.847,19.155,19.67,4620950,0,1.695791541722702,20.3272,20.4792,20.628,20.466446673191275,21.9093198787106,19.3466801212894,2.4258323251112124,29.255106127352875,5248130.35,3.6126337770817023,0.7684426229508305,-3.1654605425097126,0.0168157351061964
2005-03-28,19.716,20.072,19.426,19.885,6397998,0,1.0930350788002086,20.047,20.4168,20.61495,20.41107079955401,21.921997854799834,19.307902145200167,2.4335493149403065,33.749496576721754,5254897.25,3.3254401317821523,0.8571718401298463,-3.042566678043779,0.0108710462586862
2005-03-29,19.885,20.081,19.183,19.268,3761493,0,-3.1028413376917308,19.7052,20.286,20.56545,20.3022069138822,21.99834423343474,19.132555766565265,2.5758021856068347,30.578361612844414,5075902.15,4.6812281707762065,-3.1028413376917316,-6.356920684292378,-0.0315199898916796
2005-03-30,19.305,19.566,18.744,19.538,4653176,0,1.401287108158611,19.5406,20.1982,20.554700000000004,20.22942530303628,22.01619888452701,19.093201115472997,2.6524323589052248,36.124002227584946,5075050.85,4.385403329065297,1.2069412069412098,-4.300548589341691,0.0139155984627765
2005-03-31,20.063,20.509,19.986,20.492,4446421,0,4.882792506909617,19.7706,20.202,20.551,20.254432417032824,22.012753093125905,19.08924690687409,3.1400545121829744,51.59224337306531,4972894.85,2.6168317822475715,2.1382644669291833,0.1857827319839744,0.0476732788462051
2005-04-01,20.734,21.033,20.631,21.006,4063648,0,2.5082959203591715,20.0378,20.182499999999997,20.548250000000003,20.326010282077316,22.00616514806157,19.09033485193844,3.0130559180062693,54.18420609530223,4859057.55,1.948524065726339,1.3118549242789546,-0.9197679354747468,0.0247735451236278
2005-04-04,21.462,21.499,20.753,21.116,5518415,0,0.523659906693319,20.284,20.1655,20.51695,20.401247398069952,21.89144787578094,19.142452124219066,3.015352082633648,54.51354062186559,4850722.15,3.5946610128656036,-1.6121517099990683,-0.7986469980268751,0.0052229357607861
2005-04-05,21.116,21.249,20.669,20.762,3210082,0,-1.676453873839734,20.5828,20.144,20.4801,20.435604788729957,21.781304284297313,19.178895715702687,3.02786491545379,52.80116580310881,4688392.55,2.8061347912332395,-1.6764538738397388,-1.0249320684559304,-0.016906654190316
2005-04-06,20.762,21.125,20.566,20.931,2775590,0,0.8139870918023373,20.8614,20.201,20.4568,20.48278528504139,21.704461155079674,19.20913884492033,2.8597998209876954,53.78151260504202,4627806.9,2.718078381795201,0.8139870918023335,2.799469574185953,0.0081069208541556
2005-04-07,21.163,21.182,20.268,20.342,4554887,0,-2.814007930820328,20.8314,20.301,20.42225,20.469377162656496,21.640654975453785,19.20384502454622,2.46361668485598,43.01512441047325,4504145.9,4.509571738701391,-3.879412181637771,5.170096163788651,-0.0285435994218048
2005-04-08,20.229,20.304,19.799,19.818,3073138,0,-2.5759512339002866,20.5938,20.315800000000003,20.3975,20.407341242403497,21.64501179722299,19.149988202777013,2.6057537668725548,38.85853066180936,4301627.3,2.55063387039749,-2.0317366157496557,0.7524148449415291,-0.0260970985666966
2005-04-11,19.912,19.967,19.612,19.949,3267899,0,0.6610152386719248,20.3604,20.3222,20.3695,20.36368969550793,21.631528192194907,19.107471807805094,2.591099688706328,41.98127925117006,4249194.9,1.8101162553538672,0.1858175974286992,0.321850641186816,0.0065884011295662
2005-04-12,19.949,20.044,19.305,19.351,3522510,0,-2.997643992180077,20.0782,20.3305,20.30825,20.267243057840503,21.644786431070607,18.971713568929395,2.5769972808071064,42.09949937421776,4239933.15,3.828023828023832,-2.9976439921800715,0.4307660369524457,-0.0304349190392636
2005-04-13,19.707,19.707,18.455,18.51,7629631,0,-4.346028629011411,19.594,20.2277,20.21295,20.099886576141408,21.770648501332214,18.65525149866778,2.871799047164688,43.305439330543955,4461777.9,6.784069357897603,-6.073983863601762,-5.261541611219156,-0.044432971141604
2005-04-14,18.725,19.193,18.539,18.708,8135000,0,1.069692058346816,19.2672,20.0493,20.12565,19.967325949842227,21.816483525373304,18.434816474626697,2.2667907934695317,42.09401709401706,4656758.45,3.527698365607637,-0.0907877169559573,-8.705836423970336,0.0106401132782334
2005-04-15,18.689,18.829,17.931,18.072,7061087,0,-3.399615137908907,18.918,19.755900000000004,19.9692,19.78681871652392,21.813190478340527,18.125209521659475,2.0435026487358865,36.06456571867791,4767913.7,5.008086554012602,-3.301407244903424,-13.967437874892896,-0.0345874606979375
2005-04-18,18.1,18.372,17.176,18.258,4802753,0,1.0292164674634785,18.5798,19.4701,19.8178,19.641216933997832,21.70332565335868,17.93227434664132,2.1037836987905254,41.68587421797825,4833751.3,6.963204471355389,0.8729281767955673,-13.53476037128244,0.0102395609771868
2005-04-19,18.68,19.126,18.604,18.913,5339820,0,3.58746850695586,18.492200000000004,19.2852,19.714599999999997,19.57186294028375,21.55846018421879,17.870739815781203,2.626973673513507,45.16178975073541,4944660.25,2.805848204687175,1.2473233404710948,-8.905693093150946,0.0352461761634283
2005-04-20,19.117,19.426,18.324,18.455,4746007,0,-2.421614762332802,18.4812,19.0376,19.619300000000003,19.46549504120911,21.51867741600269,17.719922583997317,2.5918198026539536,32.919671306389375,4950747.25,6.013970748744797,-3.4628864361563143,-11.82934403516317,-0.0245141798243555
2005-04-21,18.455,19.072,18.4,19.053,2927522,0,3.240314277973466,18.5502,18.9087,19.604850000000003,19.426209799189195,21.517461251666163,17.692238748333843,2.870440807950528,33.85149660988921,4725401.35,3.652173913043482,3.2403142779734626,-6.336643397895969,0.0318892330069857
2005-04-22,19.126,19.454,18.848,19.278,3359336,0,1.180916391119502,18.7914,18.8547,19.58525,19.412094580218795,21.503077265697463,17.667422734302534,2.830897366986523,35.08601103537811,4662320.65,3.2151952461799747,0.7947296873365965,-2.7247956403269935,0.0117399798728288
2005-04-25,19.408,19.612,19.351,19.51,4420511,0,1.2034443406992557,19.0418,18.8108,19.5665,19.421418905912244,21.47931401962768,17.653685980372323,2.855164826537808,39.635761589403984,4563446.3,1.3487675055552646,0.5255564715581219,-2.2006115594766618,0.0119626052732435
2005-04-26,19.51,19.52,19.183,19.202,2087123,0,-1.5786776012301384,19.0996,18.7959,19.5632,19.400521867253936,21.47840856085674,17.647991439143265,2.7324960686740023,36.009062955170755,4479727.8,1.7567638012823843,-1.5786776012301371,-0.7699860472326847,-0.0159127143595878
